lambda,radiance
0.7070000000000001,101.825
0.708,101.825
0.7090000000000001,102.729
0.71,102.729
0.7110000000000001,102.729
0.712,104.778
0.7130000000000001,104.778
0.714,96.421
0.7150000000000001,96.421
0.716,96.421
0.7170000000000001,62.531
0.718,62.531
0.7190000000000001,53.266
0.72,53.266
0.7210000000000001,53.266
0.722,100.231
0.7230000000000001,100.231
0.724,72.27
0.7250000000000001,72.27
0.726,72.27
0.7270000000000001,68.588
0.728,68.588
0.7290000000000001,77.548
0.73,77.548
0.7310000000000001,77.548
0.732,86.574
0.7330000000000001,86.574
0.734,86.615
0.7350000000000001,86.615
0.736,86.615
0.7370000000000001,95.805
0.738,95.805
0.7390000000000001,92.11
0.74,92.11
0.7410000000000001,92.11
0.742,98.301
0.7430000000000001,98.301
0.744,102.746
0.7450000000000001,102.746
0.746,102.746
0.7470000000000001,102.473
0.748,102.473
0.7490000000000001,102.076
0.75,102.076
0.7510000000000001,102.076
0.752,101.71
0.753,101.71
0.754,101.342
0.755,101.342
0.756,101.342
0.757,100.9
0.758,100.9
0.759,17.789
0.76,17.789
0.761,
0.762,47.778
0.763,47.778
0.764,59.647
0.765,59.647
0.766,59.647
0.767,89.021
0.768,89.021
0.769,96.311
0.77,96.311
0.771,96.311
0.772,97.615
0.773,97.615
0.774,97.988
0.775,97.988
0.776,97.988
0.777,97.847
0.778,97.847
0.779,97.522
0.78,97.522
0.781,97.522
0.782,97.257
0.783,97.257
0.784,96.464
0.785,96.464
0.786,96.464
0.787,90.693
0.788,90.693
0.789,86.368
0.79,86.368
0.791,86.368
0.792,91.286
0.793,91.286
0.794,89.653
0.795,89.653
0.796,89.653
0.797,90.73
0.798,90.73
0.799,91.549
0.8,91.549
0.801,91.549
0.802,89.357
0.803,89.357
0.804,84.921
0.805,84.921
0.806,84.921
0.807,89.92
0.808,89.92
0.809,87.216
0.81,87.216
0.811,87.216
0.812,72.977
0.8130000000000001,72.977
0.8140000000000001,54.245
0.8150000000000001,54.245
0.8160000000000001,54.245
0.817,59.314
0.8180000000000001,59.314
0.819,60.106
0.8200000000000001,60.106
0.821,60.106
0.8220000000000001,44.458
0.823,44.458
0.8240000000000001,69.412
0.825,69.412
0.8260000000000001,69.412
0.827,61.376
0.8280000000000001,61.376
0.829,73.315
0.8300000000000001,73.315
0.831,73.315
0.8320000000000001,59.425
0.833,59.425
0.8340000000000001,78.042
0.835,78.042
0.8360000000000001,78.042
0.837,78.275
0.8380000000000001,78.275
0.839,79.689
0.8400000000000001,79.689
0.841,79.689
0.8420000000000001,85.533
0.843,85.533
0.8440000000000001,84.065
0.845,84.065
0.8460000000000001,84.065
0.847,83.41
0.8480000000000001,83.41
0.849,81.261
0.8500000000000001,81.261
0.851,81.261
0.8520000000000001,78.667
0.853,78.667
0.8540000000000001,78.136
0.855,78.136
0.8560000000000001,78.136
0.857,80.262
0.8580000000000001,80.262
0.859,84.038
0.8600000000000001,84.038
0.861,
0.8620000000000001,82.02
0.863,82.02
0.8640000000000001,80.099
0.865,80.099
0.8660000000000001,80.099
0.867,80.606
0.8680000000000001,80.606
0.869,81.176
0.8700000000000001,81.176
0.871,81.176
0.8720000000000001,82.594
0.873,82.594
0.8740000000000001,83.904
0.875,83.904
0.8760000000000001,83.904
0.877,83.295
0.8780000000000001,83.295
0.879,82.509
0.88,82.509
0.881,82.509
0.882,80.999
0.883,80.999
0.884,81.168
0.885,81.168
0.886,81.168
0.887,80.995
0.888,80.995
0.889,77.791
0.89,77.791
0.891,77.791
0.892,78.952
0.893,78.952
0.894,60.737
0.895,60.737
0.896,60.737
0.897,45.639
0.898,45.639
0.899,43.32
0.9,43.32
