lambda,radiance
0.536,65.918
0.537,65.256
0.538,65.256
0.539,64.586
0.54,64.586
0.541,64.586
0.542,65.155
0.543,65.155
0.544,65.688
0.545,65.688
0.546,65.688
0.547,65.624
0.548,65.624
0.549,65.543
0.55,65.543
0.551,
0.552,65.548
0.553,65.548
0.554,65.553
0.555,65.553
0.556,65.553
0.557,64.672
0.558,64.672
0.559,63.786
0.56,63.786
0.561,63.786
0.562,64.072
0.5630000000000001,64.072
0.5640000000000001,64.369
0.5650000000000001,64.369
0.5660000000000001,64.369
0.5670000000000001,64.109
0.5680000000000001,64.109
0.5690000000000001,60.885
0.5700000000000001,60.885
0.5710000000000001,60.885
0.5720000000000001,63.943
0.5730000000000001,63.943
0.5740000000000001,63.576
0.5750000000000001,63.576
0.5760000000000001,63.576
0.577,64.088
0.5780000000000001,64.088
0.579,64.474
0.5800000000000001,64.474
0.581,64.474
0.5820000000000001,64.917
0.583,64.917
0.5840000000000001,65.231
0.585,65.231
0.5860000000000001,65.231
0.587,62.241
0.5880000000000001,62.241
0.589,
0.5900000000000001,50.177
0.591,50.177
0.5920000000000001,54.554
0.593,54.554
0.5940000000000001,57.121
0.595,57.121
0.5960000000000001,57.121
0.597,60.823
0.5980000000000001,60.823
0.599,62.822
0.6000000000000001,62.822
0.601,62.822
0.6020000000000001,62.808
0.603,62.808
0.6040000000000001,63.296
0.605,63.296
0.6060000000000001,63.296
0.607,63.037
0.6080000000000001,63.037
0.609,62.778
0.61,62.778
0.611,62.778
0.612,62.266
0.613,62.266
0.614,61.741
0.615,61.741
0.616,61.741
0.617,62.615
0.618,62.615
0.619,63.455
0.62,63.455
0.621,63.455
0.622,63.0
0.623,63.0
0.624,62.536
0.625,62.536
0.626,62.536
0.627,61.274
0.628,61.274
0.629,60.0
0.63,60.0
0.631,60.0
0.632,61.042
0.633,61.042
0.634,62.51
0.635,62.51
0.636,62.51
0.637,62.811
0.638,62.811
0.639,63.171
0.64,63.171
0.641,63.171
0.642,62.86
0.643,62.86
0.644,62.23
0.645,62.23
0.646,62.23
0.647,58.043
0.648,58.043
0.649,60.955
0.65,60.955
0.651,60.955
0.652,57.795
0.653,57.795
0.654,56.63
0.655,56.63
0.656,56.63
0.657,57.222
0.658,57.222
0.659,61.462
0.66,61.462
0.661,61.462
0.662,62.158
0.663,62.158
0.664,63.019
0.665,63.019
0.666,63.019
0.667,62.856
0.668,62.856
0.669,62.694
0.67,62.694
0.671,
0.672,62.603
0.673,62.603
0.674,62.508
0.675,62.508
0.676,62.508
0.677,62.364
0.678,62.364
0.679,62.159
0.68,62.159
0.681,62.159
0.682,61.665
0.683,61.665
0.684,61.258
0.685,61.258
0.686,61.258
0.687,38.765
0.6880000000000001,38.765
0.6890000000000001,52.839
0.69,52.839
0.6910000000000001,52.839
0.692,55.672
0.6930000000000001,55.672
0.694,45.789
0.6950000000000001,45.789
0.696,45.789
0.6970000000000001,58.169
0.698,58.169
0.6990000000000001,51.768
0.7,51.768
0.7010000000000001,51.768
0.702,54.952
0.7030000000000001,54.952
0.704,57.14
0.7050000000000001,57.14
0.706,57.14
0.7070000000000001,55.66
0.708,55.66
0.7090000000000001,56.165
0.71,56.165
0.7110000000000001,56.165
0.712,57.297
0.7130000000000001,57.297
0.714,52.737
0.7150000000000001,52.737
0.716,52.737
0.7170000000000001,34.208
0.718,34.208
0.7190000000000001,29.145
0.72,29.145
0.7210000000000001,29.145
0.722,54.853
0.7230000000000001,54.853
0.724,39.558
0.7250000000000001,39.558
0.726,39.558
0.7270000000000001,37.55
0.728,37.55
0.7290000000000001,42.464
0.73,42.464
0.7310000000000001,42.464
0.732,47.415
0.7330000000000001,47.415
0.734,47.446
0.7350000000000001,47.446
0.736,47.446
0.7370000000000001,52.49
0.738,52.49
0.7390000000000001,50.475
0.74,50.475
0.7410000000000001,50.475
0.742,53.877
0.7430000000000001,53.877
0.744,56.324
0.7450000000000001,56.324
0.746,56.324
0.7470000000000001,56.184
0.748,56.184
0.7490000000000001,55.976
0.75,55.976
0.7510000000000001,55.976
0.752,55.785
0.753,55.785
0.754,55.593
0.755,55.593
0.756,55.593
0.757,55.36
0.758,55.36
0.759,9.762
0.76,9.762
0.761,
0.762,26.222
0.763,26.222
0.764,32.741
0.765,32.741
0.766,32.741
0.767,48.87
0.768,48.87
0.769,52.879
0.77,52.879
0.771,52.879
0.772,53.602
0.773,53.602
0.774,53.814
0.775,53.814
0.776,53.814
0.777,53.744
0.778,53.744
0.779,53.572
0.78,53.572
0.781,53.572
0.782,53.433
0.783,53.433
0.784,53.004
0.785,53.004
0.786,53.004
0.787,49.839
0.788,49.839
0.789,47.469
0.79,47.469
0.791,47.469
0.792,50.178
0.793,50.178
0.794,49.286
0.795,49.286
0.796,49.286
0.797,49.884
0.798,49.884
0.799,50.341
0.8,50.341
0.801,50.341
0.802,49.142
0.803,49.142
0.804,46.708
0.805,46.708
0.806,46.708
0.807,49.463
0.808,49.463
0.809,47.982
0.81,47.982
0.811,47.982
0.812,40.153
0.8130000000000001,40.153
0.8140000000000001,29.85
0.8150000000000001,29.85
0.8160000000000001,29.85
0.817,32.643
0.8180000000000001,32.643
0.819,33.083
0.8200000000000001,33.083
0.821,33.083
0.8220000000000001,24.473
0.823,24.473
0.8240000000000001,38.214
0.825,38.214
0.8260000000000001,38.214
0.827,33.793
0.8280000000000001,33.793
0.829,40.371
0.8300000000000001,40.371
0.831,40.371
0.8320000000000001,32.726
0.833,32.726
0.8340000000000001,42.984
0.835,42.984
0.8360000000000001,42.984
0.837,43.117
0.8380000000000001,43.117
0.839,43.901
0.8400000000000001,43.901
0.841,43.901
0.8420000000000001,47.126
0.843,47.126
0.8440000000000001,46.322
0.845,46.322
0.8460000000000001,46.322
0.847,45.966
0.8480000000000001,45.966
0.849,44.787
0.8500000000000001,44.787
0.851,44.787
0.8520000000000001,43.362
0.853,43.362
0.8540000000000001,43.074
0.855,43.074
0.8560000000000001,43.074
0.857,44.25
0.8580000000000001,44.25
0.859,46.337
0.8600000000000001,46.337
0.861,
0.8620000000000001,45.228
0.863,45.228
0.8640000000000001,44.172
0.865,44.172
0.8660000000000001,44.172
0.867,44.455
0.8680000000000001,44.455
0.869,44.773
0.8700000000000001,44.773
0.871,44.773
0.8720000000000001,45.558
0.873,45.558
0.8740000000000001,46.284
0.875,46.284
0.8760000000000001,46.284
0.877,45.952
0.8780000000000001,45.952
0.879,45.521
0.88,45.521
0.881,45.521
0.882,44.692
0.883,44.692
0.884,44.788
0.885,44.788
0.886,44.788
0.887,44.696
0.888,44.696
0.889,42.931
0.89,42.931
0.891,42.931
0.892,43.575
0.893,43.575
0.894,33.524
0.895,33.524
0.896,33.524
0.897,25.192
0.898,25.192
0.899,23.914
0.9,23.914
