lambda,radiance
0.534,11.008
0.535,11.008
0.536,11.008
0.537,10.904
0.538,10.904
0.539,10.8
0.54,10.8
0.541,10.8
0.542,10.902
0.543,10.902
0.544,10.998
0.545,10.998
0.546,10.998
0.547,10.994
0.548,10.994
0.549,10.987
0.55,10.987
0.551,
0.552,10.993
0.553,10.993
0.554,11.0
0.555,11.0
0.556,11.0
0.557,10.857
0.558,10.857
0.559,10.713
0.56,10.713
0.561,10.713
0.562,10.766
0.5630000000000001,10.766
0.5640000000000001,10.821
0.5650000000000001,10.821
0.5660000000000001,10.821
0.5670000000000001,10.782
0.5680000000000001,10.782
0.5690000000000001,10.244
0.5700000000000001,10.244
0.5710000000000001,10.244
0.5720000000000001,10.764
0.5730000000000001,10.764
0.5740000000000001,10.707
0.5750000000000001,10.707
0.5760000000000001,10.707
0.577,10.798
0.5780000000000001,10.798
0.579,10.867
0.5800000000000001,10.867
0.581,10.867
0.5820000000000001,10.947
0.583,10.947
0.5840000000000001,11.004
0.585,11.004
0.5860000000000001,11.004
0.587,10.504
0.5880000000000001,10.504
0.589,
0.5900000000000001,8.472
0.591,8.472
0.5920000000000001,9.214
0.593,9.214
0.5940000000000001,9.652
0.595,9.652
0.5960000000000001,9.652
0.597,10.281
0.5980000000000001,10.281
0.599,10.623
0.6000000000000001,10.623
0.601,10.623
0.6020000000000001,10.624
0.603,10.624
0.6040000000000001,10.711
0.605,10.711
0.6060000000000001,10.711
0.607,10.671
0.6080000000000001,10.671
0.609,10.631
0.61,10.631
0.611,10.631
0.612,10.548
0.613,10.548
0.614,10.463
0.615,10.463
0.616,10.463
0.617,10.614
0.618,10.614
0.619,10.761
0.62,10.761
0.621,10.761
0.622,10.687
0.623,10.687
0.624,10.612
0.625,10.612
0.626,10.612
0.627,10.401
0.628,10.401
0.629,10.188
0.63,10.188
0.631,10.188
0.632,10.369
0.633,10.369
0.634,10.621
0.635,10.621
0.636,10.621
0.637,10.675
0.638,10.675
0.639,10.74
0.64,10.74
0.641,10.74
0.642,10.69
0.643,10.69
0.644,10.586
0.645,10.586
0.646,10.586
0.647,9.876
0.648,9.876
0.649,10.375
0.65,10.375
0.651,10.375
0.652,9.84
0.653,9.84
0.654,9.644
0.655,9.644
0.656,9.644
0.657,9.747
0.658,9.747
0.659,10.473
0.66,10.473
0.661,10.473
0.662,10.594
0.663,10.594
0.664,10.744
0.665,10.744
0.666,10.744
0.667,10.719
0.668,10.719
0.669,10.694
0.67,10.694
0.671,
0.672,10.68
0.673,10.68
0.674,10.666
0.675,10.666
0.676,10.666
0.677,10.644
0.678,10.644
0.679,10.611
0.68,10.611
0.681,10.611
0.682,10.529
0.683,10.529
0.684,10.461
0.685,10.461
0.686,10.461
0.687,6.621
0.6880000000000001,6.621
0.6890000000000001,9.027
0.69,9.027
0.6910000000000001,9.027
0.692,9.512
0.6930000000000001,9.512
0.694,7.825
0.6950000000000001,7.825
0.696,7.825
0.6970000000000001,9.943
0.698,9.943
0.6990000000000001,8.851
0.7,8.851
0.7010000000000001,8.851
0.702,9.397
0.7030000000000001,9.397
0.704,9.773
0.7050000000000001,9.773
0.706,9.773
0.7070000000000001,9.522
0.708,9.522
0.7090000000000001,9.61
0.71,9.61
0.7110000000000001,9.61
0.712,9.806
0.7130000000000001,9.806
0.714,9.027
0.7150000000000001,9.027
0.716,9.027
0.7170000000000001,5.857
0.718,5.857
0.7190000000000001,4.991
0.72,4.991
0.7210000000000001,4.991
0.722,9.395
0.7230000000000001,9.395
0.724,6.777
0.7250000000000001,6.777
0.726,6.777
0.7270000000000001,6.434
0.728,6.434
0.7290000000000001,7.277
0.73,7.277
0.7310000000000001,7.277
0.732,8.127
0.7330000000000001,8.127
0.734,8.134
0.7350000000000001,8.134
0.736,8.134
0.7370000000000001,9.0
0.738,9.0
0.7390000000000001,8.656
0.74,8.656
0.7410000000000001,8.656
0.742,9.242
0.7430000000000001,9.242
0.744,9.663
0.7450000000000001,9.663
0.746,9.663
0.7470000000000001,9.641
0.748,9.641
0.7490000000000001,9.607
0.75,9.607
0.7510000000000001,9.607
0.752,9.576
0.753,9.576
0.754,9.544
0.755,9.544
0.756,9.544
0.757,9.506
0.758,9.506
0.759,1.677
0.76,1.677
0.761,
0.762,4.504
0.763,4.504
0.764,5.625
0.765,5.625
0.766,5.625
0.767,8.397
0.768,8.397
0.769,9.087
0.77,9.087
0.771,9.087
0.772,9.212
0.773,9.212
0.774,9.25
0.775,9.25
0.776,9.25
0.777,9.239
0.778,9.239
0.779,9.21
0.78,9.21
0.781,9.21
0.782,9.188
0.783,9.188
0.784,9.115
0.785,9.115
0.786,9.115
0.787,8.572
0.788,8.572
0.789,8.165
0.79,8.165
0.791,8.165
0.792,8.632
0.793,8.632
0.794,8.48
0.795,8.48
0.796,8.48
0.797,8.584
0.798,8.584
0.799,8.664
0.8,8.664
0.801,8.664
0.802,8.458
0.803,8.458
0.804,8.04
0.805,8.04
0.806,8.04
0.807,8.516
0.808,8.516
0.809,8.262
0.81,8.262
0.811,8.262
0.812,6.914
0.8130000000000001,6.914
0.8140000000000001,5.141
0.8150000000000001,5.141
0.8160000000000001,5.141
0.817,5.622
0.8180000000000001,5.622
0.819,5.699
0.8200000000000001,5.699
0.821,5.699
0.8220000000000001,4.216
0.823,4.216
0.8240000000000001,6.584
0.825,6.584
0.8260000000000001,6.584
0.827,5.823
0.8280000000000001,5.823
0.829,6.958
0.8300000000000001,6.958
0.831,6.958
0.8320000000000001,5.641
0.833,5.641
0.8340000000000001,7.41
0.835,7.41
0.8360000000000001,7.41
0.837,7.434
0.8380000000000001,7.434
0.839,7.57
0.8400000000000001,7.57
0.841,7.57
0.8420000000000001,8.126
0.843,8.126
0.8440000000000001,7.989
0.845,7.989
0.8460000000000001,7.989
0.847,7.928
0.8480000000000001,7.928
0.849,7.726
0.8500000000000001,7.726
0.851,7.726
0.8520000000000001,7.481
0.853,7.481
0.8540000000000001,7.432
0.855,7.432
0.8560000000000001,7.432
0.857,7.636
0.8580000000000001,7.636
0.859,7.997
0.8600000000000001,7.997
0.861,
0.8620000000000001,7.806
0.863,7.806
0.8640000000000001,7.624
0.865,7.624
0.8660000000000001,7.624
0.867,7.674
0.8680000000000001,7.674
0.869,7.729
0.8700000000000001,7.729
0.871,7.729
0.8720000000000001,7.865
0.873,7.865
0.8740000000000001,7.991
0.875,7.991
0.8760000000000001,7.991
0.877,7.934
0.8780000000000001,7.934
0.879,7.861
0.88,7.861
0.881,7.861
0.882,7.718
0.883,7.718
0.884,7.735
0.885,7.735
0.886,7.735
0.887,7.72
0.888,7.72
0.889,7.416
0.89,7.416
0.891,7.416
0.892,7.527
0.893,7.527
0.894,5.792
0.895,5.792
0.896,5.792
0.897,4.352
0.898,4.352
0.899,4.132
0.9,4.132
