lambda,radiance
0.552,4.352
0.553,4.352
0.554,4.355
0.555,4.355
0.556,4.355
0.557,4.299
0.558,4.299
0.559,4.242
0.56,4.242
0.561,4.242
0.562,4.263
0.5630000000000001,4.263
0.5640000000000001,4.285
0.5650000000000001,4.285
0.5660000000000001,4.285
0.5670000000000001,4.27
0.5680000000000001,4.27
0.5690000000000001,4.057
0.5700000000000001,4.057
0.5710000000000001,4.057
0.5720000000000001,4.263
0.5730000000000001,4.263
0.5740000000000001,4.241
0.5750000000000001,4.241
0.5760000000000001,4.241
0.577,4.277
0.5780000000000001,4.277
0.579,4.305
0.5800000000000001,4.305
0.581,4.305
0.5820000000000001,4.337
0.583,4.337
0.5840000000000001,4.36
0.585,4.36
0.5860000000000001,4.36
0.587,4.162
0.5880000000000001,4.162
0.589,
0.5900000000000001,3.357
0.591,3.357
0.5920000000000001,3.651
0.593,3.651
0.5940000000000001,3.825
0.595,3.825
0.5960000000000001,3.825
0.597,4.074
0.5980000000000001,4.074
0.599,4.21
0.6000000000000001,4.21
0.601,4.21
0.6020000000000001,4.211
0.603,4.211
0.6040000000000001,4.245
0.605,4.245
0.6060000000000001,4.245
0.607,4.229
0.6080000000000001,4.229
0.609,4.214
0.61,4.214
0.611,4.214
0.612,4.181
0.613,4.181
0.614,4.147
0.615,4.147
0.616,4.147
0.617,4.208
0.618,4.208
0.619,4.266
0.62,4.266
0.621,4.266
0.622,4.237
0.623,4.237
0.624,4.207
0.625,4.207
0.626,4.207
0.627,4.124
0.628,4.124
0.629,4.04
0.63,4.04
0.631,4.04
0.632,4.111
0.633,4.111
0.634,4.212
0.635,4.212
0.636,4.212
0.637,4.233
0.638,4.233
0.639,4.259
0.64,4.259
0.641,4.259
0.642,4.239
0.643,4.239
0.644,4.198
0.645,4.198
0.646,4.198
0.647,3.917
0.648,3.917
0.649,4.115
0.65,4.115
0.651,4.115
0.652,3.903
0.653,3.903
0.654,3.825
0.655,3.825
0.656,3.825
0.657,3.866
0.658,3.866
0.659,4.154
0.66,4.154
0.661,4.154
0.662,4.203
0.663,4.203
0.664,4.262
0.665,4.262
0.666,4.262
0.667,4.252
0.668,4.252
0.669,4.243
0.67,4.243
0.671,
0.672,4.237
0.673,4.237
0.674,4.232
0.675,4.232
0.676,4.232
0.677,4.223
0.678,4.223
0.679,4.21
0.68,4.21
0.681,4.21
0.682,4.178
0.683,4.178
0.684,4.151
0.685,4.151
0.686,4.151
0.687,2.627
0.6880000000000001,2.627
0.6890000000000001,3.582
0.69,3.582
0.6910000000000001,3.582
0.692,3.775
0.6930000000000001,3.775
0.694,3.105
0.6950000000000001,3.105
0.696,3.105
0.6970000000000001,3.946
0.698,3.946
0.6990000000000001,3.512
0.7,3.512
0.7010000000000001,3.512
0.702,3.729
0.7030000000000001,3.729
0.704,3.879
0.7050000000000001,3.879
0.706,3.879
0.7070000000000001,3.779
0.708,3.779
0.7090000000000001,3.814
0.71,3.814
0.7110000000000001,3.814
0.712,3.892
0.7130000000000001,3.892
0.714,3.583
0.7150000000000001,3.583
0.716,3.583
0.7170000000000001,2.325
0.718,2.325
0.7190000000000001,1.981
0.72,1.981
0.7210000000000001,1.981
0.722,3.729
0.7230000000000001,3.729
0.724,2.69
0.7250000000000001,2.69
0.726,2.69
0.7270000000000001,2.554
0.728,2.554
0.7290000000000001,2.889
0.73,2.889
0.7310000000000001,2.889
0.732,3.226
0.7330000000000001,3.226
0.734,3.229
0.7350000000000001,3.229
0.736,3.229
0.7370000000000001,3.573
0.738,3.573
0.7390000000000001,3.437
0.74,3.437
0.7410000000000001,3.437
0.742,3.669
0.7430000000000001,3.669
0.744,3.836
0.7450000000000001,3.836
0.746,3.836
0.7470000000000001,3.828
0.748,3.828
0.7490000000000001,3.814
0.75,3.814
0.7510000000000001,3.814
0.752,3.802
0.753,3.802
0.754,3.79
0.755,3.79
0.756,3.79
0.757,3.774
0.758,3.774
0.759,0.666
0.76,0.666
0.761,
0.762,1.788
0.763,1.788
0.764,2.233
0.765,2.233
0.766,2.233
0.767,3.334
0.768,3.334
0.769,3.608
0.77,3.608
0.771,3.608
0.772,3.658
0.773,3.658
0.774,3.673
0.775,3.673
0.776,3.673
0.777,3.669
0.778,3.669
0.779,3.658
0.78,3.658
0.781,3.658
0.782,3.649
0.783,3.649
0.784,3.62
0.785,3.62
0.786,3.62
0.787,3.404
0.788,3.404
0.789,3.243
0.79,3.243
0.791,3.243
0.792,3.428
0.793,3.428
0.794,3.368
0.795,3.368
0.796,3.368
0.797,3.409
0.798,3.409
0.799,3.441
0.8,3.441
0.801,3.441
0.802,3.359
0.803,3.359
0.804,3.193
0.805,3.193
0.806,3.193
0.807,3.382
0.808,3.382
0.809,3.281
0.81,3.281
0.811,3.281
0.812,2.746
0.8130000000000001,2.746
0.8140000000000001,2.042
0.8150000000000001,2.042
0.8160000000000001,2.042
0.817,2.233
0.8180000000000001,2.233
0.819,2.264
0.8200000000000001,2.264
0.821,2.264
0.8220000000000001,1.675
0.823,1.675
0.8240000000000001,2.615
0.825,2.615
0.8260000000000001,2.615
0.827,2.313
0.8280000000000001,2.313
0.829,2.764
0.8300000000000001,2.764
0.831,2.764
0.8320000000000001,2.241
0.833,2.241
0.8340000000000001,2.944
0.835,2.944
0.8360000000000001,2.944
0.837,2.953
0.8380000000000001,2.953
0.839,3.007
0.8400000000000001,3.007
0.841,3.007
0.8420000000000001,3.228
0.843,3.228
0.8440000000000001,3.174
0.845,3.174
0.8460000000000001,3.174
0.847,3.15
0.8480000000000001,3.15
0.849,3.069
0.8500000000000001,3.069
0.851,3.069
0.8520000000000001,2.972
0.853,2.972
0.8540000000000001,2.953
0.855,2.953
0.8560000000000001,2.953
0.857,3.034
0.8580000000000001,3.034
0.859,3.177
0.8600000000000001,3.177
0.861,
0.8620000000000001,3.101
0.863,3.101
0.8640000000000001,3.029
0.865,3.029
0.8660000000000001,3.029
0.867,3.049
0.8680000000000001,3.049
0.869,3.071
0.8700000000000001,3.071
0.871,3.071
0.8720000000000001,3.125
0.873,3.125
0.8740000000000001,3.175
0.875,3.175
0.8760000000000001,3.175
0.877,3.153
0.8780000000000001,3.153
0.879,3.123
0.88,3.123
0.881,3.123
0.882,3.067
0.883,3.067
0.884,3.074
0.885,3.074
0.886,3.074
0.887,3.067
0.888,3.067
0.889,2.947
0.89,2.947
0.891,2.947
0.892,2.991
0.893,2.991
0.894,2.301
0.895,2.301
0.896,2.301
0.897,1.73
0.898,1.73
0.899,1.642
0.9,1.642
