lambda,radiance
0.55,84.45
0.551,
0.552,84.442
0.553,84.442
0.554,84.434
0.555,84.434
0.556,84.434
0.557,83.285
0.558,83.285
0.559,82.131
0.56,82.131
0.561,82.131
0.562,82.487
0.5630000000000001,82.487
0.5640000000000001,82.856
0.5650000000000001,82.856
0.5660000000000001,82.856
0.5670000000000001,82.509
0.5680000000000001,82.509
0.5690000000000001,78.346
0.5700000000000001,78.346
0.5710000000000001,78.346
0.5720000000000001,82.269
0.5730000000000001,82.269
0.5740000000000001,81.785
0.5750000000000001,81.785
0.5760000000000001,81.785
0.577,82.431
0.5780000000000001,82.431
0.579,82.915
0.5800000000000001,82.915
0.581,82.915
0.5820000000000001,83.473
0.583,83.473
0.5840000000000001,83.865
0.585,83.865
0.5860000000000001,83.865
0.587,80.009
0.5880000000000001,80.009
0.589,
0.5900000000000001,64.491
0.591,64.491
0.5920000000000001,70.109
0.593,70.109
0.5940000000000001,73.397
0.595,73.397
0.5960000000000001,73.397
0.597,78.144
0.5980000000000001,78.144
0.599,80.702
0.6000000000000001,80.702
0.601,80.702
0.6020000000000001,80.674
0.603,80.674
0.6040000000000001,81.29
0.605,81.29
0.6060000000000001,81.29
0.607,80.949
0.6080000000000001,80.949
0.609,80.606
0.61,80.606
0.611,80.606
0.612,79.938
0.613,79.938
0.614,79.256
0.615,79.256
0.616,79.256
0.617,80.367
0.618,80.367
0.619,81.437
0.62,81.437
0.621,81.437
0.622,80.843
0.623,80.843
0.624,80.238
0.625,80.238
0.626,80.238
0.627,78.609
0.628,78.609
0.629,76.967
0.63,76.967
0.631,76.967
0.632,78.295
0.633,78.295
0.634,80.169
0.635,80.169
0.636,80.169
0.637,80.547
0.638,80.547
0.639,81.002
0.64,81.002
0.641,81.002
0.642,80.595
0.643,80.595
0.644,79.779
0.645,79.779
0.646,79.779
0.647,74.404
0.648,74.404
0.649,78.13
0.65,78.13
0.651,78.13
0.652,74.072
0.653,74.072
0.654,72.572
0.655,72.572
0.656,72.572
0.657,73.324
0.658,73.324
0.659,78.75
0.66,78.75
0.661,78.75
0.662,79.634
0.663,79.634
0.664,80.731
0.665,80.731
0.666,80.731
0.667,80.514
0.668,80.514
0.669,80.299
0.67,80.299
0.671,
0.672,80.177
0.673,80.177
0.674,80.05
0.675,80.05
0.676,80.05
0.677,79.861
0.678,79.861
0.679,79.593
0.68,79.593
0.681,79.593
0.682,78.956
0.683,78.956
0.684,78.43
0.685,78.43
0.686,78.43
0.687,49.628
0.6880000000000001,49.628
0.6890000000000001,67.642
0.69,67.642
0.6910000000000001,67.642
0.692,71.264
0.6930000000000001,71.264
0.694,58.609
0.6950000000000001,58.609
0.696,58.609
0.6970000000000001,74.451
0.698,74.451
0.6990000000000001,66.253
0.7,66.253
0.7010000000000001,66.253
0.702,70.323
0.7030000000000001,70.323
0.704,73.119
0.7050000000000001,73.119
0.706,73.119
0.7070000000000001,71.219
0.708,71.219
0.7090000000000001,71.861
0.71,71.861
0.7110000000000001,71.861
0.712,73.305
0.7130000000000001,73.305
0.714,67.466
0.7150000000000001,67.466
0.716,67.466
0.7170000000000001,43.759
0.718,43.759
0.7190000000000001,37.28
0.72,37.28
0.7210000000000001,37.28
0.722,70.159
0.7230000000000001,70.159
0.724,50.594
0.7250000000000001,50.594
0.726,50.594
0.7270000000000001,48.022
0.728,48.022
0.7290000000000001,54.302
0.73,54.302
0.7310000000000001,54.302
0.732,60.63
0.7330000000000001,60.63
0.734,60.666
0.7350000000000001,60.666
0.736,60.666
0.7370000000000001,67.111
0.738,67.111
0.7390000000000001,64.531
0.74,64.531
0.7410000000000001,64.531
0.742,68.876
0.7430000000000001,68.876
0.744,72.0
0.7450000000000001,72.0
0.746,72.0
0.7470000000000001,71.817
0.748,71.817
0.7490000000000001,71.547
0.75,71.547
0.7510000000000001,71.547
0.752,71.299
0.753,71.299
0.754,71.049
0.755,71.049
0.756,71.049
0.757,70.747
0.758,70.747
0.759,12.474
0.76,12.474
0.761,
0.762,33.507
0.763,33.507
0.764,41.834
0.765,41.834
0.766,41.834
0.767,62.441
0.768,62.441
0.769,67.561
0.77,67.561
0.771,67.561
0.772,68.481
0.773,68.481
0.774,68.749
0.775,68.749
0.776,68.749
0.777,68.656
0.778,68.656
0.779,68.434
0.78,68.434
0.781,68.434
0.782,68.254
0.783,68.254
0.784,67.703
0.785,67.703
0.786,67.703
0.787,63.657
0.788,63.657
0.789,60.627
0.79,60.627
0.791,60.627
0.792,64.084
0.793,64.084
0.794,62.943
0.795,62.943
0.796,62.943
0.797,63.704
0.798,63.704
0.799,64.285
0.8,64.285
0.801,64.285
0.802,62.751
0.803,62.751
0.804,59.64
0.805,59.64
0.806,59.64
0.807,63.156
0.808,63.156
0.809,61.262
0.81,61.262
0.811,61.262
0.812,51.264
0.8130000000000001,51.264
0.8140000000000001,38.108
0.8150000000000001,38.108
0.8160000000000001,38.108
0.817,41.672
0.8180000000000001,41.672
0.819,42.232
0.8200000000000001,42.232
0.821,42.232
0.8220000000000001,31.24
0.823,31.24
0.8240000000000001,48.779
0.825,48.779
0.8260000000000001,48.779
0.827,43.135
0.8280000000000001,43.135
0.829,51.529
0.8300000000000001,51.529
0.831,51.529
0.8320000000000001,41.77
0.833,41.77
0.8340000000000001,54.859
0.835,54.859
0.8360000000000001,54.859
0.837,55.028
0.8380000000000001,55.028
0.839,56.026
0.8400000000000001,56.026
0.841,56.026
0.8420000000000001,60.139
0.843,60.139
0.8440000000000001,59.111
0.845,59.111
0.8460000000000001,59.111
0.847,58.654
0.8480000000000001,58.654
0.849,57.147
0.8500000000000001,57.147
0.851,57.147
0.8520000000000001,55.327
0.853,55.327
0.8540000000000001,54.957
0.855,54.957
0.8560000000000001,54.957
0.857,56.457
0.8580000000000001,56.457
0.859,59.117
0.8600000000000001,59.117
0.861,
0.8620000000000001,57.7
0.863,57.7
0.8640000000000001,56.352
0.865,56.352
0.8660000000000001,56.352
0.867,56.711
0.8680000000000001,56.711
0.869,57.115
0.8700000000000001,57.115
0.871,57.115
0.8720000000000001,58.116
0.873,58.116
0.8740000000000001,59.041
0.875,59.041
0.8760000000000001,59.041
0.877,58.615
0.8780000000000001,58.615
0.879,58.065
0.88,58.065
0.881,58.065
0.882,57.005
0.883,57.005
0.884,57.126
0.885,57.126
0.886,57.126
0.887,57.007
0.888,57.007
0.889,54.755
0.89,54.755
0.891,54.755
0.892,55.575
0.893,55.575
0.894,42.755
0.895,42.755
0.896,42.755
0.897,32.129
0.898,32.129
0.899,30.497
0.9,30.497
