lambda,radiance
0.587,3.117
0.5880000000000001,3.117
0.589,
0.5900000000000001,2.514
0.591,2.514
0.5920000000000001,2.734
0.593,2.734
0.5940000000000001,2.864
0.595,2.864
0.5960000000000001,2.864
0.597,3.051
0.5980000000000001,3.051
0.599,3.153
0.6000000000000001,3.153
0.601,3.153
0.6020000000000001,3.153
0.603,3.153
0.6040000000000001,3.179
0.605,3.179
0.6060000000000001,3.179
0.607,3.167
0.6080000000000001,3.167
0.609,3.156
0.61,3.156
0.611,3.156
0.612,3.131
0.613,3.131
0.614,3.106
0.615,3.106
0.616,3.106
0.617,3.151
0.618,3.151
0.619,3.195
0.62,3.195
0.621,3.195
0.622,3.173
0.623,3.173
0.624,3.151
0.625,3.151
0.626,3.151
0.627,3.088
0.628,3.088
0.629,3.025
0.63,3.025
0.631,3.025
0.632,3.079
0.633,3.079
0.634,3.154
0.635,3.154
0.636,3.154
0.637,3.17
0.638,3.17
0.639,3.19
0.64,3.19
0.641,3.19
0.642,3.175
0.643,3.175
0.644,3.144
0.645,3.144
0.646,3.144
0.647,2.934
0.648,2.934
0.649,3.082
0.65,3.082
0.651,3.082
0.652,2.923
0.653,2.923
0.654,2.865
0.655,2.865
0.656,2.865
0.657,2.896
0.658,2.896
0.659,3.111
0.66,3.111
0.661,3.111
0.662,3.148
0.663,3.148
0.664,3.192
0.665,3.192
0.666,3.192
0.667,3.185
0.668,3.185
0.669,3.178
0.67,3.178
0.671,
0.672,3.174
0.673,3.174
0.674,3.17
0.675,3.17
0.676,3.17
0.677,3.163
0.678,3.163
0.679,3.153
0.68,3.153
0.681,3.153
0.682,3.129
0.683,3.129
0.684,3.109
0.685,3.109
0.686,3.109
0.687,1.968
0.6880000000000001,1.968
0.6890000000000001,2.683
0.69,2.683
0.6910000000000001,2.683
0.692,2.827
0.6930000000000001,2.827
0.694,2.326
0.6950000000000001,2.326
0.696,2.326
0.6970000000000001,2.955
0.698,2.955
0.6990000000000001,2.631
0.7,2.631
0.7010000000000001,2.631
0.702,2.793
0.7030000000000001,2.793
0.704,2.905
0.7050000000000001,2.905
0.706,2.905
0.7070000000000001,2.831
0.708,2.831
0.7090000000000001,2.857
0.71,2.857
0.7110000000000001,2.857
0.712,2.915
0.7130000000000001,2.915
0.714,2.684
0.7150000000000001,2.684
0.716,2.684
0.7170000000000001,1.741
0.718,1.741
0.7190000000000001,1.484
0.72,1.484
0.7210000000000001,1.484
0.722,2.793
0.7230000000000001,2.793
0.724,2.015
0.7250000000000001,2.015
0.726,2.015
0.7270000000000001,1.913
0.728,1.913
0.7290000000000001,2.164
0.73,2.164
0.7310000000000001,2.164
0.732,2.417
0.7330000000000001,2.417
0.734,2.419
0.7350000000000001,2.419
0.736,2.419
0.7370000000000001,2.676
0.738,2.676
0.7390000000000001,2.574
0.74,2.574
0.7410000000000001,2.574
0.742,2.748
0.7430000000000001,2.748
0.744,2.874
0.7450000000000001,2.874
0.746,2.874
0.7470000000000001,2.867
0.748,2.867
0.7490000000000001,2.857
0.75,2.857
0.7510000000000001,2.857
0.752,2.848
0.753,2.848
0.754,2.839
0.755,2.839
0.756,2.839
0.757,2.827
0.758,2.827
0.759,0.499
0.76,0.499
0.761,
0.762,1.34
0.763,1.34
0.764,1.673
0.765,1.673
0.766,1.673
0.767,2.498
0.768,2.498
0.769,2.703
0.77,2.703
0.771,2.703
0.772,2.74
0.773,2.74
0.774,2.751
0.775,2.751
0.776,2.751
0.777,2.748
0.778,2.748
0.779,2.74
0.78,2.74
0.781,2.74
0.782,2.733
0.783,2.733
0.784,2.712
0.785,2.712
0.786,2.712
0.787,2.55
0.788,2.55
0.789,2.429
0.79,2.429
0.791,2.429
0.792,2.568
0.793,2.568
0.794,2.523
0.795,2.523
0.796,2.523
0.797,2.554
0.798,2.554
0.799,2.578
0.8,2.578
0.801,2.578
0.802,2.517
0.803,2.517
0.804,2.392
0.805,2.392
0.806,2.392
0.807,2.534
0.808,2.534
0.809,2.458
0.81,2.458
0.811,2.458
0.812,2.057
0.8130000000000001,2.057
0.8140000000000001,1.53
0.8150000000000001,1.53
0.8160000000000001,1.53
0.817,1.673
0.8180000000000001,1.673
0.819,1.696
0.8200000000000001,1.696
0.821,1.696
0.8220000000000001,1.255
0.823,1.255
0.8240000000000001,1.959
0.825,1.959
0.8260000000000001,1.959
0.827,1.733
0.8280000000000001,1.733
0.829,2.071
0.8300000000000001,2.071
0.831,2.071
0.8320000000000001,1.679
0.833,1.679
0.8340000000000001,2.205
0.835,2.205
0.8360000000000001,2.205
0.837,2.212
0.8380000000000001,2.212
0.839,2.253
0.8400000000000001,2.253
0.841,2.253
0.8420000000000001,2.419
0.843,2.419
0.8440000000000001,2.378
0.845,2.378
0.8460000000000001,2.378
0.847,2.36
0.8480000000000001,2.36
0.849,2.299
0.8500000000000001,2.299
0.851,2.299
0.8520000000000001,2.227
0.853,2.227
0.8540000000000001,2.212
0.855,2.212
0.8560000000000001,2.212
0.857,2.273
0.8580000000000001,2.273
0.859,2.38
0.8600000000000001,2.38
0.861,
0.8620000000000001,2.323
0.863,2.323
0.8640000000000001,2.269
0.865,2.269
0.8660000000000001,2.269
0.867,2.284
0.8680000000000001,2.284
0.869,2.301
0.8700000000000001,2.301
0.871,2.301
0.8720000000000001,2.341
0.873,2.341
0.8740000000000001,2.379
0.875,2.379
0.8760000000000001,2.379
0.877,2.362
0.8780000000000001,2.362
0.879,2.34
0.88,2.34
0.881,2.34
0.882,2.297
0.883,2.297
0.884,2.303
0.885,2.303
0.886,2.303
0.887,2.298
0.888,2.298
0.889,2.207
0.89,2.207
0.891,2.207
0.892,2.241
0.893,2.241
0.894,1.724
0.895,1.724
0.896,1.724
0.897,1.296
0.898,1.296
0.899,1.23
0.9,1.23
