lambda,radiance
0.779,98.681
0.78,98.681
0.781,98.681
0.782,98.413
0.783,98.413
0.784,97.61
0.785,97.61
0.786,97.61
0.787,91.77
0.788,91.77
0.789,87.394
0.79,87.394
0.791,87.394
0.792,92.369
0.793,92.369
0.794,90.717
0.795,90.717
0.796,90.717
0.797,91.806
0.798,91.806
0.799,92.635
0.8,92.635
0.801,92.635
0.802,90.417
0.803,90.417
0.804,85.928
0.805,85.928
0.806,85.928
0.807,90.985
0.808,90.985
0.809,88.25
0.81,88.25
0.811,88.25
0.812,73.842
0.8130000000000001,73.842
0.8140000000000001,54.888
0.8150000000000001,54.888
0.8160000000000001,54.888
0.817,60.016
0.8180000000000001,60.016
0.819,60.818
0.8200000000000001,60.818
0.821,60.818
0.8220000000000001,44.984
0.823,44.984
0.8240000000000001,70.234
0.825,70.234
0.8260000000000001,70.234
0.827,62.102
0.8280000000000001,62.102
0.829,74.182
0.8300000000000001,74.182
0.831,74.182
0.8320000000000001,60.127
0.833,60.127
0.8340000000000001,78.964
0.835,78.964
0.8360000000000001,78.964
0.837,79.2
0.8380000000000001,79.2
0.839,80.631
0.8400000000000001,80.631
0.841,80.631
0.8420000000000001,86.544
0.843,86.544
0.8440000000000001,85.057
0.845,85.057
0.8460000000000001,85.057
0.847,84.394
0.8480000000000001,84.394
0.849,82.22
0.8500000000000001,82.22
0.851,82.22
0.8520000000000001,79.596
0.853,79.596
0.8540000000000001,79.057
0.855,79.057
0.8560000000000001,79.057
0.857,81.208
0.8580000000000001,81.208
0.859,85.029
0.8600000000000001,85.029
0.861,
0.8620000000000001,82.986
0.863,82.986
0.8640000000000001,81.043
0.865,81.043
0.8660000000000001,81.043
0.867,81.556
0.8680000000000001,81.556
0.869,82.132
0.8700000000000001,82.132
0.871,82.132
0.8720000000000001,83.567
0.873,83.567
0.8740000000000001,84.893
0.875,84.893
0.8760000000000001,84.893
0.877,84.276
0.8780000000000001,84.276
0.879,83.481
0.88,83.481
0.881,83.481
0.882,81.953
0.883,81.953
0.884,82.123
0.885,82.123
0.886,82.123
0.887,81.948
0.888,81.948
0.889,78.707
0.89,78.707
0.891,78.707
0.892,79.881
0.893,79.881
0.894,61.452
0.895,61.452
0.896,61.452
0.897,46.176
0.898,46.176
0.899,43.829
0.9,43.829
