lambda,radiance
0.542,24.505
0.543,24.505
0.544,24.717
0.545,24.717
0.546,24.717
0.547,24.704
0.548,24.704
0.549,24.685
0.55,24.685
0.551,
0.552,24.696
0.553,24.696
0.554,24.707
0.555,24.707
0.556,24.707
0.557,24.384
0.558,24.384
0.559,24.058
0.56,24.058
0.561,24.058
0.562,24.174
0.5630000000000001,24.174
0.5640000000000001,24.295
0.5650000000000001,24.295
0.5660000000000001,24.295
0.5670000000000001,24.205
0.5680000000000001,24.205
0.5690000000000001,22.995
0.5700000000000001,22.995
0.5710000000000001,22.995
0.5720000000000001,24.158
0.5730000000000001,24.158
0.5740000000000001,24.028
0.5750000000000001,24.028
0.5760000000000001,24.028
0.577,24.229
0.5780000000000001,24.229
0.579,24.383
0.5800000000000001,24.383
0.581,24.383
0.5820000000000001,24.558
0.583,24.558
0.5840000000000001,24.685
0.585,24.685
0.5860000000000001,24.685
0.587,23.561
0.5880000000000001,23.561
0.589,
0.5900000000000001,19.0
0.591,19.0
0.5920000000000001,20.663
0.593,20.663
0.5940000000000001,21.641
0.595,21.641
0.5960000000000001,21.641
0.597,23.05
0.5980000000000001,23.05
0.599,23.815
0.6000000000000001,23.815
0.601,23.815
0.6020000000000001,23.816
0.603,23.816
0.6040000000000001,24.007
0.605,24.007
0.6060000000000001,24.007
0.607,23.916
0.6080000000000001,23.916
0.609,23.824
0.61,23.824
0.611,23.824
0.612,23.636
0.613,23.636
0.614,23.443
0.615,23.443
0.616,23.443
0.617,23.781
0.618,23.781
0.619,24.106
0.62,24.106
0.621,24.106
0.622,23.939
0.623,23.939
0.624,23.769
0.625,23.769
0.626,23.769
0.627,23.295
0.628,23.295
0.629,22.816
0.63,22.816
0.631,22.816
0.632,23.218
0.633,23.218
0.634,23.782
0.635,23.782
0.636,23.782
0.637,23.901
0.638,23.901
0.639,24.044
0.64,24.044
0.641,24.044
0.642,23.931
0.643,23.931
0.644,23.696
0.645,23.696
0.646,23.696
0.647,22.106
0.648,22.106
0.649,23.22
0.65,23.22
0.651,23.22
0.652,22.021
0.653,22.021
0.654,21.581
0.655,21.581
0.656,21.581
0.657,21.811
0.658,21.811
0.659,23.433
0.66,23.433
0.661,23.433
0.662,23.703
0.663,23.703
0.664,24.036
0.665,24.036
0.666,24.036
0.667,23.978
0.668,23.978
0.669,23.921
0.67,23.921
0.671,
0.672,23.89
0.673,23.89
0.674,23.857
0.675,23.857
0.676,23.857
0.677,23.806
0.678,23.806
0.679,23.731
0.68,23.731
0.681,23.731
0.682,23.546
0.683,23.546
0.684,23.393
0.685,23.393
0.686,23.393
0.687,14.806
0.6880000000000001,14.806
0.6890000000000001,20.184
0.69,20.184
0.6910000000000001,20.184
0.692,21.269
0.6930000000000001,21.269
0.694,17.496
0.6950000000000001,17.496
0.696,17.496
0.6970000000000001,22.23
0.698,22.23
0.6990000000000001,19.786
0.7,19.786
0.7010000000000001,19.786
0.702,21.006
0.7030000000000001,21.006
0.704,21.846
0.7050000000000001,21.846
0.706,21.846
0.7070000000000001,21.283
0.708,21.283
0.7090000000000001,21.48
0.71,21.48
0.7110000000000001,21.48
0.712,21.916
0.7130000000000001,21.916
0.714,20.175
0.7150000000000001,20.175
0.716,20.175
0.7170000000000001,13.088
0.718,13.088
0.7190000000000001,11.153
0.72,11.153
0.7210000000000001,11.153
0.722,20.993
0.7230000000000001,20.993
0.724,15.142
0.7250000000000001,15.142
0.726,15.142
0.7270000000000001,14.375
0.728,14.375
0.7290000000000001,16.259
0.73,16.259
0.7310000000000001,16.259
0.732,18.157
0.7330000000000001,18.157
0.734,18.171
0.7350000000000001,18.171
0.736,18.171
0.7370000000000001,20.106
0.738,20.106
0.7390000000000001,19.337
0.74,19.337
0.7410000000000001,19.337
0.742,20.643
0.7430000000000001,20.643
0.744,21.583
0.7450000000000001,21.583
0.746,21.583
0.7470000000000001,21.533
0.748,21.533
0.7490000000000001,21.456
0.75,21.456
0.7510000000000001,21.456
0.752,21.385
0.753,21.385
0.754,21.314
0.755,21.314
0.756,21.314
0.757,21.228
0.758,21.228
0.759,3.744
0.76,3.744
0.761,
0.762,10.057
0.763,10.057
0.764,12.559
0.765,12.559
0.766,12.559
0.767,18.747
0.768,18.747
0.769,20.287
0.77,20.287
0.771,20.287
0.772,20.567
0.773,20.567
0.774,20.65
0.775,20.65
0.776,20.65
0.777,20.625
0.778,20.625
0.779,20.561
0.78,20.561
0.781,20.561
0.782,20.51
0.783,20.51
0.784,20.347
0.785,20.347
0.786,20.347
0.787,19.134
0.788,19.134
0.789,18.226
0.79,18.226
0.791,18.226
0.792,19.267
0.793,19.267
0.794,18.927
0.795,18.927
0.796,18.927
0.797,19.158
0.798,19.158
0.799,19.335
0.8,19.335
0.801,19.335
0.802,18.877
0.803,18.877
0.804,17.943
0.805,17.943
0.806,17.943
0.807,19.003
0.808,19.003
0.809,18.436
0.81,18.436
0.811,18.436
0.812,15.429
0.8130000000000001,15.429
0.8140000000000001,11.471
0.8150000000000001,11.471
0.8160000000000001,11.471
0.817,12.546
0.8180000000000001,12.546
0.819,12.716
0.8200000000000001,12.716
0.821,12.716
0.8220000000000001,9.407
0.823,9.407
0.8240000000000001,14.691
0.825,14.691
0.8260000000000001,14.691
0.827,12.992
0.8280000000000001,12.992
0.829,15.523
0.8300000000000001,15.523
0.831,15.523
0.8320000000000001,12.584
0.833,12.584
0.8340000000000001,16.53
0.835,16.53
0.8360000000000001,16.53
0.837,16.583
0.8380000000000001,16.583
0.839,16.886
0.8400000000000001,16.886
0.841,16.886
0.8420000000000001,18.128
0.843,18.128
0.8440000000000001,17.82
0.845,17.82
0.8460000000000001,17.82
0.847,17.684
0.8480000000000001,17.684
0.849,17.232
0.8500000000000001,17.232
0.851,17.232
0.8520000000000001,16.685
0.853,16.685
0.8540000000000001,16.576
0.855,16.576
0.8560000000000001,16.576
0.857,17.03
0.8580000000000001,17.03
0.859,17.834
0.8600000000000001,17.834
0.861,
0.8620000000000001,17.408
0.863,17.408
0.8640000000000001,17.003
0.865,17.003
0.8660000000000001,17.003
0.867,17.113
0.8680000000000001,17.113
0.869,17.236
0.8700000000000001,17.236
0.871,17.236
0.8720000000000001,17.54
0.873,17.54
0.8740000000000001,17.82
0.875,17.82
0.8760000000000001,17.82
0.877,17.693
0.8780000000000001,17.693
0.879,17.528
0.88,17.528
0.881,17.528
0.882,17.21
0.883,17.21
0.884,17.248
0.885,17.248
0.886,17.248
0.887,17.213
0.888,17.213
0.889,16.535
0.89,16.535
0.891,16.535
0.892,16.783
0.893,16.783
0.894,12.913
0.895,12.913
0.896,12.913
0.897,9.704
0.898,9.704
0.899,9.212
0.9,9.212
