lambda,radiance
0.762,27.761
0.763,27.761
0.764,34.661
0.765,34.661
0.766,34.661
0.767,51.737
0.768,51.737
0.769,55.98
0.77,55.98
0.771,55.98
0.772,56.745
0.773,56.745
0.774,56.969
0.775,56.969
0.776,56.969
0.777,56.894
0.778,56.894
0.779,56.712
0.78,56.712
0.781,56.712
0.782,56.564
0.783,56.564
0.784,56.11
0.785,56.11
0.786,56.11
0.787,52.759
0.788,52.759
0.789,50.249
0.79,50.249
0.791,50.249
0.792,53.116
0.793,53.116
0.794,52.172
0.795,52.172
0.796,52.172
0.797,52.805
0.798,52.805
0.799,53.288
0.8,53.288
0.801,53.288
0.802,52.018
0.803,52.018
0.804,49.441
0.805,49.441
0.806,49.441
0.807,52.357
0.808,52.357
0.809,50.788
0.81,50.788
0.811,50.788
0.812,42.501
0.8130000000000001,42.501
0.8140000000000001,31.595
0.8150000000000001,31.595
0.8160000000000001,31.595
0.817,34.551
0.8180000000000001,34.551
0.819,35.017
0.8200000000000001,35.017
0.821,35.017
0.8220000000000001,25.903
0.823,25.903
0.8240000000000001,40.447
0.825,40.447
0.8260000000000001,40.447
0.827,35.768
0.8280000000000001,35.768
0.829,42.73
0.8300000000000001,42.73
0.831,42.73
0.8320000000000001,34.638
0.833,34.638
0.8340000000000001,45.495
0.835,45.495
0.8360000000000001,45.495
0.837,45.635
0.8380000000000001,45.635
0.839,46.465
0.8400000000000001,46.465
0.841,46.465
0.8420000000000001,49.877
0.843,49.877
0.8440000000000001,49.026
0.845,49.026
0.8460000000000001,49.026
0.847,48.649
0.8480000000000001,48.649
0.849,47.4
0.8500000000000001,47.4
0.851,47.4
0.8520000000000001,45.892
0.853,45.892
0.8540000000000001,45.587
0.855,45.587
0.8560000000000001,45.587
0.857,46.832
0.8580000000000001,46.832
0.859,49.04
0.8600000000000001,49.04
0.861,
0.8620000000000001,47.865
0.863,47.865
0.8640000000000001,46.748
0.865,46.748
0.8660000000000001,46.748
0.867,47.047
0.8680000000000001,47.047
0.869,47.383
0.8700000000000001,47.383
0.871,47.383
0.8720000000000001,48.214
0.873,48.214
0.8740000000000001,48.982
0.875,48.982
0.8760000000000001,48.982
0.877,48.63
0.8780000000000001,48.63
0.879,48.174
0.88,48.174
0.881,48.174
0.882,47.296
0.883,47.296
0.884,47.398
0.885,47.398
0.886,47.398
0.887,47.3
0.888,47.3
0.889,45.432
0.89,45.432
0.891,45.432
0.892,46.113
0.893,46.113
0.894,35.477
0.895,35.477
0.896,35.477
0.897,26.66
0.898,26.66
0.899,25.306
0.9,25.306
