lambda,radiance
0.67,56.58
0.671,
0.672,56.499
0.673,56.499
0.674,56.414
0.675,56.414
0.676,56.414
0.677,56.286
0.678,56.286
0.679,56.102
0.68,56.102
0.681,56.102
0.682,55.658
0.683,55.658
0.684,55.292
0.685,55.292
0.686,55.292
0.687,34.99
0.6880000000000001,34.99
0.6890000000000001,47.695
0.69,47.695
0.6910000000000001,47.695
0.692,50.253
0.6930000000000001,50.253
0.694,41.333
0.6950000000000001,41.333
0.696,41.333
0.6970000000000001,52.51
0.698,52.51
0.6990000000000001,46.732
0.7,46.732
0.7010000000000001,46.732
0.702,49.608
0.7030000000000001,49.608
0.704,51.584
0.7050000000000001,51.584
0.706,51.584
0.7070000000000001,50.249
0.708,50.249
0.7090000000000001,50.707
0.71,50.707
0.7110000000000001,50.707
0.712,51.73
0.7130000000000001,51.73
0.714,47.614
0.7150000000000001,47.614
0.716,47.614
0.7170000000000001,30.885
0.718,30.885
0.7190000000000001,26.315
0.72,26.315
0.7210000000000001,26.315
0.722,49.528
0.7230000000000001,49.528
0.724,35.719
0.7250000000000001,35.719
0.726,35.719
0.7270000000000001,33.906
0.728,33.906
0.7290000000000001,38.344
0.73,38.344
0.7310000000000001,38.344
0.732,42.815
0.7330000000000001,42.815
0.734,42.844
0.7350000000000001,42.844
0.736,42.844
0.7370000000000001,47.4
0.738,47.4
0.7390000000000001,45.581
0.74,45.581
0.7410000000000001,45.581
0.742,48.655
0.7430000000000001,48.655
0.744,50.865
0.7450000000000001,50.865
0.746,50.865
0.7470000000000001,50.74
0.748,50.74
0.7490000000000001,50.554
0.75,50.554
0.7510000000000001,50.554
0.752,50.382
0.753,50.382
0.754,50.21
0.755,50.21
0.756,50.21
0.757,50.001
0.758,50.001
0.759,8.817
0.76,8.817
0.761,
0.762,23.684
0.763,23.684
0.764,29.572
0.765,29.572
0.766,29.572
0.767,44.142
0.768,44.142
0.769,47.764
0.77,47.764
0.771,47.764
0.772,48.418
0.773,48.418
0.774,48.61
0.775,48.61
0.776,48.61
0.777,48.547
0.778,48.547
0.779,48.392
0.78,48.392
0.781,48.392
0.782,48.268
0.783,48.268
0.784,47.881
0.785,47.881
0.786,47.881
0.787,45.023
0.788,45.023
0.789,42.882
0.79,42.882
0.791,42.882
0.792,45.33
0.793,45.33
0.794,44.525
0.795,44.525
0.796,44.525
0.797,45.066
0.798,45.066
0.799,45.479
0.8,45.479
0.801,45.479
0.802,44.396
0.803,44.396
0.804,42.198
0.805,42.198
0.806,42.198
0.807,44.688
0.808,44.688
0.809,43.35
0.81,43.35
0.811,43.35
0.812,36.277
0.8130000000000001,36.277
0.8140000000000001,26.969
0.8150000000000001,26.969
0.8160000000000001,26.969
0.817,29.493
0.8180000000000001,29.493
0.819,29.891
0.8200000000000001,29.891
0.821,29.891
0.8220000000000001,22.112
0.823,22.112
0.8240000000000001,34.528
0.825,34.528
0.8260000000000001,34.528
0.827,30.534
0.8280000000000001,30.534
0.829,36.478
0.8300000000000001,36.478
0.831,36.478
0.8320000000000001,29.571
0.833,29.571
0.8340000000000001,38.84
0.835,38.84
0.8360000000000001,38.84
0.837,38.961
0.8380000000000001,38.961
0.839,39.67
0.8400000000000001,39.67
0.841,39.67
0.8420000000000001,42.584
0.843,42.584
0.8440000000000001,41.859
0.845,41.859
0.8460000000000001,41.859
0.847,41.537
0.8480000000000001,41.537
0.849,40.472
0.8500000000000001,40.472
0.851,40.472
0.8520000000000001,39.185
0.853,39.185
0.8540000000000001,38.925
0.855,38.925
0.8560000000000001,38.925
0.857,39.989
0.8580000000000001,39.989
0.859,41.876
0.8600000000000001,41.876
0.861,
0.8620000000000001,40.873
0.863,40.873
0.8640000000000001,39.92
0.865,39.92
0.8660000000000001,39.92
0.867,40.176
0.8680000000000001,40.176
0.869,40.463
0.8700000000000001,40.463
0.871,40.463
0.8720000000000001,41.174
0.873,41.174
0.8740000000000001,41.83
0.875,41.83
0.8760000000000001,41.83
0.877,41.53
0.8780000000000001,41.53
0.879,41.141
0.88,41.141
0.881,41.141
0.882,40.392
0.883,40.392
0.884,40.479
0.885,40.479
0.886,40.479
0.887,40.396
0.888,40.396
0.889,38.801
0.89,38.801
0.891,38.801
0.892,39.384
0.893,39.384
0.894,30.3
0.895,30.3
0.896,30.3
0.897,22.77
0.898,22.77
0.899,21.614
0.9,21.614
