lambda,radiance
0.879,47.288
0.88,47.288
0.881,47.288
0.882,46.426
0.883,46.426
0.884,46.526
0.885,46.526
0.886,46.526
0.887,46.43
0.888,46.43
0.889,44.596
0.89,44.596
0.891,44.596
0.892,45.265
0.893,45.265
0.894,34.824
0.895,34.824
0.896,34.824
0.897,26.169
0.898,26.169
0.899,24.841
0.9,24.841
