lambda,radiance
0.5,100.339
0.501,100.339
0.502,101.395
0.503,101.395
0.504,102.449
0.505,102.449
0.506,102.449
0.507,102.917
0.508,102.917
0.509,103.39
0.51,103.39
0.511,103.39
0.512,100.716
0.513,100.716
0.514,98.012
0.515,98.012
0.516,
0.517,97.56
0.518,97.56
0.519,97.059
0.52,97.059
0.521,97.059
0.522,98.661
0.523,98.661
0.524,100.251
0.525,100.251
0.526,100.251
0.527,101.573
0.528,101.573
0.529,102.838
0.53,102.838
0.531,102.838
0.532,102.492
0.533,102.492
0.534,102.328
0.535,102.328
0.536,102.328
0.537,101.256
0.538,101.256
0.539,100.174
0.54,100.174
0.541,100.174
0.542,101.013
0.543,101.013
0.544,101.797
0.545,101.797
0.546,101.797
0.547,101.655
0.548,101.655
0.549,101.488
0.55,101.488
0.551,
0.552,101.464
0.553,101.464
0.554,101.44
0.555,101.44
0.556,101.44
0.557,100.045
0.558,100.045
0.559,98.644
0.56,98.644
0.561,98.644
0.562,99.057
0.5630000000000001,99.057
0.5640000000000001,99.486
0.5650000000000001,99.486
0.5660000000000001,99.486
0.5670000000000001,99.055
0.5680000000000001,99.055
0.5690000000000001,94.045
0.5700000000000001,94.045
0.5710000000000001,94.045
0.5720000000000001,98.74
0.5730000000000001,98.74
0.5740000000000001,98.145
0.5750000000000001,98.145
0.5760000000000001,98.145
0.577,98.907
0.5780000000000001,98.907
0.579,99.475
0.5800000000000001,99.475
0.581,99.475
0.5820000000000001,100.131
0.583,100.131
0.5840000000000001,100.588
0.585,100.588
0.5860000000000001,100.588
0.587,95.951
0.5880000000000001,95.951
0.589,
0.5900000000000001,77.331
0.591,77.331
0.5920000000000001,84.057
0.593,84.057
0.5940000000000001,87.99
0.595,87.99
0.5960000000000001,87.99
0.597,93.669
0.5980000000000001,93.669
0.599,96.725
0.6000000000000001,96.725
0.601,96.725
0.6020000000000001,96.68
0.603,96.68
0.6040000000000001,97.408
0.605,97.408
0.6060000000000001,97.408
0.607,96.988
0.6080000000000001,96.988
0.609,96.567
0.61,96.567
0.611,96.567
0.612,95.756
0.613,95.756
0.614,94.929
0.615,94.929
0.616,94.929
0.617,96.25
0.618,96.25
0.619,97.52
0.62,97.52
0.621,97.52
0.622,96.799
0.623,96.799
0.624,96.064
0.625,96.064
0.626,96.064
0.627,94.105
0.628,94.105
0.629,92.13
0.63,92.13
0.631,92.13
0.632,93.709
0.633,93.709
0.634,95.944
0.635,95.944
0.636,95.944
0.637,96.388
0.638,96.388
0.639,96.923
0.64,96.923
0.641,96.923
0.642,96.428
0.643,96.428
0.644,95.444
0.645,95.444
0.646,95.444
0.647,89.006
0.648,89.006
0.649,93.455
0.65,93.455
0.651,93.455
0.652,88.594
0.653,88.594
0.654,86.792
0.655,86.792
0.656,86.792
0.657,87.684
0.658,87.684
0.659,94.165
0.66,94.165
0.661,94.165
0.662,95.215
0.663,95.215
0.664,96.518
0.665,96.518
0.666,96.518
0.667,96.251
0.668,96.251
0.669,95.987
0.67,95.987
0.671,
0.672,95.835
0.673,95.835
0.674,95.678
0.675,95.678
0.676,95.678
0.677,95.447
0.678,95.447
0.679,95.121
0.68,95.121
0.681,95.121
0.682,94.354
0.683,94.354
0.684,93.72
0.685,93.72
0.686,93.72
0.687,59.3
0.6880000000000001,59.3
0.6890000000000001,80.82
0.69,80.82
0.6910000000000001,80.82
0.692,85.143
0.6930000000000001,85.143
0.694,70.02
0.6950000000000001,70.02
0.696,70.02
0.6970000000000001,88.939
0.698,88.939
0.6990000000000001,79.141
0.7,79.141
0.7010000000000001,79.141
0.702,83.998
0.7030000000000001,83.998
0.704,87.332
0.7050000000000001,87.332
0.706,87.332
0.7070000000000001,85.058
0.708,85.058
0.7090000000000001,85.82
0.71,85.82
0.7110000000000001,85.82
0.712,87.538
0.7130000000000001,87.538
0.714,80.562
0.7150000000000001,80.562
0.716,80.562
0.7170000000000001,52.25
0.718,52.25
0.7190000000000001,44.511
0.72,44.511
0.7210000000000001,44.511
0.722,83.763
0.7230000000000001,83.763
0.724,60.4
0.7250000000000001,60.4
0.726,60.4
0.7270000000000001,57.327
0.728,57.327
0.7290000000000001,64.82
0.73,64.82
0.7310000000000001,64.82
0.732,72.37
0.7330000000000001,72.37
0.734,72.408
0.7350000000000001,72.408
0.736,72.408
0.7370000000000001,80.097
0.738,80.097
0.7390000000000001,77.013
0.74,77.013
0.7410000000000001,77.013
0.742,82.195
0.7430000000000001,82.195
0.744,85.917
0.7450000000000001,85.917
0.746,85.917
0.7470000000000001,85.694
0.748,85.694
0.7490000000000001,85.368
0.75,85.368
0.7510000000000001,85.368
0.752,85.067
0.753,85.067
0.754,84.764
0.755,84.764
0.756,84.764
0.757,84.4
0.758,84.4
0.759,14.881
0.76,14.881
0.761,
0.762,39.969
0.763,39.969
0.764,49.901
0.765,49.901
0.766,49.901
0.767,74.479
0.768,74.479
0.769,80.582
0.77,80.582
0.771,80.582
0.772,81.677
0.773,81.677
0.774,81.993
0.775,81.993
0.776,81.993
0.777,81.879
0.778,81.879
0.779,81.61
0.78,81.61
0.781,81.61
0.782,81.393
0.783,81.393
0.784,80.732
0.785,80.732
0.786,80.732
0.787,75.906
0.788,75.906
0.789,72.29
0.79,72.29
0.791,72.29
0.792,76.409
0.793,76.409
0.794,75.046
0.795,75.046
0.796,75.046
0.797,75.95
0.798,75.95
0.799,76.64
0.8,76.64
0.801,76.64
0.802,74.808
0.803,74.808
0.804,71.097
0.805,71.097
0.806,71.097
0.807,75.285
0.808,75.285
0.809,73.025
0.81,73.025
0.811,73.025
0.812,61.106
0.8130000000000001,61.106
0.8140000000000001,45.423
0.8150000000000001,45.423
0.8160000000000001,45.423
0.817,49.669
0.8180000000000001,49.669
0.819,50.335
0.8200000000000001,50.335
0.821,50.335
0.8220000000000001,37.232
0.823,37.232
0.8240000000000001,58.133
0.825,58.133
0.8260000000000001,58.133
0.827,51.405
0.8280000000000001,51.405
0.829,61.406
0.8300000000000001,61.406
0.831,61.406
0.8320000000000001,49.775
0.833,49.775
0.8340000000000001,65.371
0.835,65.371
0.8360000000000001,65.371
0.837,65.569
0.8380000000000001,65.569
0.839,66.756
0.8400000000000001,66.756
0.841,66.756
0.8420000000000001,71.655
0.843,71.655
0.8440000000000001,70.427
0.845,70.427
0.8460000000000001,70.427
0.847,69.881
0.8480000000000001,69.881
0.849,68.084
0.8500000000000001,68.084
0.851,68.084
0.8520000000000001,65.913
0.853,65.913
0.8540000000000001,65.47
0.855,65.47
0.8560000000000001,65.47
0.857,67.254
0.8580000000000001,67.254
0.859,70.422
0.8600000000000001,70.422
0.861,
0.8620000000000001,68.732
0.863,68.732
0.8640000000000001,67.124
0.865,67.124
0.8660000000000001,67.124
0.867,67.551
0.8680000000000001,67.551
0.869,68.03
0.8700000000000001,68.03
0.871,68.03
0.8720000000000001,69.221
0.873,69.221
0.8740000000000001,70.321
0.875,70.321
0.8760000000000001,70.321
0.877,69.812
0.8780000000000001,69.812
0.879,69.155
0.88,69.155
0.881,69.155
0.882,67.891
0.883,67.891
0.884,68.035
0.885,68.035
0.886,68.035
0.887,67.891
0.888,67.891
0.889,65.208
0.89,65.208
0.891,65.208
0.892,66.182
0.893,66.182
0.894,50.915
0.895,50.915
0.896,50.915
0.897,38.259
0.898,38.259
0.899,36.316
0.9,36.316
