lambda,radiance
0.769,49.802
0.77,49.802
0.771,49.802
0.772,50.483
0.773,50.483
0.774,50.684
0.775,50.684
0.776,50.684
0.777,50.618
0.778,50.618
0.779,50.456
0.78,50.456
0.781,50.456
0.782,50.326
0.783,50.326
0.784,49.922
0.785,49.922
0.786,49.922
0.787,46.942
0.788,46.942
0.789,44.71
0.79,44.71
0.791,44.71
0.792,47.261
0.793,47.261
0.794,46.422
0.795,46.422
0.796,46.422
0.797,46.986
0.798,46.986
0.799,47.417
0.8,47.417
0.801,47.417
0.802,46.287
0.803,46.287
0.804,43.995
0.805,43.995
0.806,43.995
0.807,46.591
0.808,46.591
0.809,45.196
0.81,45.196
0.811,45.196
0.812,37.822
0.8130000000000001,37.822
0.8140000000000001,28.117
0.8150000000000001,28.117
0.8160000000000001,28.117
0.817,30.748
0.8180000000000001,30.748
0.819,31.163
0.8200000000000001,31.163
0.821,31.163
0.8220000000000001,23.053
0.823,23.053
0.8240000000000001,35.997
0.825,35.997
0.8260000000000001,35.997
0.827,31.833
0.8280000000000001,31.833
0.829,38.03
0.8300000000000001,38.03
0.831,38.03
0.8320000000000001,30.829
0.833,30.829
0.8340000000000001,40.492
0.835,40.492
0.8360000000000001,40.492
0.837,40.618
0.8380000000000001,40.618
0.839,41.356
0.8400000000000001,41.356
0.841,41.356
0.8420000000000001,44.394
0.843,44.394
0.8440000000000001,43.637
0.845,43.637
0.8460000000000001,43.637
0.847,43.302
0.8480000000000001,43.302
0.849,42.192
0.8500000000000001,42.192
0.851,42.192
0.8520000000000001,40.85
0.853,40.85
0.8540000000000001,40.579
0.855,40.579
0.8560000000000001,40.579
0.857,41.688
0.8580000000000001,41.688
0.859,43.654
0.8600000000000001,43.654
0.861,
0.8620000000000001,42.609
0.863,42.609
0.8640000000000001,41.615
0.865,41.615
0.8660000000000001,41.615
0.867,41.881
0.8680000000000001,41.881
0.869,42.181
0.8700000000000001,42.181
0.871,42.181
0.8720000000000001,42.921
0.873,42.921
0.8740000000000001,43.605
0.875,43.605
0.8760000000000001,43.605
0.877,43.292
0.8780000000000001,43.292
0.879,42.887
0.88,42.887
0.881,42.887
0.882,42.106
0.883,42.106
0.884,42.197
0.885,42.197
0.886,42.197
0.887,42.11
0.888,42.11
0.889,40.447
0.89,40.447
0.891,40.447
0.892,41.054
0.893,41.054
0.894,31.585
0.895,31.585
0.896,31.585
0.897,23.735
0.898,23.735
0.899,22.531
0.9,22.531
