lambda,radiance
0.887,14.02
0.888,14.02
0.889,13.468
0.89,13.468
0.891,13.468
0.892,13.67
0.893,13.67
0.894,10.518
0.895,10.518
0.896,10.518
0.897,7.904
0.898,7.904
0.899,7.504
0.9,7.504
