lambda,radiance
0.654,94.104
0.655,94.104
0.656,94.104
0.657,95.067
0.658,95.067
0.659,102.09
0.66,102.09
0.661,102.09
0.662,103.223
0.663,103.223
0.664,104.632
0.665,104.632
0.666,104.632
0.667,104.339
0.668,104.339
0.669,104.048
0.67,104.048
0.671,
0.672,103.88
0.673,103.88
0.674,103.706
0.675,103.706
0.676,103.706
0.677,103.453
0.678,103.453
0.679,103.096
0.68,103.096
0.681,103.096
0.682,102.262
0.683,102.262
0.684,101.572
0.685,101.572
0.686,101.572
0.687,64.267
0.6880000000000001,64.267
0.6890000000000001,87.586
0.69,87.586
0.6910000000000001,87.586
0.692,92.269
0.6930000000000001,92.269
0.694,75.877
0.6950000000000001,75.877
0.696,75.877
0.6970000000000001,96.377
0.698,96.377
0.6990000000000001,85.757
0.7,85.757
0.7010000000000001,85.757
0.702,91.017
0.7030000000000001,91.017
0.704,94.626
0.7050000000000001,94.626
0.706,94.626
0.7070000000000001,92.16
0.708,92.16
0.7090000000000001,92.982
0.71,92.982
0.7110000000000001,92.982
0.712,94.841
0.7130000000000001,94.841
0.714,87.28
0.7150000000000001,87.28
0.716,87.28
0.7170000000000001,56.605
0.718,56.605
0.7190000000000001,48.22
0.72,48.22
0.7210000000000001,48.22
0.722,90.74
0.7230000000000001,90.74
0.724,65.429
0.7250000000000001,65.429
0.726,65.429
0.7270000000000001,62.098
0.728,62.098
0.7290000000000001,70.213
0.73,70.213
0.7310000000000001,70.213
0.732,78.389
0.7330000000000001,78.389
0.734,78.428
0.7350000000000001,78.428
0.736,78.428
0.7370000000000001,86.753
0.738,86.753
0.7390000000000001,83.411
0.74,83.411
0.7410000000000001,83.411
0.742,89.02
0.7430000000000001,89.02
0.744,93.05
0.7450000000000001,93.05
0.746,93.05
0.7470000000000001,92.806
0.748,92.806
0.7490000000000001,92.45
0.75,92.45
0.7510000000000001,92.45
0.752,92.121
0.753,92.121
0.754,91.791
0.755,91.791
0.756,91.791
0.757,91.394
0.758,91.394
0.759,16.114
0.76,16.114
0.761,
0.762,43.28
0.763,43.28
0.764,54.033
0.765,54.033
0.766,54.033
0.767,80.644
0.768,80.644
0.769,87.25
0.77,87.25
0.771,87.25
0.772,88.434
0.773,88.434
0.774,88.775
0.775,88.775
0.776,88.775
0.777,88.649
0.778,88.649
0.779,88.357
0.78,88.357
0.781,88.357
0.782,88.119
0.783,88.119
0.784,87.403
0.785,87.403
0.786,87.403
0.787,82.176
0.788,82.176
0.789,78.26
0.79,78.26
0.791,78.26
0.792,82.717
0.793,82.717
0.794,81.24
0.795,81.24
0.796,81.24
0.797,82.218
0.798,82.218
0.799,82.963
0.8,82.963
0.801,82.963
0.802,80.978
0.803,80.978
0.804,76.96
0.805,76.96
0.806,76.96
0.807,81.492
0.808,81.492
0.809,79.044
0.81,79.044
0.811,79.044
0.812,66.141
0.8130000000000001,66.141
0.8140000000000001,49.165
0.8150000000000001,49.165
0.8160000000000001,49.165
0.817,53.76
0.8180000000000001,53.76
0.819,54.48
0.8200000000000001,54.48
0.821,54.48
0.8220000000000001,40.297
0.823,40.297
0.8240000000000001,62.918
0.825,62.918
0.8260000000000001,62.918
0.827,55.635
0.8280000000000001,55.635
0.829,66.458
0.8300000000000001,66.458
0.831,66.458
0.8320000000000001,53.868
0.833,53.868
0.8340000000000001,70.746
0.835,70.746
0.8360000000000001,70.746
0.837,70.96
0.8380000000000001,70.96
0.839,72.243
0.8400000000000001,72.243
0.841,72.243
0.8420000000000001,77.543
0.843,77.543
0.8440000000000001,76.213
0.845,76.213
0.8460000000000001,76.213
0.847,75.621
0.8480000000000001,75.621
0.849,73.675
0.8500000000000001,73.675
0.851,73.675
0.8520000000000001,71.325
0.853,71.325
0.8540000000000001,70.844
0.855,70.844
0.8560000000000001,70.844
0.857,72.774
0.8580000000000001,72.774
0.859,76.2
0.8600000000000001,76.2
0.861,
0.8620000000000001,74.37
0.863,74.37
0.8640000000000001,72.63
0.865,72.63
0.8660000000000001,72.63
0.867,73.091
0.8680000000000001,73.091
0.869,73.609
0.8700000000000001,73.609
0.871,73.609
0.8720000000000001,74.896
0.873,74.896
0.8740000000000001,76.085
0.875,76.085
0.8760000000000001,76.085
0.877,75.534
0.8780000000000001,75.534
0.879,74.822
0.88,74.822
0.881,74.822
0.882,73.454
0.883,73.454
0.884,73.608
0.885,73.608
0.886,73.608
0.887,73.453
0.888,73.453
0.889,70.548
0.89,70.548
0.891,70.548
0.892,71.602
0.893,71.602
0.894,55.084
0.895,55.084
0.896,55.084
0.897,41.392
0.898,41.392
0.899,39.288
0.9,39.288
