lambda,radiance
0.509,73.098
0.51,73.098
0.511,73.098
0.512,71.237
0.513,71.237
0.514,69.352
0.515,69.352
0.516,
0.517,69.06
0.518,69.06
0.519,68.732
0.52,68.732
0.521,68.732
0.522,69.894
0.523,69.894
0.524,71.047
0.525,71.047
0.526,71.047
0.527,72.012
0.528,72.012
0.529,72.936
0.53,72.936
0.531,72.936
0.532,72.717
0.533,72.717
0.534,72.627
0.535,72.627
0.536,72.627
0.537,71.892
0.538,71.892
0.539,71.148
0.54,71.148
0.541,71.148
0.542,71.769
0.543,71.769
0.544,72.351
0.545,72.351
0.546,72.351
0.547,72.274
0.548,72.274
0.549,72.18
0.55,72.18
0.551,
0.552,72.182
0.553,72.182
0.554,72.183
0.555,72.183
0.556,72.183
0.557,71.208
0.558,71.208
0.559,70.229
0.56,70.229
0.561,70.229
0.562,70.54
0.5630000000000001,70.54
0.5640000000000001,70.863
0.5650000000000001,70.863
0.5660000000000001,70.863
0.5670000000000001,70.573
0.5680000000000001,70.573
0.5690000000000001,67.02
0.5700000000000001,67.02
0.5710000000000001,67.02
0.5720000000000001,70.382
0.5730000000000001,70.382
0.5740000000000001,69.975
0.5750000000000001,69.975
0.5760000000000001,69.975
0.577,70.534
0.5780000000000001,70.534
0.579,70.955
0.5800000000000001,70.955
0.581,70.955
0.5820000000000001,71.44
0.583,71.44
0.5840000000000001,71.782
0.585,71.782
0.5860000000000001,71.782
0.587,68.488
0.5880000000000001,68.488
0.589,
0.5900000000000001,55.21
0.591,55.21
0.5920000000000001,60.024
0.593,60.024
0.5940000000000001,62.844
0.595,62.844
0.5960000000000001,62.844
0.597,66.914
0.5980000000000001,66.914
0.599,69.111
0.6000000000000001,69.111
0.601,69.111
0.6020000000000001,69.092
0.603,69.092
0.6040000000000001,69.626
0.605,69.626
0.6060000000000001,69.626
0.607,69.339
0.6080000000000001,69.339
0.609,69.051
0.61,69.051
0.611,69.051
0.612,68.484
0.613,68.484
0.614,67.905
0.615,67.905
0.616,67.905
0.617,68.862
0.618,68.862
0.619,69.784
0.62,69.784
0.621,69.784
0.622,69.28
0.623,69.28
0.624,68.767
0.625,68.767
0.626,68.767
0.627,67.376
0.628,67.376
0.629,65.973
0.63,65.973
0.631,65.973
0.632,67.116
0.633,67.116
0.634,68.727
0.635,68.727
0.636,68.727
0.637,69.056
0.638,69.056
0.639,69.45
0.64,69.45
0.641,69.45
0.642,69.106
0.643,69.106
0.644,68.411
0.645,68.411
0.646,68.411
0.647,63.805
0.648,63.805
0.649,67.005
0.65,67.005
0.651,67.005
0.652,63.529
0.653,63.529
0.654,62.246
0.655,62.246
0.656,62.246
0.657,62.894
0.658,62.894
0.659,67.553
0.66,67.553
0.661,67.553
0.662,68.315
0.663,68.315
0.664,69.26
0.665,69.26
0.666,69.26
0.667,69.078
0.668,69.078
0.669,68.898
0.67,68.898
0.671,
0.672,68.796
0.673,68.796
0.674,68.69
0.675,68.69
0.676,68.69
0.677,68.531
0.678,68.531
0.679,68.304
0.68,68.304
0.681,68.304
0.682,67.76
0.683,67.76
0.684,67.311
0.685,67.311
0.686,67.311
0.687,42.594
0.6880000000000001,42.594
0.6890000000000001,58.057
0.69,58.057
0.6910000000000001,58.057
0.692,61.169
0.6930000000000001,61.169
0.694,50.309
0.6950000000000001,50.309
0.696,50.309
0.6970000000000001,63.909
0.698,63.909
0.6990000000000001,56.875
0.7,56.875
0.7010000000000001,56.875
0.702,60.372
0.7030000000000001,60.372
0.704,62.774
0.7050000000000001,62.774
0.706,62.774
0.7070000000000001,61.146
0.708,61.146
0.7090000000000001,61.7
0.71,61.7
0.7110000000000001,61.7
0.712,62.942
0.7130000000000001,62.942
0.714,57.931
0.7150000000000001,57.931
0.716,57.931
0.7170000000000001,37.576
0.718,37.576
0.7190000000000001,32.014
0.72,32.014
0.7210000000000001,32.014
0.722,60.252
0.7230000000000001,60.252
0.724,43.451
0.7250000000000001,43.451
0.726,43.451
0.7270000000000001,41.244
0.728,41.244
0.7290000000000001,46.64
0.73,46.64
0.7310000000000001,46.64
0.732,52.077
0.7330000000000001,52.077
0.734,52.11
0.7350000000000001,52.11
0.736,52.11
0.7370000000000001,57.648
0.738,57.648
0.7390000000000001,55.434
0.74,55.434
0.7410000000000001,55.434
0.742,59.169
0.7430000000000001,59.169
0.744,61.855
0.7450000000000001,61.855
0.746,61.855
0.7470000000000001,61.7
0.748,61.7
0.7490000000000001,61.471
0.75,61.471
0.7510000000000001,61.471
0.752,61.26
0.753,61.26
0.754,61.047
0.755,61.047
0.756,61.047
0.757,60.791
0.758,60.791
0.759,10.719
0.76,10.719
0.761,
0.762,28.793
0.763,28.793
0.764,35.95
0.765,35.95
0.766,35.95
0.767,53.66
0.768,53.66
0.769,58.061
0.77,58.061
0.771,58.061
0.772,58.854
0.773,58.854
0.774,59.086
0.775,59.086
0.776,59.086
0.777,59.008
0.778,59.008
0.779,58.818
0.78,58.818
0.781,58.818
0.782,58.665
0.783,58.665
0.784,58.193
0.785,58.193
0.786,58.193
0.787,54.718
0.788,54.718
0.789,52.114
0.79,52.114
0.791,52.114
0.792,55.087
0.793,55.087
0.794,54.108
0.795,54.108
0.796,54.108
0.797,54.764
0.798,54.764
0.799,55.264
0.8,55.264
0.801,55.264
0.802,53.947
0.803,53.947
0.804,51.274
0.805,51.274
0.806,51.274
0.807,54.298
0.808,54.298
0.809,52.671
0.81,52.671
0.811,52.671
0.812,44.076
0.8130000000000001,44.076
0.8140000000000001,32.766
0.8150000000000001,32.766
0.8160000000000001,32.766
0.817,35.832
0.8180000000000001,35.832
0.819,36.314
0.8200000000000001,36.314
0.821,36.314
0.8220000000000001,26.862
0.823,26.862
0.8240000000000001,41.945
0.825,41.945
0.8260000000000001,41.945
0.827,37.092
0.8280000000000001,37.092
0.829,44.312
0.8300000000000001,44.312
0.831,44.312
0.8320000000000001,35.92
0.833,35.92
0.8340000000000001,47.178
0.835,47.178
0.8360000000000001,47.178
0.837,47.324
0.8380000000000001,47.324
0.839,48.184
0.8400000000000001,48.184
0.841,48.184
0.8420000000000001,51.723
0.843,51.723
0.8440000000000001,50.84
0.845,50.84
0.8460000000000001,50.84
0.847,50.448
0.8480000000000001,50.448
0.849,49.153
0.8500000000000001,49.153
0.851,49.153
0.8520000000000001,47.589
0.853,47.589
0.8540000000000001,47.272
0.855,47.272
0.8560000000000001,47.272
0.857,48.563
0.8580000000000001,48.563
0.859,50.853
0.8600000000000001,50.853
0.861,
0.8620000000000001,49.634
0.863,49.634
0.8640000000000001,48.475
0.865,48.475
0.8660000000000001,48.475
0.867,48.785
0.8680000000000001,48.785
0.869,49.133
0.8700000000000001,49.133
0.871,49.133
0.8720000000000001,49.995
0.873,49.995
0.8740000000000001,50.792
0.875,50.792
0.8760000000000001,50.792
0.877,50.426
0.8780000000000001,50.426
0.879,49.953
0.88,49.953
0.881,49.953
0.882,49.043
0.883,49.043
0.884,49.148
0.885,49.148
0.886,49.148
0.887,49.046
0.888,49.046
0.889,47.109
0.89,47.109
0.891,47.109
0.892,47.815
0.893,47.815
0.894,36.786
0.895,36.786
0.896,36.786
0.897,27.644
0.898,27.644
0.899,26.24
0.9,26.24
