lambda,radiance
0.8560000000000001,2.816
0.857,2.897
0.8580000000000001,2.897
0.859,3.021
0.8600000000000001,3.021
0.861,
0.8620000000000001,2.949
0.863,2.949
0.8640000000000001,2.88
0.865,2.88
0.8660000000000001,2.88
0.867,2.898
0.8680000000000001,2.898
0.869,2.919
0.8700000000000001,2.919
0.871,2.919
0.8720000000000001,2.97
0.873,2.97
0.8740000000000001,3.018
0.875,3.018
0.8760000000000001,3.018
0.877,2.997
0.8780000000000001,2.997
0.879,2.97
0.88,2.97
0.881,2.97
0.882,2.927
0.883,2.927
0.884,2.928
0.885,2.928
0.886,2.928
0.887,2.92
0.888,2.92
0.889,2.83
0.89,2.83
0.891,2.83
0.892,2.859
0.893,2.859
0.894,2.316
0.895,2.316
0.896,2.316
0.897,1.814
0.898,1.814
0.899,1.727
0.9,1.727
