lambda,radiance
0.593,49.556
0.5940000000000001,51.506
0.595,51.506
0.5960000000000001,51.506
0.597,53.877
0.5980000000000001,53.877
0.599,55.078
0.6000000000000001,55.078
0.601,55.078
0.6020000000000001,55.144
0.603,55.144
0.6040000000000001,55.518
0.605,55.518
0.6060000000000001,55.518
0.607,55.238
0.6080000000000001,55.238
0.609,54.957
0.61,54.957
0.611,54.957
0.612,54.44
0.613,54.44
0.614,53.915
0.615,53.915
0.616,53.915
0.617,54.611
0.618,54.611
0.619,55.287
0.62,55.287
0.621,55.287
0.622,54.834
0.623,54.834
0.624,54.375
0.625,54.375
0.626,54.375
0.627,53.572
0.628,53.572
0.629,52.66
0.63,52.66
0.631,52.66
0.632,53.39
0.633,53.39
0.634,54.281
0.635,54.281
0.636,54.281
0.637,54.398
0.638,54.398
0.639,54.539
0.64,54.539
0.641,54.539
0.642,54.298
0.643,54.298
0.644,53.857
0.645,53.857
0.646,53.857
0.647,50.948
0.648,50.948
0.649,52.751
0.65,52.751
0.651,52.751
0.652,50.401
0.653,50.401
0.654,49.282
0.655,49.282
0.656,49.282
0.657,49.824
0.658,49.824
0.659,52.733
0.66,52.733
0.661,52.733
0.662,53.238
0.663,53.238
0.664,53.843
0.665,53.843
0.666,53.843
0.667,53.655
0.668,53.655
0.669,53.466
0.67,53.466
0.671,
0.672,53.34
0.673,53.34
0.674,53.211
0.675,53.211
0.676,53.211
0.677,53.047
0.678,53.047
0.679,52.845
0.68,52.845
0.681,52.845
0.682,52.408
0.683,52.408
0.684,52.022
0.685,52.022
0.686,52.022
0.687,35.61
0.6880000000000001,35.61
0.6890000000000001,45.977
0.69,45.977
0.6910000000000001,45.977
0.692,48.164
0.6930000000000001,48.164
0.694,41.183
0.6950000000000001,41.183
0.696,41.183
0.6970000000000001,49.731
0.698,49.731
0.6990000000000001,45.198
0.7,45.198
0.7010000000000001,45.198
0.702,47.323
0.7030000000000001,47.323
0.704,48.94
0.7050000000000001,48.94
0.706,48.94
0.7070000000000001,47.97
0.708,47.97
0.7090000000000001,48.242
0.71,48.242
0.7110000000000001,48.242
0.712,48.84
0.7130000000000001,48.84
0.714,45.806
0.7150000000000001,45.806
0.716,45.806
0.7170000000000001,31.942
0.718,31.942
0.7190000000000001,27.765
0.72,27.765
0.7210000000000001,27.765
0.722,46.935
0.7230000000000001,46.935
0.724,36.159
0.7250000000000001,36.159
0.726,36.159
0.7270000000000001,34.231
0.728,34.231
0.7290000000000001,38.279
0.73,38.279
0.7310000000000001,38.279
0.732,41.534
0.7330000000000001,41.534
0.734,41.818
0.7350000000000001,41.818
0.736,41.818
0.7370000000000001,45.12
0.738,45.12
0.7390000000000001,43.596
0.74,43.596
0.7410000000000001,43.596
0.742,45.898
0.7430000000000001,45.898
0.744,47.456
0.7450000000000001,47.456
0.746,47.456
0.7470000000000001,47.3
0.748,47.3
0.7490000000000001,47.103
0.75,47.103
0.7510000000000001,47.103
0.752,46.929
0.753,46.929
0.754,46.755
0.755,46.755
0.756,46.755
0.757,46.548
0.758,46.548
0.759,10.934
0.76,10.934
0.761,
0.762,24.894
0.763,24.894
0.764,29.908
0.765,29.908
0.766,29.908
0.767,41.786
0.768,41.786
0.769,44.567
0.77,44.567
0.771,44.567
0.772,45.028
0.773,45.028
0.774,45.14
0.775,45.14
0.776,45.14
0.777,45.058
0.778,45.058
0.779,44.915
0.78,44.915
0.781,44.915
0.782,44.788
0.783,44.788
0.784,44.488
0.785,44.488
0.786,44.488
0.787,42.44
0.788,42.44
0.789,40.809
0.79,40.809
0.791,40.809
0.792,42.444
0.793,42.444
0.794,41.84
0.795,41.84
0.796,41.84
0.797,42.237
0.798,42.237
0.799,42.522
0.8,42.522
0.801,42.522
0.802,41.67
0.803,41.67
0.804,40.051
0.805,40.051
0.806,40.051
0.807,41.742
0.808,41.742
0.809,40.765
0.81,40.765
0.811,40.765
0.812,35.518
0.8130000000000001,35.518
0.8140000000000001,27.679
0.8150000000000001,27.679
0.8160000000000001,27.679
0.817,29.417
0.8180000000000001,29.417
0.819,29.682
0.8200000000000001,29.682
0.821,29.682
0.8220000000000001,23.178
0.823,23.178
0.8240000000000001,33.501
0.825,33.501
0.8260000000000001,33.501
0.827,30.244
0.8280000000000001,30.244
0.829,35.14
0.8300000000000001,35.14
0.831,35.14
0.8320000000000001,29.356
0.833,29.356
0.8340000000000001,36.942
0.835,36.942
0.8360000000000001,36.942
0.837,37.091
0.8380000000000001,37.091
0.839,37.613
0.8400000000000001,37.613
0.841,37.613
0.8420000000000001,39.565
0.843,39.565
0.8440000000000001,39.009
0.845,39.009
0.8460000000000001,39.009
0.847,38.59
0.8480000000000001,38.59
0.849,37.675
0.8500000000000001,37.675
0.851,37.675
0.8520000000000001,36.551
0.853,36.551
0.8540000000000001,36.132
0.855,36.132
0.8560000000000001,36.132
0.857,37.17
0.8580000000000001,37.17
0.859,38.756
0.8600000000000001,38.756
0.861,
0.8620000000000001,37.834
0.863,37.834
0.8640000000000001,36.943
0.865,36.943
0.8660000000000001,36.943
0.867,37.183
0.8680000000000001,37.183
0.869,37.443
0.8700000000000001,37.443
0.871,37.443
0.8720000000000001,38.099
0.873,38.099
0.8740000000000001,38.72
0.875,38.72
0.8760000000000001,38.72
0.877,38.439
0.8780000000000001,38.439
0.879,38.1
0.88,38.1
0.881,38.1
0.882,37.547
0.883,37.547
0.884,37.557
0.885,37.557
0.886,37.557
0.887,37.451
0.888,37.451
0.889,36.299
0.89,36.299
0.891,36.299
0.892,36.659
0.893,36.659
0.894,29.703
0.895,29.703
0.896,29.703
0.897,23.256
0.898,23.256
0.899,22.146
0.9,22.146
