lambda,radiance
0.8380000000000001,19.02
0.839,19.288
0.8400000000000001,19.288
0.841,19.288
0.8420000000000001,20.29
0.843,20.29
0.8440000000000001,20.005
0.845,20.005
0.8460000000000001,20.005
0.847,19.791
0.8480000000000001,19.791
0.849,19.322
0.8500000000000001,19.322
0.851,19.322
0.8520000000000001,18.746
0.853,18.746
0.8540000000000001,18.532
0.855,18.532
0.8560000000000001,18.532
0.857,19.065
0.8580000000000001,19.065
0.859,19.879
0.8600000000000001,19.879
0.861,
0.8620000000000001,19.406
0.863,19.406
0.8640000000000001,18.95
0.865,18.95
0.8660000000000001,18.95
0.867,19.073
0.8680000000000001,19.073
0.869,19.207
0.8700000000000001,19.207
0.871,19.207
0.8720000000000001,19.544
0.873,19.544
0.8740000000000001,19.863
0.875,19.863
0.8760000000000001,19.863
0.877,19.719
0.8780000000000001,19.719
0.879,19.546
0.88,19.546
0.881,19.546
0.882,19.262
0.883,19.262
0.884,19.268
0.885,19.268
0.886,19.268
0.887,19.214
0.888,19.214
0.889,18.623
0.89,18.623
0.891,18.623
0.892,18.808
0.893,18.808
0.894,15.24
0.895,15.24
0.896,15.24
0.897,11.932
0.898,11.932
0.899,11.363
0.9,11.363
