lambda,radiance
0.51,109.765
0.511,109.765
0.512,106.94
0.513,106.94
0.514,104.083
0.515,104.083
0.516,
0.517,103.684
0.518,103.684
0.519,103.247
0.52,103.247
0.521,103.247
0.522,105.053
0.523,105.053
0.524,106.852
0.525,106.852
0.526,106.852
0.527,108.383
0.528,108.383
0.529,109.873
0.53,109.873
0.531,109.873
0.532,109.623
0.533,109.623
0.534,109.507
0.535,109.507
0.536,109.507
0.537,108.417
0.538,108.417
0.539,107.315
0.54,107.315
0.541,107.315
0.542,108.271
0.543,108.271
0.544,109.184
0.545,109.184
0.546,109.184
0.547,109.115
0.548,109.115
0.549,109.025
0.55,109.025
0.551,
0.552,109.114
0.553,109.114
0.554,109.201
0.555,109.201
0.556,109.201
0.557,107.82
0.558,107.82
0.559,106.431
0.56,106.431
0.561,106.431
0.562,106.994
0.5630000000000001,106.994
0.5640000000000001,107.569
0.5650000000000001,107.569
0.5660000000000001,107.569
0.5670000000000001,107.212
0.5680000000000001,107.212
0.5690000000000001,103.253
0.5700000000000001,103.253
0.5710000000000001,103.253
0.5720000000000001,107.243
0.5730000000000001,107.243
0.5740000000000001,107.088
0.5750000000000001,107.088
0.5760000000000001,107.088
0.577,107.544
0.5780000000000001,107.544
0.579,107.83
0.5800000000000001,107.83
0.581,107.83
0.5820000000000001,108.438
0.583,108.438
0.5840000000000001,108.891
0.585,108.891
0.5860000000000001,108.891
0.587,104.653
0.5880000000000001,104.653
0.589,
0.5900000000000001,88.146
0.591,88.146
0.5920000000000001,94.388
0.593,94.388
0.5940000000000001,98.084
0.595,98.084
0.5960000000000001,98.084
0.597,102.581
0.5980000000000001,102.581
0.599,104.851
0.6000000000000001,104.851
0.601,104.851
0.6020000000000001,104.957
0.603,104.957
0.6040000000000001,105.652
0.605,105.652
0.6060000000000001,105.652
0.607,105.101
0.6080000000000001,105.101
0.609,104.548
0.61,104.548
0.611,104.548
0.612,103.548
0.613,103.548
0.614,102.532
0.615,102.532
0.616,102.532
0.617,103.839
0.618,103.839
0.619,105.107
0.62,105.107
0.621,105.107
0.622,104.229
0.623,104.229
0.624,103.339
0.625,103.339
0.626,103.339
0.627,101.797
0.628,101.797
0.629,100.049
0.63,100.049
0.631,100.049
0.632,101.421
0.633,101.421
0.634,103.097
0.635,103.097
0.636,103.097
0.637,103.305
0.638,103.305
0.639,103.56
0.64,103.56
0.641,103.56
0.642,103.087
0.643,103.087
0.644,102.237
0.645,102.237
0.646,102.237
0.647,96.701
0.648,96.701
0.649,100.11
0.65,100.11
0.651,100.11
0.652,95.638
0.653,95.638
0.654,93.504
0.655,93.504
0.656,93.504
0.657,94.518
0.658,94.518
0.659,100.025
0.66,100.025
0.661,100.025
0.662,100.971
0.663,100.971
0.664,102.105
0.665,102.105
0.666,102.105
0.667,101.734
0.668,101.734
0.669,101.365
0.67,101.365
0.671,
0.672,101.116
0.673,101.116
0.674,100.862
0.675,100.862
0.676,100.862
0.677,100.542
0.678,100.542
0.679,100.151
0.68,100.151
0.681,100.151
0.682,99.313
0.683,99.313
0.684,98.574
0.685,98.574
0.686,98.574
0.687,67.469
0.6880000000000001,67.469
0.6890000000000001,87.104
0.69,87.104
0.6910000000000001,87.104
0.692,91.239
0.6930000000000001,91.239
0.694,78.008
0.6950000000000001,78.008
0.696,78.008
0.6970000000000001,94.189
0.698,94.189
0.6990000000000001,85.596
0.7,85.596
0.7010000000000001,85.596
0.702,89.612
0.7030000000000001,89.612
0.704,92.664
0.7050000000000001,92.664
0.706,92.664
0.7070000000000001,90.82
0.708,90.82
0.7090000000000001,91.326
0.71,91.326
0.7110000000000001,91.326
0.712,92.451
0.7130000000000001,92.451
0.714,86.699
0.7150000000000001,86.699
0.716,86.699
0.7170000000000001,60.452
0.718,60.452
0.7190000000000001,52.542
0.72,52.542
0.7210000000000001,52.542
0.722,88.811
0.7230000000000001,88.811
0.724,68.414
0.7250000000000001,68.414
0.726,68.414
0.7270000000000001,64.762
0.728,64.762
0.7290000000000001,72.414
0.73,72.414
0.7310000000000001,72.414
0.732,78.564
0.7330000000000001,78.564
0.734,79.094
0.7350000000000001,79.094
0.736,79.094
0.7370000000000001,85.331
0.738,85.331
0.7390000000000001,82.442
0.74,82.442
0.7410000000000001,82.442
0.742,86.787
0.7430000000000001,86.787
0.744,89.727
0.7450000000000001,89.727
0.746,89.727
0.7470000000000001,89.424
0.748,89.424
0.7490000000000001,89.043
0.75,89.043
0.7510000000000001,89.043
0.752,88.708
0.753,88.708
0.754,88.372
0.755,88.372
0.756,88.372
0.757,87.972
0.758,87.972
0.759,20.662
0.76,20.662
0.761,
0.762,47.042
0.763,47.042
0.764,56.513
0.765,56.513
0.766,56.513
0.767,78.952
0.768,78.952
0.769,84.2
0.77,84.2
0.771,84.2
0.772,85.067
0.773,85.067
0.774,85.274
0.775,85.274
0.776,85.274
0.777,85.112
0.778,85.112
0.779,84.837
0.78,84.837
0.781,84.837
0.782,84.592
0.783,84.592
0.784,84.021
0.785,84.021
0.786,84.021
0.787,80.148
0.788,80.148
0.789,77.063
0.79,77.063
0.791,77.063
0.792,80.147
0.793,80.147
0.794,79.001
0.795,79.001
0.796,79.001
0.797,79.746
0.798,79.746
0.799,80.279
0.8,80.279
0.801,80.279
0.802,78.668
0.803,78.668
0.804,75.606
0.805,75.606
0.806,75.606
0.807,78.793
0.808,78.793
0.809,76.945
0.81,76.945
0.811,76.945
0.812,67.037
0.8130000000000001,67.037
0.8140000000000001,52.239
0.8150000000000001,52.239
0.8160000000000001,52.239
0.817,55.517
0.8180000000000001,55.517
0.819,56.013
0.8200000000000001,56.013
0.821,56.013
0.8220000000000001,43.736
0.823,43.736
0.8240000000000001,63.212
0.825,63.212
0.8260000000000001,63.212
0.827,57.064
0.8280000000000001,57.064
0.829,66.298
0.8300000000000001,66.298
0.831,66.298
0.8320000000000001,55.384
0.833,55.384
0.8340000000000001,69.692
0.835,69.692
0.8360000000000001,69.692
0.837,69.968
0.8380000000000001,69.968
0.839,70.949
0.8400000000000001,70.949
0.841,70.949
0.8420000000000001,74.627
0.843,74.627
0.8440000000000001,73.574
0.845,73.574
0.8460000000000001,73.574
0.847,72.78
0.8480000000000001,72.78
0.849,71.05
0.8500000000000001,71.05
0.851,71.05
0.8520000000000001,68.928
0.853,68.928
0.8540000000000001,68.134
0.855,68.134
0.8560000000000001,68.134
0.857,70.087
0.8580000000000001,70.087
0.859,73.074
0.8600000000000001,73.074
0.861,
0.8620000000000001,71.333
0.863,71.333
0.8640000000000001,69.652
0.865,69.652
0.8660000000000001,69.652
0.867,70.101
0.8680000000000001,70.101
0.869,70.589
0.8700000000000001,70.589
0.871,70.589
0.8720000000000001,71.823
0.873,71.823
0.8740000000000001,72.99
0.875,72.99
0.8760000000000001,72.99
0.877,72.459
0.8780000000000001,72.459
0.879,71.817
0.88,71.817
0.881,71.817
0.882,70.772
0.883,70.772
0.884,70.788
0.885,70.788
0.886,70.788
0.887,70.587
0.888,70.587
0.889,68.413
0.89,68.413
0.891,68.413
0.892,69.089
0.893,69.089
0.894,55.978
0.895,55.978
0.896,55.978
0.897,43.827
0.898,43.827
0.899,41.733
0.9,41.733
