lambda,radiance
0.5650000000000001,143.899
0.5660000000000001,143.899
0.5670000000000001,143.4
0.5680000000000001,143.4
0.5690000000000001,138.084
0.5700000000000001,138.084
0.5710000000000001,138.084
0.5720000000000001,143.399
0.5730000000000001,143.399
0.5740000000000001,143.17
0.5750000000000001,143.17
0.5760000000000001,143.17
0.577,143.76
0.5780000000000001,143.76
0.579,144.122
0.5800000000000001,144.122
0.581,144.122
0.5820000000000001,144.913
0.583,144.913
0.5840000000000001,145.498
0.585,145.498
0.5860000000000001,145.498
0.587,139.816
0.5880000000000001,139.816
0.589,
0.5900000000000001,117.747
0.591,117.747
0.5920000000000001,126.068
0.593,126.068
0.5940000000000001,130.989
0.595,130.989
0.5960000000000001,130.989
0.597,136.977
0.5980000000000001,136.977
0.599,139.99
0.6000000000000001,139.99
0.601,139.99
0.6020000000000001,140.115
0.603,140.115
0.6040000000000001,141.026
0.605,141.026
0.6060000000000001,141.026
0.607,140.274
0.6080000000000001,140.274
0.609,139.52
0.61,139.52
0.611,139.52
0.612,138.168
0.613,138.168
0.614,136.796
0.615,136.796
0.616,136.796
0.617,138.524
0.618,138.524
0.619,140.2
0.62,140.2
0.621,140.2
0.622,139.013
0.623,139.013
0.624,137.811
0.625,137.811
0.626,137.811
0.627,135.739
0.628,135.739
0.629,133.393
0.63,133.393
0.631,133.393
0.632,135.208
0.633,135.208
0.634,137.429
0.635,137.429
0.636,137.429
0.637,137.693
0.638,137.693
0.639,138.019
0.64,138.019
0.641,138.019
0.642,137.376
0.643,137.376
0.644,136.23
0.645,136.23
0.646,136.23
0.647,128.842
0.648,128.842
0.649,133.371
0.65,133.371
0.651,133.371
0.652,127.402
0.653,127.402
0.654,124.547
0.655,124.547
0.656,124.547
0.657,125.887
0.658,125.887
0.659,133.209
0.66,133.209
0.661,133.209
0.662,134.457
0.663,134.457
0.664,135.956
0.665,135.956
0.666,135.956
0.667,135.45
0.668,135.45
0.669,134.946
0.67,134.946
0.671,
0.672,134.607
0.673,134.607
0.674,134.26
0.675,134.26
0.676,134.26
0.677,133.826
0.678,133.826
0.679,133.296
0.68,133.296
0.681,133.296
0.682,132.173
0.683,132.173
0.684,131.181
0.685,131.181
0.686,131.181
0.687,89.782
0.6880000000000001,89.782
0.6890000000000001,115.903
0.69,115.903
0.6910000000000001,115.903
0.692,121.398
0.6930000000000001,121.398
0.694,103.786
0.6950000000000001,103.786
0.696,103.786
0.6970000000000001,125.307
0.698,125.307
0.6990000000000001,113.867
0.7,113.867
0.7010000000000001,113.867
0.702,119.201
0.7030000000000001,119.201
0.704,123.253
0.7050000000000001,123.253
0.706,123.253
0.7070000000000001,120.792
0.708,120.792
0.7090000000000001,121.457
0.71,121.457
0.7110000000000001,121.457
0.712,122.945
0.7130000000000001,122.945
0.714,115.289
0.7150000000000001,115.289
0.716,115.289
0.7170000000000001,80.382
0.718,80.382
0.7190000000000001,69.859
0.72,69.859
0.7210000000000001,69.859
0.722,118.075
0.7230000000000001,118.075
0.724,90.951
0.7250000000000001,90.951
0.726,90.951
0.7270000000000001,86.09
0.728,86.09
0.7290000000000001,96.256
0.73,96.256
0.7310000000000001,96.256
0.732,104.425
0.7330000000000001,104.425
0.734,105.123
0.7350000000000001,105.123
0.736,105.123
0.7370000000000001,113.406
0.738,113.406
0.7390000000000001,109.559
0.74,109.559
0.7410000000000001,109.559
0.742,115.327
0.7430000000000001,115.327
0.744,119.227
0.7450000000000001,119.227
0.746,119.227
0.7470000000000001,118.817
0.748,118.817
0.7490000000000001,118.304
0.75,118.304
0.7510000000000001,118.304
0.752,117.852
0.753,117.852
0.754,117.399
0.755,117.399
0.756,117.399
0.757,116.861
0.758,116.861
0.759,27.446
0.76,27.446
0.761,
0.762,62.484
0.763,62.484
0.764,75.06
0.765,75.06
0.766,75.06
0.767,104.859
0.768,104.859
0.769,111.824
0.77,111.824
0.771,111.824
0.772,112.971
0.773,112.971
0.774,113.24
0.775,113.24
0.776,113.24
0.777,113.021
0.778,113.021
0.779,112.651
0.78,112.651
0.781,112.651
0.782,112.321
0.783,112.321
0.784,111.558
0.785,111.558
0.786,111.558
0.787,106.411
0.788,106.411
0.789,102.312
0.79,102.312
0.791,102.312
0.792,106.401
0.793,106.401
0.794,104.875
0.795,104.875
0.796,104.875
0.797,105.86
0.798,105.86
0.799,106.564
0.8,106.564
0.801,106.564
0.802,104.42
0.803,104.42
0.804,100.352
0.805,100.352
0.806,100.352
0.807,104.578
0.808,104.578
0.809,102.121
0.81,102.121
0.811,102.121
0.812,88.969
0.8130000000000001,88.969
0.8140000000000001,69.327
0.8150000000000001,69.327
0.8160000000000001,69.327
0.817,73.674
0.8180000000000001,73.674
0.819,74.329
0.8200000000000001,74.329
0.821,74.329
0.8220000000000001,58.036
0.823,58.036
0.8240000000000001,83.876
0.825,83.876
0.8260000000000001,83.876
0.827,75.715
0.8280000000000001,75.715
0.829,87.963
0.8300000000000001,87.963
0.831,87.963
0.8320000000000001,73.48
0.833,73.48
0.8340000000000001,92.459
0.835,92.459
0.8360000000000001,92.459
0.837,92.822
0.8380000000000001,92.822
0.839,94.121
0.8400000000000001,94.121
0.841,94.121
0.8420000000000001,98.996
0.843,98.996
0.8440000000000001,97.595
0.845,97.595
0.8460000000000001,97.595
0.847,96.539
0.8480000000000001,96.539
0.849,94.241
0.8500000000000001,94.241
0.851,94.241
0.8520000000000001,91.422
0.853,91.422
0.8540000000000001,90.367
0.855,90.367
0.8560000000000001,90.367
0.857,92.953
0.8580000000000001,92.953
0.859,96.912
0.8600000000000001,96.912
0.861,
0.8620000000000001,94.601
0.863,94.601
0.8640000000000001,92.369
0.865,92.369
0.8660000000000001,92.369
0.867,92.962
0.8680000000000001,92.962
0.869,93.607
0.8700000000000001,93.607
0.871,93.607
0.8720000000000001,95.241
0.873,95.241
0.8740000000000001,96.786
0.875,96.786
0.8760000000000001,96.786
0.877,96.079
0.8780000000000001,96.079
0.879,95.226
0.88,95.226
0.881,95.226
0.882,93.838
0.883,93.838
0.884,93.857
0.885,93.857
0.886,93.857
0.887,93.587
0.888,93.587
0.889,90.703
0.89,90.703
0.891,90.703
0.892,91.598
0.893,91.598
0.894,74.214
0.895,74.214
0.896,74.214
0.897,58.102
0.898,58.102
0.899,55.326
0.9,55.326
