lambda,radiance
0.7190000000000001,25.477
0.72,25.477
0.7210000000000001,25.477
0.722,43.067
0.7230000000000001,43.067
0.724,33.179
0.7250000000000001,33.179
0.726,33.179
0.7270000000000001,31.411
0.728,31.411
0.7290000000000001,35.126
0.73,35.126
0.7310000000000001,35.126
0.732,38.113
0.7330000000000001,38.113
0.734,38.373
0.7350000000000001,38.373
0.736,38.373
0.7370000000000001,41.403
0.738,41.403
0.7390000000000001,40.005
0.74,40.005
0.7410000000000001,40.005
0.742,42.118
0.7430000000000001,42.118
0.744,43.549
0.7450000000000001,43.549
0.746,43.549
0.7470000000000001,43.405
0.748,43.405
0.7490000000000001,43.225
0.75,43.225
0.7510000000000001,43.225
0.752,43.066
0.753,43.066
0.754,42.907
0.755,42.907
0.756,42.907
0.757,42.716
0.758,42.716
0.759,10.034
0.76,10.034
0.761,
0.762,22.846
0.763,22.846
0.764,27.447
0.765,27.447
0.766,27.447
0.767,38.348
0.768,38.348
0.769,40.9
0.77,40.9
0.771,40.9
0.772,41.323
0.773,41.323
0.774,41.426
0.775,41.426
0.776,41.426
0.777,41.351
0.778,41.351
0.779,41.22
0.78,41.22
0.781,41.22
0.782,41.104
0.783,41.104
0.784,40.829
0.785,40.829
0.786,40.829
0.787,38.949
0.788,38.949
0.789,37.453
0.79,37.453
0.791,37.453
0.792,38.954
0.793,38.954
0.794,38.399
0.795,38.399
0.796,38.399
0.797,38.764
0.798,38.764
0.799,39.025
0.8,39.025
0.801,39.025
0.802,38.244
0.803,38.244
0.804,36.758
0.805,36.758
0.806,36.758
0.807,38.31
0.808,38.31
0.809,37.414
0.81,37.414
0.811,37.414
0.812,32.599
0.8130000000000001,32.599
0.8140000000000001,25.404
0.8150000000000001,25.404
0.8160000000000001,25.404
0.817,27.0
0.8180000000000001,27.0
0.819,27.243
0.8200000000000001,27.243
0.821,27.243
0.8220000000000001,21.273
0.823,21.273
0.8240000000000001,30.748
0.825,30.748
0.8260000000000001,30.748
0.827,27.759
0.8280000000000001,27.759
0.829,32.252
0.8300000000000001,32.252
0.831,32.252
0.8320000000000001,26.945
0.833,26.945
0.8340000000000001,33.908
0.835,33.908
0.8360000000000001,33.908
0.837,34.044
0.8380000000000001,34.044
0.839,34.524
0.8400000000000001,34.524
0.841,34.524
0.8420000000000001,36.315
0.843,36.315
0.8440000000000001,35.805
0.845,35.805
0.8460000000000001,35.805
0.847,35.42
0.8480000000000001,35.42
0.849,34.58
0.8500000000000001,34.58
0.851,34.58
0.8520000000000001,33.549
0.853,33.549
0.8540000000000001,33.165
0.855,33.165
0.8560000000000001,33.165
0.857,34.117
0.8580000000000001,34.117
0.859,35.574
0.8600000000000001,35.574
0.861,
0.8620000000000001,34.727
0.863,34.727
0.8640000000000001,33.91
0.865,33.91
0.8660000000000001,33.91
0.867,34.13
0.8680000000000001,34.13
0.869,34.369
0.8700000000000001,34.369
0.871,34.369
0.8720000000000001,34.971
0.873,34.971
0.8740000000000001,35.541
0.875,35.541
0.8760000000000001,35.541
0.877,35.284
0.8780000000000001,35.284
0.879,34.973
0.88,34.973
0.881,34.973
0.882,34.465
0.883,34.465
0.884,34.474
0.885,34.474
0.886,34.474
0.887,34.377
0.888,34.377
0.889,33.32
0.89,33.32
0.891,33.32
0.892,33.651
0.893,33.651
0.894,27.266
0.895,27.266
0.896,27.266
0.897,21.348
0.898,21.348
0.899,20.329
0.9,20.329
