lambda,radiance
0.7450000000000001,67.299
0.746,67.299
0.7470000000000001,67.074
0.748,67.074
0.7490000000000001,66.792
0.75,66.792
0.7510000000000001,66.792
0.752,66.544
0.753,66.544
0.754,66.294
0.755,66.294
0.756,66.294
0.757,65.997
0.758,65.997
0.759,15.502
0.76,15.502
0.761,
0.762,35.294
0.763,35.294
0.764,42.401
0.765,42.401
0.766,42.401
0.767,59.239
0.768,59.239
0.769,63.178
0.77,63.178
0.771,63.178
0.772,63.831
0.773,63.831
0.774,63.988
0.775,63.988
0.776,63.988
0.777,63.869
0.778,63.869
0.779,63.664
0.78,63.664
0.781,63.664
0.782,63.483
0.783,63.483
0.784,63.056
0.785,63.056
0.786,63.056
0.787,60.151
0.788,60.151
0.789,57.838
0.79,57.838
0.791,57.838
0.792,60.154
0.793,60.154
0.794,59.296
0.795,59.296
0.796,59.296
0.797,59.857
0.798,59.857
0.799,60.259
0.8,60.259
0.801,60.259
0.802,59.051
0.803,59.051
0.804,56.755
0.805,56.755
0.806,56.755
0.807,59.149
0.808,59.149
0.809,57.763
0.81,57.763
0.811,57.763
0.812,50.327
0.8130000000000001,50.327
0.8140000000000001,39.219
0.8150000000000001,39.219
0.8160000000000001,39.219
0.817,41.681
0.8180000000000001,41.681
0.819,42.055
0.8200000000000001,42.055
0.821,42.055
0.8220000000000001,32.838
0.823,32.838
0.8240000000000001,47.463
0.825,47.463
0.8260000000000001,47.463
0.827,42.848
0.8280000000000001,42.848
0.829,49.782
0.8300000000000001,49.782
0.831,49.782
0.8320000000000001,41.588
0.833,41.588
0.8340000000000001,52.334
0.835,52.334
0.8360000000000001,52.334
0.837,52.543
0.8380000000000001,52.543
0.839,53.281
0.8400000000000001,53.281
0.841,53.281
0.8420000000000001,56.044
0.843,56.044
0.8440000000000001,55.255
0.845,55.255
0.8460000000000001,55.255
0.847,54.661
0.8480000000000001,54.661
0.849,53.363
0.8500000000000001,53.363
0.851,53.363
0.8520000000000001,51.77
0.853,51.77
0.8540000000000001,51.176
0.855,51.176
0.8560000000000001,51.176
0.857,52.644
0.8580000000000001,52.644
0.859,54.889
0.8600000000000001,54.889
0.861,
0.8620000000000001,53.582
0.863,53.582
0.8640000000000001,52.32
0.865,52.32
0.8660000000000001,52.32
0.867,52.659
0.8680000000000001,52.659
0.869,53.027
0.8700000000000001,53.027
0.871,53.027
0.8720000000000001,53.954
0.873,53.954
0.8740000000000001,54.832
0.875,54.832
0.8760000000000001,54.832
0.877,54.434
0.8780000000000001,54.434
0.879,53.953
0.88,53.953
0.881,53.953
0.882,53.169
0.883,53.169
0.884,53.182
0.885,53.182
0.886,53.182
0.887,53.031
0.888,53.031
0.889,51.399
0.89,51.399
0.891,51.399
0.892,51.908
0.893,51.908
0.894,42.059
0.895,42.059
0.896,42.059
0.897,32.929
0.898,32.929
0.899,31.357
0.9,31.357
