lambda,radiance
0.6080000000000001,5.055
0.609,5.056
0.61,5.056
0.611,5.056
0.612,5.043
0.613,5.043
0.614,5.028
0.615,5.028
0.616,5.028
0.617,5.127
0.618,5.127
0.619,5.219
0.62,5.219
0.621,5.219
0.622,5.205
0.623,5.205
0.624,5.19
0.625,5.19
0.626,5.19
0.627,4.973
0.628,4.973
0.629,4.818
0.63,4.818
0.631,4.818
0.632,4.947
0.633,4.947
0.634,5.223
0.635,5.223
0.636,5.223
0.637,5.303
0.638,5.303
0.639,5.409
0.64,5.409
0.641,5.409
0.642,5.373
0.643,5.373
0.644,5.278
0.645,5.278
0.646,5.278
0.647,4.701
0.648,4.701
0.649,5.193
0.65,5.193
0.651,5.193
0.652,4.792
0.653,4.792
0.654,4.748
0.655,4.748
0.656,4.748
0.657,4.786
0.658,4.786
0.659,5.409
0.66,5.409
0.661,5.409
0.662,5.511
0.663,5.511
0.664,5.648
0.665,5.648
0.666,5.648
0.667,5.656
0.668,5.656
0.669,5.664
0.67,5.664
0.671,
0.672,5.678
0.673,5.678
0.674,5.692
0.675,5.692
0.676,5.692
0.677,5.699
0.678,5.699
0.679,5.692
0.68,5.692
0.681,5.692
0.682,5.655
0.683,5.655
0.684,5.636
0.685,5.636
0.686,5.636
0.687,2.742
0.6880000000000001,2.742
0.6890000000000001,4.484
0.69,4.484
0.6910000000000001,4.484
0.692,4.787
0.6930000000000001,4.787
0.694,3.489
0.6950000000000001,3.489
0.696,3.489
0.6970000000000001,5.209
0.698,5.209
0.6990000000000001,4.357
0.7,4.357
0.7010000000000001,4.357
0.702,4.848
0.7030000000000001,4.848
0.704,5.101
0.7050000000000001,5.101
0.706,5.101
0.7070000000000001,4.834
0.708,4.834
0.7090000000000001,4.923
0.71,4.923
0.7110000000000001,4.923
0.712,5.191
0.7130000000000001,5.191
0.714,4.479
0.7150000000000001,4.479
0.716,4.479
0.7170000000000001,2.319
0.718,2.319
0.7190000000000001,1.847
0.72,1.847
0.7210000000000001,1.847
0.722,4.941
0.7230000000000001,4.941
0.724,2.876
0.7250000000000001,2.876
0.726,2.876
0.7270000000000001,2.755
0.728,2.755
0.7290000000000001,3.222
0.73,3.222
0.7310000000000001,3.222
0.732,3.97
0.7330000000000001,3.97
0.734,3.86
0.7350000000000001,3.86
0.736,3.86
0.7370000000000001,4.623
0.738,4.623
0.7390000000000001,4.395
0.74,4.395
0.7410000000000001,4.395
0.742,4.9
0.7430000000000001,4.9
0.744,5.356
0.7450000000000001,5.356
0.746,5.356
0.7470000000000001,5.362
0.748,5.362
0.7490000000000001,5.353
0.75,5.353
0.7510000000000001,5.353
0.752,5.34
0.753,5.34
0.754,5.328
0.755,5.328
0.756,5.328
0.757,5.311
0.758,5.311
0.759,0.357
0.76,0.357
0.761,
0.762,1.673
0.763,1.673
0.764,2.379
0.765,2.379
0.766,2.379
0.767,4.435
0.768,4.435
0.769,5.041
0.77,5.041
0.771,5.041
0.772,5.165
0.773,5.165
0.774,5.216
0.775,5.216
0.776,5.216
0.777,5.221
0.778,5.221
0.779,5.203
0.78,5.203
0.781,5.203
0.782,5.194
0.783,5.194
0.784,5.122
0.785,5.122
0.786,5.122
0.787,4.57
0.788,4.57
0.789,4.222
0.79,4.222
0.791,4.222
0.792,4.728
0.793,4.728
0.794,4.565
0.795,4.565
0.796,4.565
0.797,4.652
0.798,4.652
0.799,4.735
0.8,4.735
0.801,4.735
0.802,4.565
0.803,4.565
0.804,4.16
0.805,4.16
0.806,4.16
0.807,4.665
0.808,4.665
0.809,4.411
0.81,4.411
0.811,4.411
0.812,3.235
0.8130000000000001,3.235
0.8140000000000001,2.081
0.8150000000000001,2.081
0.8160000000000001,2.081
0.817,2.494
0.8180000000000001,2.494
0.819,2.566
0.8200000000000001,2.566
0.821,2.566
0.8220000000000001,1.588
0.823,1.588
0.8240000000000001,3.202
0.825,3.202
0.8260000000000001,3.202
0.827,2.644
0.8280000000000001,2.644
0.829,3.463
0.8300000000000001,3.463
0.831,3.463
0.8320000000000001,2.54
0.833,2.54
0.8340000000000001,3.824
0.835,3.824
0.8360000000000001,3.824
0.837,3.803
0.8380000000000001,3.803
0.839,3.916
0.8400000000000001,3.916
0.841,3.916
0.8420000000000001,4.537
0.843,4.537
0.8440000000000001,4.402
0.845,4.402
0.8460000000000001,4.402
0.847,4.425
0.8480000000000001,4.425
0.849,4.275
0.8500000000000001,4.275
0.851,4.275
0.8520000000000001,4.111
0.853,4.111
0.8540000000000001,4.161
0.855,4.161
0.8560000000000001,4.161
0.857,4.25
0.8580000000000001,4.25
0.859,4.531
0.8600000000000001,4.531
0.861,
0.8620000000000001,4.419
0.863,4.419
0.8640000000000001,4.319
0.865,4.319
0.8660000000000001,4.319
0.867,4.345
0.8680000000000001,4.345
0.869,4.379
0.8700000000000001,4.379
0.871,4.379
0.8720000000000001,4.457
0.873,4.457
0.8740000000000001,4.52
0.875,4.52
0.8760000000000001,4.52
0.877,4.489
0.8780000000000001,4.489
0.879,4.437
0.88,4.437
0.881,4.437
0.882,4.29
0.883,4.29
0.884,4.332
0.885,4.332
0.886,4.332
0.887,4.335
0.888,4.335
0.889,4.029
0.89,4.029
0.891,4.029
0.892,4.163
0.893,4.163
0.894,2.708
0.895,2.708
0.896,2.708
0.897,1.778
0.898,1.778
0.899,1.665
0.9,1.665
