lambda,radiance
0.508,23.109
0.509,23.21
0.51,23.21
0.511,23.21
0.512,22.586
0.513,22.586
0.514,21.955
0.515,21.955
0.516,
0.517,21.77
0.518,21.77
0.519,21.563
0.52,21.563
0.521,21.563
0.522,21.815
0.523,21.815
0.524,22.06
0.525,22.06
0.526,22.06
0.527,22.229
0.528,22.229
0.529,22.367
0.53,22.367
0.531,22.367
0.532,22.173
0.533,22.173
0.534,22.075
0.535,22.075
0.536,22.075
0.537,21.782
0.538,21.782
0.539,21.489
0.54,21.489
0.541,21.489
0.542,21.608
0.543,21.608
0.544,21.699
0.545,21.699
0.546,21.699
0.547,21.583
0.548,21.583
0.549,21.456
0.55,21.456
0.551,
0.552,21.339
0.553,21.339
0.554,21.223
0.555,21.223
0.556,21.223
0.557,20.815
0.558,20.815
0.559,20.408
0.56,20.408
0.561,20.408
0.562,20.381
0.5630000000000001,20.381
0.5640000000000001,20.362
0.5650000000000001,20.362
0.5660000000000001,20.362
0.5670000000000001,20.17
0.5680000000000001,20.17
0.5690000000000001,18.044
0.5700000000000001,18.044
0.5710000000000001,18.044
0.5720000000000001,19.791
0.5730000000000001,19.791
0.5740000000000001,19.272
0.5750000000000001,19.272
0.5760000000000001,19.272
0.577,19.692
0.5780000000000001,19.692
0.579,20.07
0.5800000000000001,20.07
0.581,20.07
0.5820000000000001,20.281
0.583,20.281
0.5840000000000001,20.402
0.585,20.402
0.5860000000000001,20.402
0.587,18.875
0.5880000000000001,18.875
0.589,
0.5900000000000001,13.142
0.591,13.142
0.5920000000000001,14.973
0.593,14.973
0.5940000000000001,16.021
0.595,16.021
0.5960000000000001,16.021
0.597,18.169
0.5980000000000001,18.169
0.599,19.459
0.6000000000000001,19.459
0.601,19.459
0.6020000000000001,19.312
0.603,19.312
0.6040000000000001,19.535
0.605,19.535
0.6060000000000001,19.535
0.607,19.528
0.6080000000000001,19.528
0.609,19.522
0.61,19.522
0.611,19.522
0.612,19.461
0.613,19.461
0.614,19.394
0.615,19.394
0.616,19.394
0.617,19.765
0.618,19.765
0.619,20.111
0.62,20.111
0.621,20.111
0.622,20.046
0.623,20.046
0.624,19.978
0.625,19.978
0.626,19.978
0.627,19.136
0.628,19.136
0.629,18.53
0.63,18.53
0.631,18.53
0.632,19.016
0.633,19.016
0.634,20.069
0.635,20.069
0.636,20.069
0.637,20.368
0.638,20.368
0.639,20.768
0.64,20.768
0.641,20.768
0.642,20.619
0.643,20.619
0.644,20.248
0.645,20.248
0.646,20.248
0.647,18.026
0.648,18.026
0.649,19.903
0.65,19.903
0.651,19.903
0.652,18.359
0.653,18.359
0.654,18.187
0.655,18.187
0.656,18.187
0.657,18.322
0.658,18.322
0.659,20.699
0.66,20.699
0.661,20.699
0.662,21.081
0.663,21.081
0.664,21.599
0.665,21.599
0.666,21.599
0.667,21.62
0.668,21.62
0.669,21.644
0.67,21.644
0.671,
0.672,21.692
0.673,21.692
0.674,21.739
0.675,21.739
0.676,21.739
0.677,21.758
0.678,21.758
0.679,21.727
0.68,21.727
0.681,21.727
0.682,21.579
0.683,21.579
0.684,21.5
0.685,21.5
0.686,21.5
0.687,10.456
0.6880000000000001,10.456
0.6890000000000001,17.099
0.69,17.099
0.6910000000000001,17.099
0.692,18.248
0.6930000000000001,18.248
0.694,13.297
0.6950000000000001,13.297
0.696,13.297
0.6970000000000001,19.846
0.698,19.846
0.6990000000000001,16.594
0.7,16.594
0.7010000000000001,16.594
0.702,18.459
0.7030000000000001,18.459
0.704,19.418
0.7050000000000001,19.418
0.706,19.418
0.7070000000000001,18.394
0.708,18.394
0.7090000000000001,18.731
0.71,18.731
0.7110000000000001,18.731
0.712,19.744
0.7130000000000001,19.744
0.714,17.029
0.7150000000000001,17.029
0.716,17.029
0.7170000000000001,8.814
0.718,8.814
0.7190000000000001,7.02
0.72,7.02
0.7210000000000001,7.02
0.722,18.77
0.7230000000000001,18.77
0.724,10.922
0.7250000000000001,10.922
0.726,10.922
0.7270000000000001,10.462
0.728,10.462
0.7290000000000001,12.231
0.73,12.231
0.7310000000000001,12.231
0.732,15.068
0.7330000000000001,15.068
0.734,14.647
0.7350000000000001,14.647
0.736,14.647
0.7370000000000001,17.537
0.738,17.537
0.7390000000000001,16.666
0.74,16.666
0.7410000000000001,16.666
0.742,18.577
0.7430000000000001,18.577
0.744,20.301
0.7450000000000001,20.301
0.746,20.301
0.7470000000000001,20.317
0.748,20.317
0.7490000000000001,20.279
0.75,20.279
0.7510000000000001,20.279
0.752,20.226
0.753,20.226
0.754,20.173
0.755,20.173
0.756,20.173
0.757,20.104
0.758,20.104
0.759,1.352
0.76,1.352
0.761,
0.762,6.332
0.763,6.332
0.764,9.0
0.765,9.0
0.766,9.0
0.767,16.775
0.768,16.775
0.769,19.064
0.77,19.064
0.771,19.064
0.772,19.529
0.773,19.529
0.774,19.718
0.775,19.718
0.776,19.718
0.777,19.732
0.778,19.732
0.779,19.66
0.78,19.66
0.781,19.66
0.782,19.625
0.783,19.625
0.784,19.347
0.785,19.347
0.786,19.347
0.787,17.26
0.788,17.26
0.789,15.942
0.79,15.942
0.791,15.942
0.792,17.85
0.793,17.85
0.794,17.233
0.795,17.233
0.796,17.233
0.797,17.557
0.798,17.557
0.799,17.867
0.8,17.867
0.801,17.867
0.802,17.222
0.803,17.222
0.804,15.694
0.805,15.694
0.806,15.694
0.807,17.594
0.808,17.594
0.809,16.632
0.81,16.632
0.811,16.632
0.812,12.199
0.8130000000000001,12.199
0.8140000000000001,7.844
0.8150000000000001,7.844
0.8160000000000001,7.844
0.817,9.4
0.8180000000000001,9.4
0.819,9.669
0.8200000000000001,9.669
0.821,9.669
0.8220000000000001,5.982
0.823,5.982
0.8240000000000001,12.063
0.825,12.063
0.8260000000000001,12.063
0.827,9.96
0.8280000000000001,9.96
0.829,13.042
0.8300000000000001,13.042
0.831,13.042
0.8320000000000001,9.564
0.833,9.564
0.8340000000000001,14.397
0.835,14.397
0.8360000000000001,14.397
0.837,14.314
0.8380000000000001,14.314
0.839,14.739
0.8400000000000001,14.739
0.841,14.739
0.8420000000000001,17.071
0.843,17.071
0.8440000000000001,16.562
0.845,16.562
0.8460000000000001,16.562
0.847,16.645
0.8480000000000001,16.645
0.849,16.08
0.8500000000000001,16.08
0.851,16.08
0.8520000000000001,15.46
0.853,15.46
0.8540000000000001,15.645
0.855,15.645
0.8560000000000001,15.645
0.857,15.978
0.8580000000000001,15.978
0.859,17.03
0.8600000000000001,17.03
0.861,
0.8620000000000001,16.608
0.863,16.608
0.8640000000000001,16.233
0.865,16.233
0.8660000000000001,16.233
0.867,16.328
0.8680000000000001,16.328
0.869,16.453
0.8700000000000001,16.453
0.871,16.453
0.8720000000000001,16.743
0.873,16.743
0.8740000000000001,16.981
0.875,16.981
0.8760000000000001,16.981
0.877,16.861
0.8780000000000001,16.861
0.879,16.664
0.88,16.664
0.881,16.664
0.882,16.111
0.883,16.111
0.884,16.267
0.885,16.267
0.886,16.267
0.887,16.275
0.888,16.275
0.889,15.125
0.89,15.125
0.891,15.125
0.892,15.625
0.893,15.625
0.894,10.165
0.895,10.165
0.896,10.165
0.897,6.671
0.898,6.671
0.899,6.249
0.9,6.249
