lambda,radiance
0.644,13.422
0.645,13.422
0.646,13.422
0.647,11.951
0.648,11.951
0.649,13.199
0.65,13.199
0.651,13.199
0.652,12.177
0.653,12.177
0.654,12.065
0.655,12.065
0.656,12.065
0.657,12.156
0.658,12.156
0.659,13.736
0.66,13.736
0.661,13.736
0.662,13.992
0.663,13.992
0.664,14.338
0.665,14.338
0.666,14.338
0.667,14.354
0.668,14.354
0.669,14.373
0.67,14.373
0.671,
0.672,14.407
0.673,14.407
0.674,14.44
0.675,14.44
0.676,14.44
0.677,14.454
0.678,14.454
0.679,14.435
0.68,14.435
0.681,14.435
0.682,14.339
0.683,14.339
0.684,14.288
0.685,14.288
0.686,14.288
0.687,6.95
0.6880000000000001,6.95
0.6890000000000001,11.366
0.69,11.366
0.6910000000000001,11.366
0.692,12.131
0.6930000000000001,12.131
0.694,8.841
0.6950000000000001,8.841
0.696,8.841
0.6970000000000001,13.197
0.698,13.197
0.6990000000000001,11.036
0.7,11.036
0.7010000000000001,11.036
0.702,12.278
0.7030000000000001,12.278
0.704,12.917
0.7050000000000001,12.917
0.706,12.917
0.7070000000000001,12.238
0.708,12.238
0.7090000000000001,12.463
0.71,12.463
0.7110000000000001,12.463
0.712,13.139
0.7130000000000001,13.139
0.714,11.334
0.7150000000000001,11.334
0.716,11.334
0.7170000000000001,5.867
0.718,5.867
0.7190000000000001,4.673
0.72,4.673
0.7210000000000001,4.673
0.722,12.497
0.7230000000000001,12.497
0.724,7.273
0.7250000000000001,7.273
0.726,7.273
0.7270000000000001,6.968
0.728,6.968
0.7290000000000001,8.146
0.73,8.146
0.7310000000000001,8.146
0.732,10.037
0.7330000000000001,10.037
0.734,9.758
0.7350000000000001,9.758
0.736,9.758
0.7370000000000001,11.685
0.738,11.685
0.7390000000000001,11.106
0.74,11.106
0.7410000000000001,11.106
0.742,12.381
0.7430000000000001,12.381
0.744,13.531
0.7450000000000001,13.531
0.746,13.531
0.7470000000000001,13.543
0.748,13.543
0.7490000000000001,13.519
0.75,13.519
0.7510000000000001,13.519
0.752,13.486
0.753,13.486
0.754,13.452
0.755,13.452
0.756,13.452
0.757,13.408
0.758,13.408
0.759,0.902
0.76,0.902
0.761,
0.762,4.224
0.763,4.224
0.764,6.004
0.765,6.004
0.766,6.004
0.767,11.191
0.768,11.191
0.769,12.719
0.77,12.719
0.771,12.719
0.772,13.031
0.773,13.031
0.774,13.158
0.775,13.158
0.776,13.158
0.777,13.168
0.778,13.168
0.779,13.122
0.78,13.122
0.781,13.122
0.782,13.099
0.783,13.099
0.784,12.915
0.785,12.915
0.786,12.915
0.787,11.522
0.788,11.522
0.789,10.644
0.79,10.644
0.791,10.644
0.792,11.919
0.793,11.919
0.794,11.507
0.795,11.507
0.796,11.507
0.797,11.725
0.798,11.725
0.799,11.932
0.8,11.932
0.801,11.932
0.802,11.503
0.803,11.503
0.804,10.483
0.805,10.483
0.806,10.483
0.807,11.753
0.808,11.753
0.809,11.111
0.81,11.111
0.811,11.111
0.812,8.15
0.8130000000000001,8.15
0.8140000000000001,5.241
0.8150000000000001,5.241
0.8160000000000001,5.241
0.817,6.281
0.8180000000000001,6.281
0.819,6.461
0.8200000000000001,6.461
0.821,6.461
0.8220000000000001,3.998
0.823,3.998
0.8240000000000001,8.062
0.825,8.062
0.8260000000000001,8.062
0.827,6.657
0.8280000000000001,6.657
0.829,8.718
0.8300000000000001,8.718
0.831,8.718
0.8320000000000001,6.394
0.833,6.394
0.8340000000000001,9.625
0.835,9.625
0.8360000000000001,9.625
0.837,9.57
0.8380000000000001,9.57
0.839,9.855
0.8400000000000001,9.855
0.841,9.855
0.8420000000000001,11.416
0.843,11.416
0.8440000000000001,11.076
0.845,11.076
0.8460000000000001,11.076
0.847,11.132
0.8480000000000001,11.132
0.849,10.755
0.8500000000000001,10.755
0.851,10.755
0.8520000000000001,10.341
0.853,10.341
0.8540000000000001,10.465
0.855,10.465
0.8560000000000001,10.465
0.857,10.689
0.8580000000000001,10.689
0.859,11.394
0.8600000000000001,11.394
0.861,
0.8620000000000001,11.112
0.863,11.112
0.8640000000000001,10.861
0.865,10.861
0.8660000000000001,10.861
0.867,10.925
0.8680000000000001,10.925
0.869,11.01
0.8700000000000001,11.01
0.871,11.01
0.8720000000000001,11.204
0.873,11.204
0.8740000000000001,11.364
0.875,11.364
0.8760000000000001,11.364
0.877,11.284
0.8780000000000001,11.284
0.879,11.153
0.88,11.153
0.881,11.153
0.882,10.784
0.883,10.784
0.884,10.888
0.885,10.888
0.886,10.888
0.887,10.894
0.888,10.894
0.889,10.125
0.89,10.125
0.891,10.125
0.892,10.46
0.893,10.46
0.894,6.805
0.895,6.805
0.896,6.805
0.897,4.467
0.898,4.467
0.899,4.184
0.9,4.184
