lambda,radiance
0.867,18.719
0.8680000000000001,18.719
0.869,18.862
0.8700000000000001,18.862
0.871,18.862
0.8720000000000001,19.193
0.873,19.193
0.8740000000000001,19.466
0.875,19.466
0.8760000000000001,19.466
0.877,19.328
0.8780000000000001,19.328
0.879,19.102
0.88,19.102
0.881,19.102
0.882,18.468
0.883,18.468
0.884,18.646
0.885,18.646
0.886,18.646
0.887,18.655
0.888,18.655
0.889,17.337
0.89,17.337
0.891,17.337
0.892,17.91
0.893,17.91
0.894,11.651
0.895,11.651
0.896,11.651
0.897,7.646
0.898,7.646
0.899,7.162
0.9,7.162
