lambda,radiance
0.8720000000000001,1.643
0.873,1.643
0.8740000000000001,1.667
0.875,1.667
0.8760000000000001,1.667
0.877,1.655
0.8780000000000001,1.655
0.879,1.636
0.88,1.636
0.881,1.636
0.882,1.582
0.883,1.582
0.884,1.597
0.885,1.597
0.886,1.597
0.887,1.598
0.888,1.598
0.889,1.486
0.89,1.486
0.891,1.486
0.892,1.535
0.893,1.535
0.894,0.999
0.895,0.999
0.896,0.999
0.897,0.656
0.898,0.656
0.899,0.614
0.9,0.614
