lambda,radiance
0.8140000000000001,0.339
0.8150000000000001,0.339
0.8160000000000001,0.339
0.817,0.406
0.8180000000000001,0.406
0.819,0.418
0.8200000000000001,0.418
0.821,0.418
0.8220000000000001,0.258
0.823,0.258
0.8240000000000001,0.521
0.825,0.521
0.8260000000000001,0.521
0.827,0.431
0.8280000000000001,0.431
0.829,0.564
0.8300000000000001,0.564
0.831,0.564
0.8320000000000001,0.414
0.833,0.414
0.8340000000000001,0.623
0.835,0.623
0.8360000000000001,0.623
0.837,0.619
0.8380000000000001,0.619
0.839,0.638
0.8400000000000001,0.638
0.841,0.638
0.8420000000000001,0.739
0.843,0.739
0.8440000000000001,0.717
0.845,0.717
0.8460000000000001,0.717
0.847,0.721
0.8480000000000001,0.721
0.849,0.696
0.8500000000000001,0.696
0.851,0.696
0.8520000000000001,0.67
0.853,0.67
0.8540000000000001,0.678
0.855,0.678
0.8560000000000001,0.678
0.857,0.692
0.8580000000000001,0.692
0.859,0.738
0.8600000000000001,0.738
0.861,
0.8620000000000001,0.72
0.863,0.72
0.8640000000000001,0.704
0.865,0.704
0.8660000000000001,0.704
0.867,0.708
0.8680000000000001,0.708
0.869,0.714
0.8700000000000001,0.714
0.871,0.714
0.8720000000000001,0.726
0.873,0.726
0.8740000000000001,0.737
0.875,0.737
0.8760000000000001,0.737
0.877,0.732
0.8780000000000001,0.732
0.879,0.723
0.88,0.723
0.881,0.723
0.882,0.699
0.883,0.699
0.884,0.706
0.885,0.706
0.886,0.706
0.887,0.707
0.888,0.707
0.889,0.657
0.89,0.657
0.891,0.657
0.892,0.678
0.893,0.678
0.894,0.441
0.895,0.441
0.896,0.441
0.897,0.29
0.898,0.29
0.899,0.271
0.9,0.271
