lambda,radiance
0.8160000000000001,9.212
0.817,11.039
0.8180000000000001,11.039
0.819,11.354
0.8200000000000001,11.354
0.821,11.354
0.8220000000000001,7.025
0.823,7.025
0.8240000000000001,14.164
0.825,14.164
0.8260000000000001,14.164
0.827,11.694
0.8280000000000001,11.694
0.829,15.312
0.8300000000000001,15.312
0.831,15.312
0.8320000000000001,11.229
0.833,11.229
0.8340000000000001,16.902
0.835,16.902
0.8360000000000001,16.902
0.837,16.804
0.8380000000000001,16.804
0.839,17.302
0.8400000000000001,17.302
0.841,17.302
0.8420000000000001,20.04
0.843,20.04
0.8440000000000001,19.441
0.845,19.441
0.8460000000000001,19.441
0.847,19.537
0.8480000000000001,19.537
0.849,18.874
0.8500000000000001,18.874
0.851,18.874
0.8520000000000001,18.145
0.853,18.145
0.8540000000000001,18.361
0.855,18.361
0.8560000000000001,18.361
0.857,18.753
0.8580000000000001,18.753
0.859,19.986
0.8600000000000001,19.986
0.861,
0.8620000000000001,19.49
0.863,19.49
0.8640000000000001,19.049
0.865,19.049
0.8660000000000001,19.049
0.867,19.16
0.8680000000000001,19.16
0.869,19.307
0.8700000000000001,19.307
0.871,19.307
0.8720000000000001,19.646
0.873,19.646
0.8740000000000001,19.925
0.875,19.925
0.8760000000000001,19.925
0.877,19.784
0.8780000000000001,19.784
0.879,19.552
0.88,19.552
0.881,19.552
0.882,18.903
0.883,18.903
0.884,19.085
0.885,19.085
0.886,19.085
0.887,19.095
0.888,19.095
0.889,17.745
0.89,17.745
0.891,17.745
0.892,18.332
0.893,18.332
0.894,11.925
0.895,11.925
0.896,11.925
0.897,7.826
0.898,7.826
0.899,7.33
0.9,7.33
