lambda,radiance
0.673,8.158
0.674,8.178
0.675,8.178
0.676,8.178
0.677,8.187
0.678,8.187
0.679,8.177
0.68,8.177
0.681,8.177
0.682,8.123
0.683,8.123
0.684,8.095
0.685,8.095
0.686,8.095
0.687,3.938
0.6880000000000001,3.938
0.6890000000000001,6.441
0.69,6.441
0.6910000000000001,6.441
0.692,6.875
0.6930000000000001,6.875
0.694,5.011
0.6950000000000001,5.011
0.696,5.011
0.6970000000000001,7.481
0.698,7.481
0.6990000000000001,6.257
0.7,6.257
0.7010000000000001,6.257
0.702,6.962
0.7030000000000001,6.962
0.704,7.325
0.7050000000000001,7.325
0.706,7.325
0.7070000000000001,6.941
0.708,6.941
0.7090000000000001,7.069
0.71,7.069
0.7110000000000001,7.069
0.712,7.453
0.7130000000000001,7.453
0.714,6.43
0.7150000000000001,6.43
0.716,6.43
0.7170000000000001,3.329
0.718,3.329
0.7190000000000001,2.652
0.72,2.652
0.7210000000000001,2.652
0.722,7.092
0.7230000000000001,7.092
0.724,4.128
0.7250000000000001,4.128
0.726,4.128
0.7270000000000001,3.955
0.728,3.955
0.7290000000000001,4.625
0.73,4.625
0.7310000000000001,4.625
0.732,5.698
0.7330000000000001,5.698
0.734,5.54
0.7350000000000001,5.54
0.736,5.54
0.7370000000000001,6.635
0.738,6.635
0.7390000000000001,6.307
0.74,6.307
0.7410000000000001,6.307
0.742,7.032
0.7430000000000001,7.032
0.744,7.686
0.7450000000000001,7.686
0.746,7.686
0.7470000000000001,7.694
0.748,7.694
0.7490000000000001,7.681
0.75,7.681
0.7510000000000001,7.681
0.752,7.663
0.753,7.663
0.754,7.644
0.755,7.644
0.756,7.644
0.757,7.62
0.758,7.62
0.759,0.513
0.76,0.513
0.761,
0.762,2.401
0.763,2.401
0.764,3.413
0.765,3.413
0.766,3.413
0.767,6.362
0.768,6.362
0.769,7.231
0.77,7.231
0.771,7.231
0.772,7.409
0.773,7.409
0.774,7.482
0.775,7.482
0.776,7.482
0.777,7.488
0.778,7.488
0.779,7.462
0.78,7.462
0.781,7.462
0.782,7.45
0.783,7.45
0.784,7.346
0.785,7.346
0.786,7.346
0.787,6.554
0.788,6.554
0.789,6.055
0.79,6.055
0.791,6.055
0.792,6.78
0.793,6.78
0.794,6.547
0.795,6.547
0.796,6.547
0.797,6.671
0.798,6.671
0.799,6.789
0.8,6.789
0.801,6.789
0.802,6.545
0.803,6.545
0.804,5.966
0.805,5.966
0.806,5.966
0.807,6.689
0.808,6.689
0.809,6.324
0.81,6.324
0.811,6.324
0.812,4.639
0.8130000000000001,4.639
0.8140000000000001,2.983
0.8150000000000001,2.983
0.8160000000000001,2.983
0.817,3.576
0.8180000000000001,3.576
0.819,3.678
0.8200000000000001,3.678
0.821,3.678
0.8220000000000001,2.276
0.823,2.276
0.8240000000000001,4.59
0.825,4.59
0.8260000000000001,4.59
0.827,3.791
0.8280000000000001,3.791
0.829,4.964
0.8300000000000001,4.964
0.831,4.964
0.8320000000000001,3.641
0.833,3.641
0.8340000000000001,5.482
0.835,5.482
0.8360000000000001,5.482
0.837,5.451
0.8380000000000001,5.451
0.839,5.613
0.8400000000000001,5.613
0.841,5.613
0.8420000000000001,6.503
0.843,6.503
0.8440000000000001,6.31
0.845,6.31
0.8460000000000001,6.31
0.847,6.342
0.8480000000000001,6.342
0.849,6.128
0.8500000000000001,6.128
0.851,6.128
0.8520000000000001,5.892
0.853,5.892
0.8540000000000001,5.963
0.855,5.963
0.8560000000000001,5.963
0.857,6.091
0.8580000000000001,6.091
0.859,6.493
0.8600000000000001,6.493
0.861,
0.8620000000000001,6.332
0.863,6.332
0.8640000000000001,6.19
0.865,6.19
0.8660000000000001,6.19
0.867,6.227
0.8680000000000001,6.227
0.869,6.275
0.8700000000000001,6.275
0.871,6.275
0.8720000000000001,6.386
0.873,6.386
0.8740000000000001,6.478
0.875,6.478
0.8760000000000001,6.478
0.877,6.432
0.8780000000000001,6.432
0.879,6.358
0.88,6.358
0.881,6.358
0.882,6.148
0.883,6.148
0.884,6.207
0.885,6.207
0.886,6.207
0.887,6.211
0.888,6.211
0.889,5.773
0.89,5.773
0.891,5.773
0.892,5.964
0.893,5.964
0.894,3.88
0.895,3.88
0.896,3.88
0.897,2.547
0.898,2.547
0.899,2.386
0.9,2.386
