lambda,radiance
0.706,17.112
0.7070000000000001,16.211
0.708,16.211
0.7090000000000001,16.508
0.71,16.508
0.7110000000000001,16.508
0.712,17.402
0.7130000000000001,17.402
0.714,15.01
0.7150000000000001,15.01
0.716,15.01
0.7170000000000001,7.769
0.718,7.769
0.7190000000000001,6.188
0.72,6.188
0.7210000000000001,6.188
0.722,16.547
0.7230000000000001,16.547
0.724,9.629
0.7250000000000001,9.629
0.726,9.629
0.7270000000000001,9.224
0.728,9.224
0.7290000000000001,10.784
0.73,10.784
0.7310000000000001,10.784
0.732,13.285
0.7330000000000001,13.285
0.734,12.915
0.7350000000000001,12.915
0.736,12.915
0.7370000000000001,15.464
0.738,15.464
0.7390000000000001,14.697
0.74,14.697
0.7410000000000001,14.697
0.742,16.382
0.7430000000000001,16.382
0.744,17.903
0.7450000000000001,17.903
0.746,17.903
0.7470000000000001,17.918
0.748,17.918
0.7490000000000001,17.885
0.75,17.885
0.7510000000000001,17.885
0.752,17.839
0.753,17.839
0.754,17.793
0.755,17.793
0.756,17.793
0.757,17.733
0.758,17.733
0.759,1.193
0.76,1.193
0.761,
0.762,5.586
0.763,5.586
0.764,7.939
0.765,7.939
0.766,7.939
0.767,14.799
0.768,14.799
0.769,16.818
0.77,16.818
0.771,16.818
0.772,17.229
0.773,17.229
0.774,17.396
0.775,17.396
0.776,17.396
0.777,17.409
0.778,17.409
0.779,17.347
0.78,17.347
0.781,17.347
0.782,17.316
0.783,17.316
0.784,17.071
0.785,17.071
0.786,17.071
0.787,15.23
0.788,15.23
0.789,14.068
0.79,14.068
0.791,14.068
0.792,15.752
0.793,15.752
0.794,15.207
0.795,15.207
0.796,15.207
0.797,15.494
0.798,15.494
0.799,15.767
0.8,15.767
0.801,15.767
0.802,15.199
0.803,15.199
0.804,13.851
0.805,13.851
0.806,13.851
0.807,15.528
0.808,15.528
0.809,14.68
0.81,14.68
0.811,14.68
0.812,10.767
0.8130000000000001,10.767
0.8140000000000001,6.923
0.8150000000000001,6.923
0.8160000000000001,6.923
0.817,8.298
0.8180000000000001,8.298
0.819,8.535
0.8200000000000001,8.535
0.821,8.535
0.8220000000000001,5.281
0.823,5.281
0.8240000000000001,10.648
0.825,10.648
0.8260000000000001,10.648
0.827,8.792
0.8280000000000001,8.792
0.829,11.513
0.8300000000000001,11.513
0.831,11.513
0.8320000000000001,8.443
0.833,8.443
0.8340000000000001,12.71
0.835,12.71
0.8360000000000001,12.71
0.837,12.637
0.8380000000000001,12.637
0.839,13.013
0.8400000000000001,13.013
0.841,13.013
0.8420000000000001,15.072
0.843,15.072
0.8440000000000001,14.623
0.845,14.623
0.8460000000000001,14.623
0.847,14.697
0.8480000000000001,14.697
0.849,14.198
0.8500000000000001,14.198
0.851,14.198
0.8520000000000001,13.651
0.853,13.651
0.8540000000000001,13.815
0.855,13.815
0.8560000000000001,13.815
0.857,14.11
0.8580000000000001,14.11
0.859,15.039
0.8600000000000001,15.039
0.861,
0.8620000000000001,14.666
0.863,14.666
0.8640000000000001,14.335
0.865,14.335
0.8660000000000001,14.335
0.867,14.419
0.8680000000000001,14.419
0.869,14.53
0.8700000000000001,14.53
0.871,14.53
0.8720000000000001,14.786
0.873,14.786
0.8740000000000001,14.997
0.875,14.997
0.8760000000000001,14.997
0.877,14.891
0.8780000000000001,14.891
0.879,14.717
0.88,14.717
0.881,14.717
0.882,14.229
0.883,14.229
0.884,14.367
0.885,14.367
0.886,14.367
0.887,14.375
0.888,14.375
0.889,13.359
0.89,13.359
0.891,13.359
0.892,13.801
0.893,13.801
0.894,8.978
0.895,8.978
0.896,8.978
0.897,5.893
0.898,5.893
0.899,5.519
0.9,5.519
