lambda,radiance
0.583,5.903
0.5840000000000001,5.942
0.585,5.942
0.5860000000000001,5.942
0.587,5.5
0.5880000000000001,5.5
0.589,
0.5900000000000001,3.832
0.591,3.832
0.5920000000000001,4.368
0.593,4.368
0.5940000000000001,4.676
0.595,4.676
0.5960000000000001,4.676
0.597,5.306
0.5980000000000001,5.306
0.599,5.685
0.6000000000000001,5.685
0.601,5.685
0.6020000000000001,5.645
0.603,5.645
0.6040000000000001,5.713
0.605,5.713
0.6060000000000001,5.713
0.607,5.714
0.6080000000000001,5.714
0.609,5.715
0.61,5.715
0.611,5.715
0.612,5.7
0.613,5.7
0.614,5.683
0.615,5.683
0.616,5.683
0.617,5.794
0.618,5.794
0.619,5.899
0.62,5.899
0.621,5.899
0.622,5.882
0.623,5.882
0.624,5.865
0.625,5.865
0.626,5.865
0.627,5.62
0.628,5.62
0.629,5.445
0.63,5.445
0.631,5.445
0.632,5.59
0.633,5.59
0.634,5.902
0.635,5.902
0.636,5.902
0.637,5.993
0.638,5.993
0.639,6.112
0.64,6.112
0.641,6.112
0.642,6.071
0.643,6.071
0.644,5.964
0.645,5.964
0.646,5.964
0.647,5.312
0.648,5.312
0.649,5.867
0.65,5.867
0.651,5.867
0.652,5.414
0.653,5.414
0.654,5.365
0.655,5.365
0.656,5.365
0.657,5.407
0.658,5.407
0.659,6.111
0.66,6.111
0.661,6.111
0.662,6.226
0.663,6.226
0.664,6.381
0.665,6.381
0.666,6.381
0.667,6.39
0.668,6.39
0.669,6.399
0.67,6.399
0.671,
0.672,6.415
0.673,6.415
0.674,6.43
0.675,6.43
0.676,6.43
0.677,6.438
0.678,6.438
0.679,6.43
0.68,6.43
0.681,6.43
0.682,6.388
0.683,6.388
0.684,6.366
0.685,6.366
0.686,6.366
0.687,3.097
0.6880000000000001,3.097
0.6890000000000001,5.066
0.69,5.066
0.6910000000000001,5.066
0.692,5.407
0.6930000000000001,5.407
0.694,3.941
0.6950000000000001,3.941
0.696,3.941
0.6970000000000001,5.884
0.698,5.884
0.6990000000000001,4.921
0.7,4.921
0.7010000000000001,4.921
0.702,5.476
0.7030000000000001,5.476
0.704,5.762
0.7050000000000001,5.762
0.706,5.762
0.7070000000000001,5.46
0.708,5.46
0.7090000000000001,5.561
0.71,5.561
0.7110000000000001,5.561
0.712,5.863
0.7130000000000001,5.863
0.714,5.059
0.7150000000000001,5.059
0.716,5.059
0.7170000000000001,2.619
0.718,2.619
0.7190000000000001,2.086
0.72,2.086
0.7210000000000001,2.086
0.722,5.58
0.7230000000000001,5.58
0.724,3.248
0.7250000000000001,3.248
0.726,3.248
0.7270000000000001,3.112
0.728,3.112
0.7290000000000001,3.639
0.73,3.639
0.7310000000000001,3.639
0.732,4.484
0.7330000000000001,4.484
0.734,4.36
0.7350000000000001,4.36
0.736,4.36
0.7370000000000001,5.221
0.738,5.221
0.7390000000000001,4.963
0.74,4.963
0.7410000000000001,4.963
0.742,5.534
0.7430000000000001,5.534
0.744,6.049
0.7450000000000001,6.049
0.746,6.049
0.7470000000000001,6.055
0.748,6.055
0.7490000000000001,6.045
0.75,6.045
0.7510000000000001,6.045
0.752,6.031
0.753,6.031
0.754,6.016
0.755,6.016
0.756,6.016
0.757,5.997
0.758,5.997
0.759,0.403
0.76,0.403
0.761,
0.762,1.89
0.763,1.89
0.764,2.686
0.765,2.686
0.766,2.686
0.767,5.008
0.768,5.008
0.769,5.692
0.77,5.692
0.771,5.692
0.772,5.832
0.773,5.832
0.774,5.89
0.775,5.89
0.776,5.89
0.777,5.895
0.778,5.895
0.779,5.875
0.78,5.875
0.781,5.875
0.782,5.865
0.783,5.865
0.784,5.783
0.785,5.783
0.786,5.783
0.787,5.16
0.788,5.16
0.789,4.767
0.79,4.767
0.791,4.767
0.792,5.338
0.793,5.338
0.794,5.155
0.795,5.155
0.796,5.155
0.797,5.253
0.798,5.253
0.799,5.346
0.8,5.346
0.801,5.346
0.802,5.154
0.803,5.154
0.804,4.697
0.805,4.697
0.806,4.697
0.807,5.267
0.808,5.267
0.809,4.98
0.81,4.98
0.811,4.98
0.812,3.653
0.8130000000000001,3.653
0.8140000000000001,2.349
0.8150000000000001,2.349
0.8160000000000001,2.349
0.817,2.816
0.8180000000000001,2.816
0.819,2.897
0.8200000000000001,2.897
0.821,2.897
0.8220000000000001,1.793
0.823,1.793
0.8240000000000001,3.615
0.825,3.615
0.8260000000000001,3.615
0.827,2.985
0.8280000000000001,2.985
0.829,3.91
0.8300000000000001,3.91
0.831,3.91
0.8320000000000001,2.868
0.833,2.868
0.8340000000000001,4.317
0.835,4.317
0.8360000000000001,4.317
0.837,4.293
0.8380000000000001,4.293
0.839,4.421
0.8400000000000001,4.421
0.841,4.421
0.8420000000000001,5.122
0.843,5.122
0.8440000000000001,4.97
0.845,4.97
0.8460000000000001,4.97
0.847,4.995
0.8480000000000001,4.995
0.849,4.826
0.8500000000000001,4.826
0.851,4.826
0.8520000000000001,4.641
0.853,4.641
0.8540000000000001,4.697
0.855,4.697
0.8560000000000001,4.697
0.857,4.798
0.8580000000000001,4.798
0.859,5.115
0.8600000000000001,5.115
0.861,
0.8620000000000001,4.988
0.863,4.988
0.8640000000000001,4.876
0.865,4.876
0.8660000000000001,4.876
0.867,4.905
0.8680000000000001,4.905
0.869,4.943
0.8700000000000001,4.943
0.871,4.943
0.8720000000000001,5.031
0.873,5.031
0.8740000000000001,5.103
0.875,5.103
0.8760000000000001,5.103
0.877,5.067
0.8780000000000001,5.067
0.879,5.009
0.88,5.009
0.881,5.009
0.882,4.843
0.883,4.843
0.884,4.89
0.885,4.89
0.886,4.89
0.887,4.893
0.888,4.893
0.889,4.548
0.89,4.548
0.891,4.548
0.892,4.699
0.893,4.699
0.894,3.057
0.895,3.057
0.896,3.057
0.897,2.007
0.898,2.007
0.899,1.88
0.9,1.88
