lambda,radiance
0.877,1.284
0.8780000000000001,1.284
0.879,1.27
0.88,1.27
0.881,1.27
0.882,1.228
0.883,1.228
0.884,1.24
0.885,1.24
0.886,1.24
0.887,1.241
0.888,1.241
0.889,1.153
0.89,1.153
0.891,1.153
0.892,1.191
0.893,1.191
0.894,0.775
0.895,0.775
0.896,0.775
0.897,0.509
0.898,0.509
0.899,0.477
0.9,0.477
