lambda,radiance
0.7150000000000001,4.865
0.716,4.865
0.7170000000000001,2.519
0.718,2.519
0.7190000000000001,2.006
0.72,2.006
0.7210000000000001,2.006
0.722,5.366
0.7230000000000001,5.366
0.724,3.123
0.7250000000000001,3.123
0.726,3.123
0.7270000000000001,2.993
0.728,2.993
0.7290000000000001,3.5
0.73,3.5
0.7310000000000001,3.5
0.732,4.312
0.7330000000000001,4.312
0.734,4.193
0.7350000000000001,4.193
0.736,4.193
0.7370000000000001,5.022
0.738,5.022
0.7390000000000001,4.773
0.74,4.773
0.7410000000000001,4.773
0.742,5.322
0.7430000000000001,5.322
0.744,5.817
0.7450000000000001,5.817
0.746,5.817
0.7470000000000001,5.823
0.748,5.823
0.7490000000000001,5.814
0.75,5.814
0.7510000000000001,5.814
0.752,5.8
0.753,5.8
0.754,5.786
0.755,5.786
0.756,5.786
0.757,5.768
0.758,5.768
0.759,0.388
0.76,0.388
0.761,
0.762,1.817
0.763,1.817
0.764,2.584
0.765,2.584
0.766,2.584
0.767,4.817
0.768,4.817
0.769,5.475
0.77,5.475
0.771,5.475
0.772,5.609
0.773,5.609
0.774,5.665
0.775,5.665
0.776,5.665
0.777,5.67
0.778,5.67
0.779,5.65
0.78,5.65
0.781,5.65
0.782,5.641
0.783,5.641
0.784,5.562
0.785,5.562
0.786,5.562
0.787,4.963
0.788,4.963
0.789,4.585
0.79,4.585
0.791,4.585
0.792,5.134
0.793,5.134
0.794,4.958
0.795,4.958
0.796,4.958
0.797,5.052
0.798,5.052
0.799,5.142
0.8,5.142
0.801,5.142
0.802,4.957
0.803,4.957
0.804,4.518
0.805,4.518
0.806,4.518
0.807,5.066
0.808,5.066
0.809,4.79
0.81,4.79
0.811,4.79
0.812,3.513
0.8130000000000001,3.513
0.8140000000000001,2.26
0.8150000000000001,2.26
0.8160000000000001,2.26
0.817,2.708
0.8180000000000001,2.708
0.819,2.786
0.8200000000000001,2.786
0.821,2.786
0.8220000000000001,1.724
0.823,1.724
0.8240000000000001,3.477
0.825,3.477
0.8260000000000001,3.477
0.827,2.871
0.8280000000000001,2.871
0.829,3.76
0.8300000000000001,3.76
0.831,3.76
0.8320000000000001,2.758
0.833,2.758
0.8340000000000001,4.153
0.835,4.153
0.8360000000000001,4.153
0.837,4.129
0.8380000000000001,4.129
0.839,4.252
0.8400000000000001,4.252
0.841,4.252
0.8420000000000001,4.926
0.843,4.926
0.8440000000000001,4.78
0.845,4.78
0.8460000000000001,4.78
0.847,4.805
0.8480000000000001,4.805
0.849,4.642
0.8500000000000001,4.642
0.851,4.642
0.8520000000000001,4.464
0.853,4.464
0.8540000000000001,4.518
0.855,4.518
0.8560000000000001,4.518
0.857,4.615
0.8580000000000001,4.615
0.859,4.92
0.8600000000000001,4.92
0.861,
0.8620000000000001,4.798
0.863,4.798
0.8640000000000001,4.69
0.865,4.69
0.8660000000000001,4.69
0.867,4.718
0.8680000000000001,4.718
0.869,4.755
0.8700000000000001,4.755
0.871,4.755
0.8720000000000001,4.839
0.873,4.839
0.8740000000000001,4.908
0.875,4.908
0.8760000000000001,4.908
0.877,4.874
0.8780000000000001,4.874
0.879,4.818
0.88,4.818
0.881,4.818
0.882,4.658
0.883,4.658
0.884,4.704
0.885,4.704
0.886,4.704
0.887,4.707
0.888,4.707
0.889,4.375
0.89,4.375
0.891,4.375
0.892,4.52
0.893,4.52
0.894,2.941
0.895,2.941
0.896,2.941
0.897,1.93
0.898,1.93
0.899,1.808
0.9,1.808
