lambda,radiance
0.807,7.719
0.808,7.719
0.809,7.298
0.81,7.298
0.811,7.298
0.812,5.354
0.8130000000000001,5.354
0.8140000000000001,3.443
0.8150000000000001,3.443
0.8160000000000001,3.443
0.817,4.127
0.8180000000000001,4.127
0.819,4.245
0.8200000000000001,4.245
0.821,4.245
0.8220000000000001,2.627
0.823,2.627
0.8240000000000001,5.297
0.825,5.297
0.8260000000000001,5.297
0.827,4.374
0.8280000000000001,4.374
0.829,5.729
0.8300000000000001,5.729
0.831,5.729
0.8320000000000001,4.202
0.833,4.202
0.8340000000000001,6.325
0.835,6.325
0.8360000000000001,6.325
0.837,6.29
0.8380000000000001,6.29
0.839,6.477
0.8400000000000001,6.477
0.841,6.477
0.8420000000000001,7.503
0.843,7.503
0.8440000000000001,7.28
0.845,7.28
0.8460000000000001,7.28
0.847,7.317
0.8480000000000001,7.317
0.849,7.07
0.8500000000000001,7.07
0.851,7.07
0.8520000000000001,6.798
0.853,6.798
0.8540000000000001,6.88
0.855,6.88
0.8560000000000001,6.88
0.857,7.028
0.8580000000000001,7.028
0.859,7.491
0.8600000000000001,7.491
0.861,
0.8620000000000001,7.306
0.863,7.306
0.8640000000000001,7.142
0.865,7.142
0.8660000000000001,7.142
0.867,7.184
0.8680000000000001,7.184
0.869,7.24
0.8700000000000001,7.24
0.871,7.24
0.8720000000000001,7.368
0.873,7.368
0.8740000000000001,7.473
0.875,7.473
0.8760000000000001,7.473
0.877,7.421
0.8780000000000001,7.421
0.879,7.335
0.88,7.335
0.881,7.335
0.882,7.092
0.883,7.092
0.884,7.161
0.885,7.161
0.886,7.161
0.887,7.166
0.888,7.166
0.889,6.66
0.89,6.66
0.891,6.66
0.892,6.881
0.893,6.881
0.894,4.476
0.895,4.476
0.896,4.476
0.897,2.938
0.898,2.938
0.899,2.752
0.9,2.752
