lambda,radiance
0.8150000000000001,2.439
0.8160000000000001,2.439
0.817,2.924
0.8180000000000001,2.924
0.819,3.008
0.8200000000000001,3.008
0.821,3.008
0.8220000000000001,1.861
0.823,1.861
0.8240000000000001,3.753
0.825,3.753
0.8260000000000001,3.753
0.827,3.1
0.8280000000000001,3.1
0.829,4.059
0.8300000000000001,4.059
0.831,4.059
0.8320000000000001,2.977
0.833,2.977
0.8340000000000001,4.482
0.835,4.482
0.8360000000000001,4.482
0.837,4.457
0.8380000000000001,4.457
0.839,4.59
0.8400000000000001,4.59
0.841,4.59
0.8420000000000001,5.318
0.843,5.318
0.8440000000000001,5.16
0.845,5.16
0.8460000000000001,5.16
0.847,5.186
0.8480000000000001,5.186
0.849,5.011
0.8500000000000001,5.011
0.851,5.011
0.8520000000000001,4.818
0.853,4.818
0.8540000000000001,4.877
0.855,4.877
0.8560000000000001,4.877
0.857,4.982
0.8580000000000001,4.982
0.859,5.31
0.8600000000000001,5.31
0.861,
0.8620000000000001,5.179
0.863,5.179
0.8640000000000001,5.062
0.865,5.062
0.8660000000000001,5.062
0.867,5.093
0.8680000000000001,5.093
0.869,5.132
0.8700000000000001,5.132
0.871,5.132
0.8720000000000001,5.223
0.873,5.223
0.8740000000000001,5.298
0.875,5.298
0.8760000000000001,5.298
0.877,5.261
0.8780000000000001,5.261
0.879,5.2
0.88,5.2
0.881,5.2
0.882,5.028
0.883,5.028
0.884,5.077
0.885,5.077
0.886,5.077
0.887,5.08
0.888,5.08
0.889,4.722
0.89,4.722
0.891,4.722
0.892,4.878
0.893,4.878
0.894,3.174
0.895,3.174
0.896,3.174
0.897,2.083
0.898,2.083
0.899,1.951
0.9,1.951
