lambda,radiance
0.52,8.856
0.521,8.856
0.522,8.967
0.523,8.967
0.524,9.075
0.525,9.075
0.526,9.075
0.527,9.152
0.528,9.152
0.529,9.216
0.53,9.216
0.531,9.216
0.532,9.143
0.533,9.143
0.534,9.109
0.535,9.109
0.536,9.109
0.537,8.995
0.538,8.995
0.539,8.881
0.54,8.881
0.541,8.881
0.542,8.937
0.543,8.937
0.544,8.981
0.545,8.981
0.546,8.981
0.547,8.939
0.548,8.939
0.549,8.893
0.55,8.893
0.551,
0.552,8.849
0.553,8.849
0.554,8.806
0.555,8.806
0.556,8.806
0.557,8.641
0.558,8.641
0.559,8.477
0.56,8.477
0.561,8.477
0.562,8.47
0.5630000000000001,8.47
0.5640000000000001,8.467
0.5650000000000001,8.467
0.5660000000000001,8.467
0.5670000000000001,8.391
0.5680000000000001,8.391
0.5690000000000001,7.51
0.5700000000000001,7.51
0.5710000000000001,7.51
0.5720000000000001,8.241
0.5730000000000001,8.241
0.5740000000000001,8.03
0.5750000000000001,8.03
0.5760000000000001,8.03
0.577,8.209
0.5780000000000001,8.209
0.579,8.37
0.5800000000000001,8.37
0.581,8.37
0.5820000000000001,8.462
0.583,8.462
0.5840000000000001,8.517
0.585,8.517
0.5860000000000001,8.517
0.587,7.883
0.5880000000000001,7.883
0.589,
0.5900000000000001,5.491
0.591,5.491
0.5920000000000001,6.259
0.593,6.259
0.5940000000000001,6.7
0.595,6.7
0.5960000000000001,6.7
0.597,7.601
0.5980000000000001,7.601
0.599,8.144
0.6000000000000001,8.144
0.601,8.144
0.6020000000000001,8.086
0.603,8.086
0.6040000000000001,8.183
0.605,8.183
0.6060000000000001,8.183
0.607,8.183
0.6080000000000001,8.183
0.609,8.184
0.61,8.184
0.611,8.184
0.612,8.162
0.613,8.162
0.614,8.137
0.615,8.137
0.616,8.137
0.617,8.296
0.618,8.296
0.619,8.444
0.62,8.444
0.621,8.444
0.622,8.42
0.623,8.42
0.624,8.395
0.625,8.395
0.626,8.395
0.627,8.044
0.628,8.044
0.629,7.792
0.63,7.792
0.631,7.792
0.632,7.999
0.633,7.999
0.634,8.445
0.635,8.445
0.636,8.445
0.637,8.574
0.638,8.574
0.639,8.745
0.64,8.745
0.641,8.745
0.642,8.685
0.643,8.685
0.644,8.532
0.645,8.532
0.646,8.532
0.647,7.598
0.648,7.598
0.649,8.392
0.65,8.392
0.651,8.392
0.652,7.743
0.653,7.743
0.654,7.673
0.655,7.673
0.656,7.673
0.657,7.732
0.658,7.732
0.659,8.738
0.66,8.738
0.661,8.738
0.662,8.902
0.663,8.902
0.664,9.123
0.665,9.123
0.666,9.123
0.667,9.135
0.668,9.135
0.669,9.147
0.67,9.147
0.671,
0.672,9.17
0.673,9.17
0.674,9.192
0.675,9.192
0.676,9.192
0.677,9.202
0.678,9.202
0.679,9.191
0.68,9.191
0.681,9.191
0.682,9.13
0.683,9.13
0.684,9.098
0.685,9.098
0.686,9.098
0.687,4.426
0.6880000000000001,4.426
0.6890000000000001,7.239
0.69,7.239
0.6910000000000001,7.239
0.692,7.727
0.6930000000000001,7.727
0.694,5.632
0.6950000000000001,5.632
0.696,5.632
0.6970000000000001,8.407
0.698,8.407
0.6990000000000001,7.031
0.7,7.031
0.7010000000000001,7.031
0.702,7.823
0.7030000000000001,7.823
0.704,8.231
0.7050000000000001,8.231
0.706,8.231
0.7070000000000001,7.799
0.708,7.799
0.7090000000000001,7.944
0.71,7.944
0.7110000000000001,7.944
0.712,8.375
0.7130000000000001,8.375
0.714,7.225
0.7150000000000001,7.225
0.716,7.225
0.7170000000000001,3.74
0.718,3.74
0.7190000000000001,2.98
0.72,2.98
0.7210000000000001,2.98
0.722,7.969
0.7230000000000001,7.969
0.724,4.638
0.7250000000000001,4.638
0.726,4.638
0.7270000000000001,4.444
0.728,4.444
0.7290000000000001,5.196
0.73,5.196
0.7310000000000001,5.196
0.732,6.403
0.7330000000000001,6.403
0.734,6.225
0.7350000000000001,6.225
0.736,6.225
0.7370000000000001,7.455
0.738,7.455
0.7390000000000001,7.086
0.74,7.086
0.7410000000000001,7.086
0.742,7.9
0.7430000000000001,7.9
0.744,8.635
0.7450000000000001,8.635
0.746,8.635
0.7470000000000001,8.643
0.748,8.643
0.7490000000000001,8.629
0.75,8.629
0.7510000000000001,8.629
0.752,8.608
0.753,8.608
0.754,8.587
0.755,8.587
0.756,8.587
0.757,8.56
0.758,8.56
0.759,0.576
0.76,0.576
0.761,
0.762,2.697
0.763,2.697
0.764,3.834
0.765,3.834
0.766,3.834
0.767,7.147
0.768,7.147
0.769,8.123
0.77,8.123
0.771,8.123
0.772,8.322
0.773,8.322
0.774,8.404
0.775,8.404
0.776,8.404
0.777,8.411
0.778,8.411
0.779,8.382
0.78,8.382
0.781,8.382
0.782,8.368
0.783,8.368
0.784,8.251
0.785,8.251
0.786,8.251
0.787,7.362
0.788,7.362
0.789,6.801
0.79,6.801
0.791,6.801
0.792,7.616
0.793,7.616
0.794,7.353
0.795,7.353
0.796,7.353
0.797,7.493
0.798,7.493
0.799,7.626
0.8,7.626
0.801,7.626
0.802,7.351
0.803,7.351
0.804,6.7
0.805,6.7
0.806,6.7
0.807,7.512
0.808,7.512
0.809,7.103
0.81,7.103
0.811,7.103
0.812,5.21
0.8130000000000001,5.21
0.8140000000000001,3.35
0.8150000000000001,3.35
0.8160000000000001,3.35
0.817,4.016
0.8180000000000001,4.016
0.819,4.131
0.8200000000000001,4.131
0.821,4.131
0.8220000000000001,2.556
0.823,2.556
0.8240000000000001,5.155
0.825,5.155
0.8260000000000001,5.155
0.827,4.257
0.8280000000000001,4.257
0.829,5.575
0.8300000000000001,5.575
0.831,5.575
0.8320000000000001,4.089
0.833,4.089
0.8340000000000001,6.156
0.835,6.156
0.8360000000000001,6.156
0.837,6.121
0.8380000000000001,6.121
0.839,6.304
0.8400000000000001,6.304
0.841,6.304
0.8420000000000001,7.302
0.843,7.302
0.8440000000000001,7.085
0.845,7.085
0.8460000000000001,7.085
0.847,7.121
0.8480000000000001,7.121
0.849,6.881
0.8500000000000001,6.881
0.851,6.881
0.8520000000000001,6.616
0.853,6.616
0.8540000000000001,6.696
0.855,6.696
0.8560000000000001,6.696
0.857,6.84
0.8580000000000001,6.84
0.859,7.291
0.8600000000000001,7.291
0.861,
0.8620000000000001,7.11
0.863,7.11
0.8640000000000001,6.95
0.865,6.95
0.8660000000000001,6.95
0.867,6.992
0.8680000000000001,6.992
0.869,7.046
0.8700000000000001,7.046
0.871,7.046
0.8720000000000001,7.171
0.873,7.171
0.8740000000000001,7.273
0.875,7.273
0.8760000000000001,7.273
0.877,7.222
0.8780000000000001,7.222
0.879,7.138
0.88,7.138
0.881,7.138
0.882,6.902
0.883,6.902
0.884,6.97
0.885,6.97
0.886,6.97
0.887,6.974
0.888,6.974
0.889,6.482
0.89,6.482
0.891,6.482
0.892,6.696
0.893,6.696
0.894,4.357
0.895,4.357
0.896,4.357
0.897,2.86
0.898,2.86
0.899,2.679
0.9,2.679
