lambda,radiance
0.505,8.606
0.506,8.606
0.507,8.65
0.508,8.65
0.509,8.696
0.51,8.696
0.511,8.696
0.512,8.47
0.513,8.47
0.514,8.241
0.515,8.241
0.516,
0.517,8.179
0.518,8.179
0.519,8.108
0.52,8.108
0.521,8.108
0.522,8.21
0.523,8.21
0.524,8.309
0.525,8.309
0.526,8.309
0.527,8.38
0.528,8.38
0.529,8.439
0.53,8.439
0.531,8.439
0.532,8.373
0.533,8.373
0.534,8.342
0.535,8.342
0.536,8.342
0.537,8.239
0.538,8.239
0.539,8.134
0.54,8.134
0.541,8.134
0.542,8.185
0.543,8.185
0.544,8.226
0.545,8.226
0.546,8.226
0.547,8.188
0.548,8.188
0.549,8.146
0.55,8.146
0.551,
0.552,8.106
0.553,8.106
0.554,8.067
0.555,8.067
0.556,8.067
0.557,7.916
0.558,7.916
0.559,7.766
0.56,7.766
0.561,7.766
0.562,7.76
0.5630000000000001,7.76
0.5640000000000001,7.757
0.5650000000000001,7.757
0.5660000000000001,7.757
0.5670000000000001,7.688
0.5680000000000001,7.688
0.5690000000000001,6.882
0.5700000000000001,6.882
0.5710000000000001,6.882
0.5720000000000001,7.552
0.5730000000000001,7.552
0.5740000000000001,7.358
0.5750000000000001,7.358
0.5760000000000001,7.358
0.577,7.522
0.5780000000000001,7.522
0.579,7.67
0.5800000000000001,7.67
0.581,7.67
0.5820000000000001,7.755
0.583,7.755
0.5840000000000001,7.805
0.585,7.805
0.5860000000000001,7.805
0.587,7.224
0.5880000000000001,7.224
0.589,
0.5900000000000001,5.033
0.591,5.033
0.5920000000000001,5.736
0.593,5.736
0.5940000000000001,6.141
0.595,6.141
0.5960000000000001,6.141
0.597,6.967
0.5980000000000001,6.967
0.599,7.465
0.6000000000000001,7.465
0.601,7.465
0.6020000000000001,7.412
0.603,7.412
0.6040000000000001,7.501
0.605,7.501
0.6060000000000001,7.501
0.607,7.501
0.6080000000000001,7.501
0.609,7.502
0.61,7.502
0.611,7.502
0.612,7.482
0.613,7.482
0.614,7.459
0.615,7.459
0.616,7.459
0.617,7.605
0.618,7.605
0.619,7.741
0.62,7.741
0.621,7.741
0.622,7.72
0.623,7.72
0.624,7.696
0.625,7.696
0.626,7.696
0.627,7.375
0.628,7.375
0.629,7.144
0.63,7.144
0.631,7.144
0.632,7.334
0.633,7.334
0.634,7.743
0.635,7.743
0.636,7.743
0.637,7.862
0.638,7.862
0.639,8.018
0.64,8.018
0.641,8.018
0.642,7.964
0.643,7.964
0.644,7.823
0.645,7.823
0.646,7.823
0.647,6.967
0.648,6.967
0.649,7.695
0.65,7.695
0.651,7.695
0.652,7.1
0.653,7.1
0.654,7.036
0.655,7.036
0.656,7.036
0.657,7.091
0.658,7.091
0.659,8.013
0.66,8.013
0.661,8.013
0.662,8.164
0.663,8.164
0.664,8.367
0.665,8.367
0.666,8.367
0.667,8.377
0.668,8.377
0.669,8.389
0.67,8.389
0.671,
0.672,8.41
0.673,8.41
0.674,8.43
0.675,8.43
0.676,8.43
0.677,8.439
0.678,8.439
0.679,8.429
0.68,8.429
0.681,8.429
0.682,8.374
0.683,8.374
0.684,8.345
0.685,8.345
0.686,8.345
0.687,4.059
0.6880000000000001,4.059
0.6890000000000001,6.64
0.69,6.64
0.6910000000000001,6.64
0.692,7.087
0.6930000000000001,7.087
0.694,5.166
0.6950000000000001,5.166
0.696,5.166
0.6970000000000001,7.712
0.698,7.712
0.6990000000000001,6.449
0.7,6.449
0.7010000000000001,6.449
0.702,7.176
0.7030000000000001,7.176
0.704,7.551
0.7050000000000001,7.551
0.706,7.551
0.7070000000000001,7.154
0.708,7.154
0.7090000000000001,7.287
0.71,7.287
0.7110000000000001,7.287
0.712,7.683
0.7130000000000001,7.683
0.714,6.628
0.7150000000000001,6.628
0.716,6.628
0.7170000000000001,3.431
0.718,3.431
0.7190000000000001,2.733
0.72,2.733
0.7210000000000001,2.733
0.722,7.311
0.7230000000000001,7.311
0.724,4.255
0.7250000000000001,4.255
0.726,4.255
0.7270000000000001,4.077
0.728,4.077
0.7290000000000001,4.767
0.73,4.767
0.7310000000000001,4.767
0.732,5.874
0.7330000000000001,5.874
0.734,5.711
0.7350000000000001,5.711
0.736,5.711
0.7370000000000001,6.839
0.738,6.839
0.7390000000000001,6.501
0.74,6.501
0.7410000000000001,6.501
0.742,7.248
0.7430000000000001,7.248
0.744,7.922
0.7450000000000001,7.922
0.746,7.922
0.7470000000000001,7.93
0.748,7.93
0.7490000000000001,7.917
0.75,7.917
0.7510000000000001,7.917
0.752,7.898
0.753,7.898
0.754,7.879
0.755,7.879
0.756,7.879
0.757,7.854
0.758,7.854
0.759,0.528
0.76,0.528
0.761,
0.762,2.474
0.763,2.474
0.764,3.518
0.765,3.518
0.766,3.518
0.767,6.558
0.768,6.558
0.769,7.453
0.77,7.453
0.771,7.453
0.772,7.636
0.773,7.636
0.774,7.712
0.775,7.712
0.776,7.712
0.777,7.718
0.778,7.718
0.779,7.691
0.78,7.691
0.781,7.691
0.782,7.679
0.783,7.679
0.784,7.571
0.785,7.571
0.786,7.571
0.787,6.755
0.788,6.755
0.789,6.241
0.79,6.241
0.791,6.241
0.792,6.988
0.793,6.988
0.794,6.748
0.795,6.748
0.796,6.748
0.797,6.876
0.798,6.876
0.799,6.998
0.8,6.998
0.801,6.998
0.802,6.746
0.803,6.746
0.804,6.149
0.805,6.149
0.806,6.149
0.807,6.894
0.808,6.894
0.809,6.518
0.81,6.518
0.811,6.518
0.812,4.781
0.8130000000000001,4.781
0.8140000000000001,3.075
0.8150000000000001,3.075
0.8160000000000001,3.075
0.817,3.685
0.8180000000000001,3.685
0.819,3.791
0.8200000000000001,3.791
0.821,3.791
0.8220000000000001,2.346
0.823,2.346
0.8240000000000001,4.731
0.825,4.731
0.8260000000000001,4.731
0.827,3.907
0.8280000000000001,3.907
0.829,5.117
0.8300000000000001,5.117
0.831,5.117
0.8320000000000001,3.753
0.833,3.753
0.8340000000000001,5.65
0.835,5.65
0.8360000000000001,5.65
0.837,5.618
0.8380000000000001,5.618
0.839,5.785
0.8400000000000001,5.785
0.841,5.785
0.8420000000000001,6.702
0.843,6.702
0.8440000000000001,6.503
0.845,6.503
0.8460000000000001,6.503
0.847,6.536
0.8480000000000001,6.536
0.849,6.315
0.8500000000000001,6.315
0.851,6.315
0.8520000000000001,6.072
0.853,6.072
0.8540000000000001,6.146
0.855,6.146
0.8560000000000001,6.146
0.857,6.278
0.8580000000000001,6.278
0.859,6.692
0.8600000000000001,6.692
0.861,
0.8620000000000001,6.526
0.863,6.526
0.8640000000000001,6.379
0.865,6.379
0.8660000000000001,6.379
0.867,6.417
0.8680000000000001,6.417
0.869,6.467
0.8700000000000001,6.467
0.871,6.467
0.8720000000000001,6.582
0.873,6.582
0.8740000000000001,6.676
0.875,6.676
0.8760000000000001,6.676
0.877,6.629
0.8780000000000001,6.629
0.879,6.552
0.88,6.552
0.881,6.552
0.882,6.336
0.883,6.336
0.884,6.397
0.885,6.397
0.886,6.397
0.887,6.401
0.888,6.401
0.889,5.949
0.89,5.949
0.891,5.949
0.892,6.147
0.893,6.147
0.894,3.999
0.895,3.999
0.896,3.999
0.897,2.625
0.898,2.625
0.899,2.459
0.9,2.459
