lambda,radiance
0.603,21.723
0.6040000000000001,21.972
0.605,21.972
0.6060000000000001,21.972
0.607,21.962
0.6080000000000001,21.962
0.609,21.954
0.61,21.954
0.611,21.954
0.612,21.883
0.613,21.883
0.614,21.806
0.615,21.806
0.616,21.806
0.617,22.221
0.618,22.221
0.619,22.608
0.62,22.608
0.621,22.608
0.622,22.534
0.623,22.534
0.624,22.455
0.625,22.455
0.626,22.455
0.627,21.507
0.628,21.507
0.629,20.824
0.63,20.824
0.631,20.824
0.632,21.369
0.633,21.369
0.634,22.55
0.635,22.55
0.636,22.55
0.637,22.885
0.638,22.885
0.639,23.332
0.64,23.332
0.641,23.332
0.642,23.164
0.643,23.164
0.644,22.745
0.645,22.745
0.646,22.745
0.647,20.247
0.648,20.247
0.649,22.355
0.65,22.355
0.651,22.355
0.652,20.619
0.653,20.619
0.654,20.424
0.655,20.424
0.656,20.424
0.657,20.575
0.658,20.575
0.659,23.243
0.66,23.243
0.661,23.243
0.662,23.67
0.663,23.67
0.664,24.25
0.665,24.25
0.666,24.25
0.667,24.272
0.668,24.272
0.669,24.297
0.67,24.297
0.671,
0.672,24.35
0.673,24.35
0.674,24.402
0.675,24.402
0.676,24.402
0.677,24.422
0.678,24.422
0.679,24.386
0.68,24.386
0.681,24.386
0.682,24.219
0.683,24.219
0.684,24.129
0.685,24.129
0.686,24.129
0.687,11.735
0.6880000000000001,11.735
0.6890000000000001,19.188
0.69,19.188
0.6910000000000001,19.188
0.692,20.477
0.6930000000000001,20.477
0.694,14.92
0.6950000000000001,14.92
0.696,14.92
0.6970000000000001,22.268
0.698,22.268
0.6990000000000001,18.618
0.7,18.618
0.7010000000000001,18.618
0.702,20.71
0.7030000000000001,20.71
0.704,21.784
0.7050000000000001,21.784
0.706,21.784
0.7070000000000001,20.635
0.708,20.635
0.7090000000000001,21.012
0.71,21.012
0.7110000000000001,21.012
0.712,22.147
0.7130000000000001,22.147
0.714,19.101
0.7150000000000001,19.101
0.716,19.101
0.7170000000000001,9.886
0.718,9.886
0.7190000000000001,7.873
0.72,7.873
0.7210000000000001,7.873
0.722,21.051
0.7230000000000001,21.051
0.724,12.249
0.7250000000000001,12.249
0.726,12.249
0.7270000000000001,11.733
0.728,11.733
0.7290000000000001,13.715
0.73,13.715
0.7310000000000001,13.715
0.732,16.896
0.7330000000000001,16.896
0.734,16.423
0.7350000000000001,16.423
0.736,16.423
0.7370000000000001,19.663
0.738,19.663
0.7390000000000001,18.686
0.74,18.686
0.7410000000000001,18.686
0.742,20.828
0.7430000000000001,20.828
0.744,22.759
0.7450000000000001,22.759
0.746,22.759
0.7470000000000001,22.776
0.748,22.776
0.7490000000000001,22.732
0.75,22.732
0.7510000000000001,22.732
0.752,22.672
0.753,22.672
0.754,22.611
0.755,22.611
0.756,22.611
0.757,22.534
0.758,22.534
0.759,1.516
0.76,1.516
0.761,
0.762,7.097
0.763,7.097
0.764,10.086
0.765,10.086
0.766,10.086
0.767,18.8
0.768,18.8
0.769,21.364
0.77,21.364
0.771,21.364
0.772,21.885
0.773,21.885
0.774,22.096
0.775,22.096
0.776,22.096
0.777,22.111
0.778,22.111
0.779,22.03
0.78,22.03
0.781,22.03
0.782,21.99
0.783,21.99
0.784,21.678
0.785,21.678
0.786,21.678
0.787,19.338
0.788,19.338
0.789,17.862
0.79,17.862
0.791,17.862
0.792,19.999
0.793,19.999
0.794,19.307
0.795,19.307
0.796,19.307
0.797,19.67
0.798,19.67
0.799,20.015
0.8,20.015
0.801,20.015
0.802,19.292
0.803,19.292
0.804,17.581
0.805,17.581
0.806,17.581
0.807,19.708
0.808,19.708
0.809,18.631
0.81,18.631
0.811,18.631
0.812,13.664
0.8130000000000001,13.664
0.8140000000000001,8.786
0.8150000000000001,8.786
0.8160000000000001,8.786
0.817,10.529
0.8180000000000001,10.529
0.819,10.829
0.8200000000000001,10.829
0.821,10.829
0.8220000000000001,6.7
0.823,6.7
0.8240000000000001,13.51
0.825,13.51
0.8260000000000001,13.51
0.827,11.154
0.8280000000000001,11.154
0.829,14.606
0.8300000000000001,14.606
0.831,14.606
0.8320000000000001,10.711
0.833,10.711
0.8340000000000001,16.122
0.835,16.122
0.8360000000000001,16.122
0.837,16.029
0.8380000000000001,16.029
0.839,16.504
0.8400000000000001,16.504
0.841,16.504
0.8420000000000001,19.116
0.843,19.116
0.8440000000000001,18.545
0.845,18.545
0.8460000000000001,18.545
0.847,18.637
0.8480000000000001,18.637
0.849,18.004
0.8500000000000001,18.004
0.851,18.004
0.8520000000000001,17.309
0.853,17.309
0.8540000000000001,17.516
0.855,17.516
0.8560000000000001,17.516
0.857,17.889
0.8580000000000001,17.889
0.859,19.067
0.8600000000000001,19.067
0.861,
0.8620000000000001,18.593
0.863,18.593
0.8640000000000001,18.173
0.865,18.173
0.8660000000000001,18.173
0.867,18.279
0.8680000000000001,18.279
0.869,18.419
0.8700000000000001,18.419
0.871,18.419
0.8720000000000001,18.743
0.873,18.743
0.8740000000000001,19.009
0.875,19.009
0.8760000000000001,19.009
0.877,18.874
0.8780000000000001,18.874
0.879,18.653
0.88,18.653
0.881,18.653
0.882,18.035
0.883,18.035
0.884,18.208
0.885,18.208
0.886,18.208
0.887,18.218
0.888,18.218
0.889,16.93
0.89,16.93
0.891,16.93
0.892,17.49
0.893,17.49
0.894,11.378
0.895,11.378
0.896,11.378
0.897,7.467
0.898,7.467
0.899,6.994
0.9,6.994
