lambda,radiance
0.658,14.705
0.659,16.615
0.66,16.615
0.661,16.615
0.662,16.923
0.663,16.923
0.664,17.34
0.665,17.34
0.666,17.34
0.667,17.359
0.668,17.359
0.669,17.38
0.67,17.38
0.671,
0.672,17.42
0.673,17.42
0.674,17.459
0.675,17.459
0.676,17.459
0.677,17.475
0.678,17.475
0.679,17.452
0.68,17.452
0.681,17.452
0.682,17.334
0.683,17.334
0.684,17.272
0.685,17.272
0.686,17.272
0.687,8.401
0.6880000000000001,8.401
0.6890000000000001,13.738
0.69,13.738
0.6910000000000001,13.738
0.692,14.663
0.6930000000000001,14.663
0.694,10.685
0.6950000000000001,10.685
0.696,10.685
0.6970000000000001,15.949
0.698,15.949
0.6990000000000001,13.336
0.7,13.336
0.7010000000000001,13.336
0.702,14.837
0.7030000000000001,14.837
0.704,15.608
0.7050000000000001,15.608
0.706,15.608
0.7070000000000001,14.787
0.708,14.787
0.7090000000000001,15.059
0.71,15.059
0.7110000000000001,15.059
0.712,15.874
0.7130000000000001,15.874
0.714,13.693
0.7150000000000001,13.693
0.716,13.693
0.7170000000000001,7.087
0.718,7.087
0.7190000000000001,5.645
0.72,5.645
0.7210000000000001,5.645
0.722,15.096
0.7230000000000001,15.096
0.724,8.785
0.7250000000000001,8.785
0.726,8.785
0.7270000000000001,8.415
0.728,8.415
0.7290000000000001,9.839
0.73,9.839
0.7310000000000001,9.839
0.732,12.122
0.7330000000000001,12.122
0.734,11.784
0.7350000000000001,11.784
0.736,11.784
0.7370000000000001,14.11
0.738,14.11
0.7390000000000001,13.41
0.74,13.41
0.7410000000000001,13.41
0.742,14.949
0.7430000000000001,14.949
0.744,16.337
0.7450000000000001,16.337
0.746,16.337
0.7470000000000001,16.351
0.748,16.351
0.7490000000000001,16.321
0.75,16.321
0.7510000000000001,16.321
0.752,16.28
0.753,16.28
0.754,16.238
0.755,16.238
0.756,16.238
0.757,16.184
0.758,16.184
0.759,1.089
0.76,1.089
0.761,
0.762,5.098
0.763,5.098
0.764,7.246
0.765,7.246
0.766,7.246
0.767,13.507
0.768,13.507
0.769,15.35
0.77,15.35
0.771,15.35
0.772,15.726
0.773,15.726
0.774,15.879
0.775,15.879
0.776,15.879
0.777,15.891
0.778,15.891
0.779,15.834
0.78,15.834
0.781,15.834
0.782,15.806
0.783,15.806
0.784,15.583
0.785,15.583
0.786,15.583
0.787,13.903
0.788,13.903
0.789,12.842
0.79,12.842
0.791,12.842
0.792,14.38
0.793,14.38
0.794,13.883
0.795,13.883
0.796,13.883
0.797,14.145
0.798,14.145
0.799,14.395
0.8,14.395
0.801,14.395
0.802,13.876
0.803,13.876
0.804,12.646
0.805,12.646
0.806,12.646
0.807,14.177
0.808,14.177
0.809,13.403
0.81,13.403
0.811,13.403
0.812,9.831
0.8130000000000001,9.831
0.8140000000000001,6.321
0.8150000000000001,6.321
0.8160000000000001,6.321
0.817,7.576
0.8180000000000001,7.576
0.819,7.793
0.8200000000000001,7.793
0.821,7.793
0.8220000000000001,4.822
0.823,4.822
0.8240000000000001,9.723
0.825,9.723
0.8260000000000001,9.723
0.827,8.028
0.8280000000000001,8.028
0.829,10.513
0.8300000000000001,10.513
0.831,10.513
0.8320000000000001,7.71
0.833,7.71
0.8340000000000001,11.607
0.835,11.607
0.8360000000000001,11.607
0.837,11.54
0.8380000000000001,11.54
0.839,11.883
0.8400000000000001,11.883
0.841,11.883
0.8420000000000001,13.764
0.843,13.764
0.8440000000000001,13.354
0.845,13.354
0.8460000000000001,13.354
0.847,13.422
0.8480000000000001,13.422
0.849,12.967
0.8500000000000001,12.967
0.851,12.967
0.8520000000000001,12.467
0.853,12.467
0.8540000000000001,12.617
0.855,12.617
0.8560000000000001,12.617
0.857,12.886
0.8580000000000001,12.886
0.859,13.735
0.8600000000000001,13.735
0.861,
0.8620000000000001,13.395
0.863,13.395
0.8640000000000001,13.093
0.865,13.093
0.8660000000000001,13.093
0.867,13.17
0.8680000000000001,13.17
0.869,13.271
0.8700000000000001,13.271
0.871,13.271
0.8720000000000001,13.505
0.873,13.505
0.8740000000000001,13.698
0.875,13.698
0.8760000000000001,13.698
0.877,13.601
0.8780000000000001,13.601
0.879,13.442
0.88,13.442
0.881,13.442
0.882,12.997
0.883,12.997
0.884,13.123
0.885,13.123
0.886,13.123
0.887,13.13
0.888,13.13
0.889,12.203
0.89,12.203
0.891,12.203
0.892,12.607
0.893,12.607
0.894,8.201
0.895,8.201
0.896,8.201
0.897,5.383
0.898,5.383
0.899,5.042
0.9,5.042
