lambda,radiance
0.779,0.731
0.78,0.731
0.781,0.731
0.782,0.73
0.783,0.73
0.784,0.722
0.785,0.722
0.786,0.722
0.787,0.659
0.788,0.659
0.789,0.617
0.79,0.617
0.791,0.617
0.792,0.674
0.793,0.674
0.794,0.656
0.795,0.656
0.796,0.656
0.797,0.667
0.798,0.667
0.799,0.676
0.8,0.676
0.801,0.676
0.802,0.656
0.803,0.656
0.804,0.609
0.805,0.609
0.806,0.609
0.807,0.666
0.808,0.666
0.809,0.637
0.81,0.637
0.811,0.637
0.812,0.494
0.8130000000000001,0.494
0.8140000000000001,0.338
0.8150000000000001,0.338
0.8160000000000001,0.338
0.817,0.39
0.8180000000000001,0.39
0.819,0.398
0.8200000000000001,0.398
0.821,0.398
0.8220000000000001,0.266
0.823,0.266
0.8240000000000001,0.481
0.825,0.481
0.8260000000000001,0.481
0.827,0.409
0.8280000000000001,0.409
0.829,0.515
0.8300000000000001,0.515
0.831,0.515
0.8320000000000001,0.395
0.833,0.395
0.8340000000000001,0.56
0.835,0.56
0.8360000000000001,0.56
0.837,0.56
0.8380000000000001,0.56
0.839,0.574
0.8400000000000001,0.574
0.841,0.574
0.8420000000000001,0.643
0.843,0.643
0.8440000000000001,0.628
0.845,0.628
0.8460000000000001,0.628
0.847,0.627
0.8480000000000001,0.627
0.849,0.609
0.8500000000000001,0.609
0.851,0.609
0.8520000000000001,0.587
0.853,0.587
0.8540000000000001,0.589
0.855,0.589
0.8560000000000001,0.589
0.857,0.604
0.8580000000000001,0.604
0.859,0.638
0.8600000000000001,0.638
0.861,
0.8620000000000001,0.623
0.863,0.623
0.8640000000000001,0.609
0.865,0.609
0.8660000000000001,0.609
0.867,0.612
0.8680000000000001,0.612
0.869,0.617
0.8700000000000001,0.617
0.871,0.617
0.8720000000000001,0.628
0.873,0.628
0.8740000000000001,0.637
0.875,0.637
0.8760000000000001,0.637
0.877,0.633
0.8780000000000001,0.633
0.879,0.626
0.88,0.626
0.881,0.626
0.882,0.61
0.883,0.61
0.884,0.614
0.885,0.614
0.886,0.614
0.887,0.614
0.888,0.614
0.889,0.579
0.89,0.579
0.891,0.579
0.892,0.593
0.893,0.593
0.894,0.415
0.895,0.415
0.896,0.415
0.897,0.289
0.898,0.289
0.899,0.272
0.9,0.272
