lambda,radiance
0.6990000000000001,2.941
0.7,2.941
0.7010000000000001,2.941
0.702,3.207
0.7030000000000001,3.207
0.704,3.361
0.7050000000000001,3.361
0.706,3.361
0.7070000000000001,3.227
0.708,3.227
0.7090000000000001,3.276
0.71,3.276
0.7110000000000001,3.276
0.712,3.402
0.7130000000000001,3.402
0.714,3.019
0.7150000000000001,3.019
0.716,3.019
0.7170000000000001,1.72
0.718,1.72
0.7190000000000001,1.411
0.72,1.411
0.7210000000000001,1.411
0.722,3.244
0.7230000000000001,3.244
0.724,2.07
0.7250000000000001,2.07
0.726,2.07
0.7270000000000001,1.977
0.728,1.977
0.7290000000000001,2.279
0.73,2.279
0.7310000000000001,2.279
0.732,2.691
0.7330000000000001,2.691
0.734,2.652
0.7350000000000001,2.652
0.736,2.652
0.7370000000000001,3.073
0.738,3.073
0.7390000000000001,2.934
0.74,2.934
0.7410000000000001,2.934
0.742,3.213
0.7430000000000001,3.213
0.744,3.441
0.7450000000000001,3.441
0.746,3.441
0.7470000000000001,3.44
0.748,3.44
0.7490000000000001,3.431
0.75,3.431
0.7510000000000001,3.431
0.752,3.422
0.753,3.422
0.754,3.413
0.755,3.413
0.756,3.413
0.757,3.402
0.758,3.402
0.759,0.348
0.76,0.348
0.761,
0.762,1.28
0.763,1.28
0.764,1.72
0.765,1.72
0.766,1.72
0.767,2.911
0.768,2.911
0.769,3.239
0.77,3.239
0.771,3.239
0.772,3.304
0.773,3.304
0.774,3.328
0.775,3.328
0.776,3.328
0.777,3.328
0.778,3.328
0.779,3.318
0.78,3.318
0.781,3.318
0.782,3.311
0.783,3.311
0.784,3.275
0.785,3.275
0.786,3.275
0.787,2.991
0.788,2.991
0.789,2.799
0.79,2.799
0.791,2.799
0.792,3.057
0.793,3.057
0.794,2.976
0.795,2.976
0.796,2.976
0.797,3.026
0.798,3.026
0.799,3.069
0.8,3.069
0.801,3.069
0.802,2.974
0.803,2.974
0.804,2.763
0.805,2.763
0.806,2.763
0.807,3.022
0.808,3.022
0.809,2.89
0.81,2.89
0.811,2.89
0.812,2.243
0.8130000000000001,2.243
0.8140000000000001,1.534
0.8150000000000001,1.534
0.8160000000000001,1.534
0.817,1.768
0.8180000000000001,1.768
0.819,1.808
0.8200000000000001,1.808
0.821,1.808
0.8220000000000001,1.208
0.823,1.208
0.8240000000000001,2.182
0.825,2.182
0.8260000000000001,2.182
0.827,1.856
0.8280000000000001,1.856
0.829,2.337
0.8300000000000001,2.337
0.831,2.337
0.8320000000000001,1.79
0.833,1.79
0.8340000000000001,2.542
0.835,2.542
0.8360000000000001,2.542
0.837,2.54
0.8380000000000001,2.54
0.839,2.604
0.8400000000000001,2.604
0.841,2.604
0.8420000000000001,2.917
0.843,2.917
0.8440000000000001,2.848
0.845,2.848
0.8460000000000001,2.848
0.847,2.846
0.8480000000000001,2.846
0.849,2.761
0.8500000000000001,2.761
0.851,2.761
0.8520000000000001,2.662
0.853,2.662
0.8540000000000001,2.672
0.855,2.672
0.8560000000000001,2.672
0.857,2.737
0.8580000000000001,2.737
0.859,2.894
0.8600000000000001,2.894
0.861,
0.8620000000000001,2.824
0.863,2.824
0.8640000000000001,2.76
0.865,2.76
0.8660000000000001,2.76
0.867,2.777
0.8680000000000001,2.777
0.869,2.798
0.8700000000000001,2.798
0.871,2.798
0.8720000000000001,2.848
0.873,2.848
0.8740000000000001,2.891
0.875,2.891
0.8760000000000001,2.891
0.877,2.871
0.8780000000000001,2.871
0.879,2.841
0.88,2.841
0.881,2.841
0.882,2.766
0.883,2.766
0.884,2.784
0.885,2.784
0.886,2.784
0.887,2.783
0.888,2.783
0.889,2.624
0.89,2.624
0.891,2.624
0.892,2.691
0.893,2.691
0.894,1.881
0.895,1.881
0.896,1.881
0.897,1.309
0.898,1.309
0.899,1.234
0.9,1.234
