lambda,radiance
0.704,0.37
0.7050000000000001,0.37
0.706,0.37
0.7070000000000001,0.355
0.708,0.355
0.7090000000000001,0.36
0.71,0.36
0.7110000000000001,0.36
0.712,0.374
0.7130000000000001,0.374
0.714,0.332
0.7150000000000001,0.332
0.716,0.332
0.7170000000000001,0.189
0.718,0.189
0.7190000000000001,0.155
0.72,0.155
0.7210000000000001,0.155
0.722,0.357
0.7230000000000001,0.357
0.724,0.228
0.7250000000000001,0.228
0.726,0.228
0.7270000000000001,0.217
0.728,0.217
0.7290000000000001,0.251
0.73,0.251
0.7310000000000001,0.251
0.732,0.296
0.7330000000000001,0.296
0.734,0.292
0.7350000000000001,0.292
0.736,0.292
0.7370000000000001,0.338
0.738,0.338
0.7390000000000001,0.323
0.74,0.323
0.7410000000000001,0.323
0.742,0.353
0.7430000000000001,0.353
0.744,0.379
0.7450000000000001,0.379
0.746,0.379
0.7470000000000001,0.378
0.748,0.378
0.7490000000000001,0.378
0.75,0.378
0.7510000000000001,0.378
0.752,0.377
0.753,0.377
0.754,0.376
0.755,0.376
0.756,0.376
0.757,0.374
0.758,0.374
0.759,0.038
0.76,0.038
0.761,
0.762,0.141
0.763,0.141
0.764,0.189
0.765,0.189
0.766,0.189
0.767,0.32
0.768,0.32
0.769,0.356
0.77,0.356
0.771,0.356
0.772,0.364
0.773,0.364
0.774,0.366
0.775,0.366
0.776,0.366
0.777,0.366
0.778,0.366
0.779,0.365
0.78,0.365
0.781,0.365
0.782,0.364
0.783,0.364
0.784,0.36
0.785,0.36
0.786,0.36
0.787,0.329
0.788,0.329
0.789,0.308
0.79,0.308
0.791,0.308
0.792,0.336
0.793,0.336
0.794,0.328
0.795,0.328
0.796,0.328
0.797,0.333
0.798,0.333
0.799,0.338
0.8,0.338
0.801,0.338
0.802,0.327
0.803,0.327
0.804,0.304
0.805,0.304
0.806,0.304
0.807,0.333
0.808,0.333
0.809,0.318
0.81,0.318
0.811,0.318
0.812,0.247
0.8130000000000001,0.247
0.8140000000000001,0.169
0.8150000000000001,0.169
0.8160000000000001,0.169
0.817,0.195
0.8180000000000001,0.195
0.819,0.199
0.8200000000000001,0.199
0.821,0.199
0.8220000000000001,0.133
0.823,0.133
0.8240000000000001,0.24
0.825,0.24
0.8260000000000001,0.24
0.827,0.204
0.8280000000000001,0.204
0.829,0.257
0.8300000000000001,0.257
0.831,0.257
0.8320000000000001,0.197
0.833,0.197
0.8340000000000001,0.28
0.835,0.28
0.8360000000000001,0.28
0.837,0.28
0.8380000000000001,0.28
0.839,0.287
0.8400000000000001,0.287
0.841,0.287
0.8420000000000001,0.321
0.843,0.321
0.8440000000000001,0.314
0.845,0.314
0.8460000000000001,0.314
0.847,0.313
0.8480000000000001,0.313
0.849,0.304
0.8500000000000001,0.304
0.851,0.304
0.8520000000000001,0.293
0.853,0.293
0.8540000000000001,0.294
0.855,0.294
0.8560000000000001,0.294
0.857,0.301
0.8580000000000001,0.301
0.859,0.319
0.8600000000000001,0.319
0.861,
0.8620000000000001,0.311
0.863,0.311
0.8640000000000001,0.304
0.865,0.304
0.8660000000000001,0.304
0.867,0.306
0.8680000000000001,0.306
0.869,0.308
0.8700000000000001,0.308
0.871,0.308
0.8720000000000001,0.314
0.873,0.314
0.8740000000000001,0.318
0.875,0.318
0.8760000000000001,0.318
0.877,0.316
0.8780000000000001,0.316
0.879,0.313
0.88,0.313
0.881,0.313
0.882,0.305
0.883,0.305
0.884,0.307
0.885,0.307
0.886,0.307
0.887,0.306
0.888,0.306
0.889,0.289
0.89,0.289
0.891,0.289
0.892,0.296
0.893,0.296
0.894,0.207
0.895,0.207
0.896,0.207
0.897,0.144
0.898,0.144
0.899,0.136
0.9,0.136
