lambda,radiance
0.496,2.922
0.497,2.863
0.498,2.863
0.499,2.804
0.5,2.804
0.501,2.804
0.502,2.83
0.503,2.83
0.504,2.856
0.505,2.856
0.506,2.856
0.507,2.873
0.508,2.873
0.509,2.891
0.51,2.891
0.511,2.891
0.512,2.82
0.513,2.82
0.514,2.747
0.515,2.747
0.516,
0.517,2.733
0.518,2.733
0.519,2.718
0.52,2.718
0.521,2.718
0.522,2.76
0.523,2.76
0.524,2.802
0.525,2.802
0.526,2.802
0.527,2.835
0.528,2.835
0.529,2.866
0.53,2.866
0.531,2.866
0.532,2.853
0.533,2.853
0.534,2.849
0.535,2.849
0.536,2.849
0.537,2.819
0.538,2.819
0.539,2.789
0.54,2.789
0.541,2.789
0.542,2.812
0.543,2.812
0.544,2.833
0.545,2.833
0.546,2.833
0.547,2.827
0.548,2.827
0.549,2.82
0.55,2.82
0.551,
0.552,2.815
0.553,2.815
0.554,2.81
0.555,2.81
0.556,2.81
0.557,2.767
0.558,2.767
0.559,2.723
0.56,2.723
0.561,2.723
0.562,2.73
0.5630000000000001,2.73
0.5640000000000001,2.737
0.5650000000000001,2.737
0.5660000000000001,2.737
0.5670000000000001,2.721
0.5680000000000001,2.721
0.5690000000000001,2.505
0.5700000000000001,2.505
0.5710000000000001,2.505
0.5720000000000001,2.696
0.5730000000000001,2.696
0.5740000000000001,2.653
0.5750000000000001,2.653
0.5760000000000001,2.653
0.577,2.697
0.5780000000000001,2.697
0.579,2.734
0.5800000000000001,2.734
0.581,2.734
0.5820000000000001,2.76
0.583,2.76
0.5840000000000001,2.778
0.585,2.778
0.5860000000000001,2.778
0.587,2.609
0.5880000000000001,2.609
0.589,
0.5900000000000001,1.935
0.591,1.935
0.5920000000000001,2.164
0.593,2.164
0.5940000000000001,2.296
0.595,2.296
0.5960000000000001,2.296
0.597,2.535
0.5980000000000001,2.535
0.599,2.674
0.6000000000000001,2.674
0.601,2.674
0.6020000000000001,2.666
0.603,2.666
0.6040000000000001,2.693
0.605,2.693
0.6060000000000001,2.693
0.607,2.69
0.6080000000000001,2.69
0.609,2.686
0.61,2.686
0.611,2.686
0.612,2.673
0.613,2.673
0.614,2.659
0.615,2.659
0.616,2.659
0.617,2.705
0.618,2.705
0.619,2.749
0.62,2.749
0.621,2.749
0.622,2.737
0.623,2.737
0.624,2.724
0.625,2.724
0.626,2.724
0.627,2.638
0.628,2.638
0.629,2.568
0.63,2.568
0.631,2.568
0.632,2.628
0.633,2.628
0.634,2.736
0.635,2.736
0.636,2.736
0.637,2.766
0.638,2.766
0.639,2.803
0.64,2.803
0.641,2.803
0.642,2.787
0.643,2.787
0.644,2.749
0.645,2.749
0.646,2.749
0.647,2.497
0.648,2.497
0.649,2.699
0.65,2.699
0.651,2.699
0.652,2.521
0.653,2.521
0.654,2.485
0.655,2.485
0.656,2.485
0.657,2.508
0.658,2.508
0.659,2.774
0.66,2.774
0.661,2.774
0.662,2.817
0.663,2.817
0.664,2.873
0.665,2.873
0.666,2.873
0.667,2.873
0.668,2.873
0.669,2.872
0.67,2.872
0.671,
0.672,2.875
0.673,2.875
0.674,2.877
0.675,2.877
0.676,2.877
0.677,2.876
0.678,2.876
0.679,2.871
0.68,2.871
0.681,2.871
0.682,2.851
0.683,2.851
0.684,2.837
0.685,2.837
0.686,2.837
0.687,1.547
0.6880000000000001,1.547
0.6890000000000001,2.339
0.69,2.339
0.6910000000000001,2.339
0.692,2.485
0.6930000000000001,2.485
0.694,1.906
0.6950000000000001,1.906
0.696,1.906
0.6970000000000001,2.658
0.698,2.658
0.6990000000000001,2.281
0.7,2.281
0.7010000000000001,2.281
0.702,2.487
0.7030000000000001,2.487
0.704,2.607
0.7050000000000001,2.607
0.706,2.607
0.7070000000000001,2.503
0.708,2.503
0.7090000000000001,2.542
0.71,2.542
0.7110000000000001,2.542
0.712,2.639
0.7130000000000001,2.639
0.714,2.342
0.7150000000000001,2.342
0.716,2.342
0.7170000000000001,1.334
0.718,1.334
0.7190000000000001,1.095
0.72,1.095
0.7210000000000001,1.095
0.722,2.517
0.7230000000000001,2.517
0.724,1.606
0.7250000000000001,1.606
0.726,1.606
0.7270000000000001,1.533
0.728,1.533
0.7290000000000001,1.768
0.73,1.768
0.7310000000000001,1.768
0.732,2.088
0.7330000000000001,2.088
0.734,2.058
0.7350000000000001,2.058
0.736,2.058
0.7370000000000001,2.384
0.738,2.384
0.7390000000000001,2.276
0.74,2.276
0.7410000000000001,2.276
0.742,2.493
0.7430000000000001,2.493
0.744,2.67
0.7450000000000001,2.67
0.746,2.67
0.7470000000000001,2.669
0.748,2.669
0.7490000000000001,2.662
0.75,2.662
0.7510000000000001,2.662
0.752,2.655
0.753,2.655
0.754,2.648
0.755,2.648
0.756,2.648
0.757,2.639
0.758,2.639
0.759,0.27
0.76,0.27
0.761,
0.762,0.993
0.763,0.993
0.764,1.334
0.765,1.334
0.766,1.334
0.767,2.259
0.768,2.259
0.769,2.513
0.77,2.513
0.771,2.513
0.772,2.564
0.773,2.564
0.774,2.582
0.775,2.582
0.776,2.582
0.777,2.582
0.778,2.582
0.779,2.574
0.78,2.574
0.781,2.574
0.782,2.569
0.783,2.569
0.784,2.541
0.785,2.541
0.786,2.541
0.787,2.321
0.788,2.321
0.789,2.172
0.79,2.172
0.791,2.172
0.792,2.372
0.793,2.372
0.794,2.309
0.795,2.309
0.796,2.309
0.797,2.348
0.798,2.348
0.799,2.381
0.8,2.381
0.801,2.381
0.802,2.308
0.803,2.308
0.804,2.144
0.805,2.144
0.806,2.144
0.807,2.345
0.808,2.345
0.809,2.243
0.81,2.243
0.811,2.243
0.812,1.74
0.8130000000000001,1.74
0.8140000000000001,1.19
0.8150000000000001,1.19
0.8160000000000001,1.19
0.817,1.372
0.8180000000000001,1.372
0.819,1.403
0.8200000000000001,1.403
0.821,1.403
0.8220000000000001,0.938
0.823,0.938
0.8240000000000001,1.693
0.825,1.693
0.8260000000000001,1.693
0.827,1.44
0.8280000000000001,1.44
0.829,1.813
0.8300000000000001,1.813
0.831,1.813
0.8320000000000001,1.389
0.833,1.389
0.8340000000000001,1.973
0.835,1.973
0.8360000000000001,1.973
0.837,1.971
0.8380000000000001,1.971
0.839,2.021
0.8400000000000001,2.021
0.841,2.021
0.8420000000000001,2.263
0.843,2.263
0.8440000000000001,2.21
0.845,2.21
0.8460000000000001,2.21
0.847,2.208
0.8480000000000001,2.208
0.849,2.142
0.8500000000000001,2.142
0.851,2.142
0.8520000000000001,2.066
0.853,2.066
0.8540000000000001,2.074
0.855,2.074
0.8560000000000001,2.074
0.857,2.124
0.8580000000000001,2.124
0.859,2.246
0.8600000000000001,2.246
0.861,
0.8620000000000001,2.192
0.863,2.192
0.8640000000000001,2.142
0.865,2.142
0.8660000000000001,2.142
0.867,2.155
0.8680000000000001,2.155
0.869,2.171
0.8700000000000001,2.171
0.871,2.171
0.8720000000000001,2.21
0.873,2.21
0.8740000000000001,2.244
0.875,2.244
0.8760000000000001,2.244
0.877,2.228
0.8780000000000001,2.228
0.879,2.205
0.88,2.205
0.881,2.205
0.882,2.147
0.883,2.147
0.884,2.16
0.885,2.16
0.886,2.16
0.887,2.16
0.888,2.16
0.889,2.037
0.89,2.037
0.891,2.037
0.892,2.088
0.893,2.088
0.894,1.46
0.895,1.46
0.896,1.46
0.897,1.016
0.898,1.016
0.899,0.958
0.9,0.958
