lambda,radiance
0.752,21.318
0.753,21.318
0.754,21.257
0.755,21.257
0.756,21.257
0.757,21.181
0.758,21.181
0.759,2.165
0.76,2.165
0.761,
0.762,7.966
0.763,7.966
0.764,10.704
0.765,10.704
0.766,10.704
0.767,18.118
0.768,18.118
0.769,20.155
0.77,20.155
0.771,20.155
0.772,20.557
0.773,20.557
0.774,20.705
0.775,20.705
0.776,20.705
0.777,20.702
0.778,20.702
0.779,20.635
0.78,20.635
0.781,20.635
0.782,20.592
0.783,20.592
0.784,20.363
0.785,20.363
0.786,20.363
0.787,18.595
0.788,18.595
0.789,17.402
0.79,17.402
0.791,17.402
0.792,19.001
0.793,19.001
0.794,18.498
0.795,18.498
0.796,18.498
0.797,18.803
0.798,18.803
0.799,19.067
0.8,19.067
0.801,19.067
0.802,18.478
0.803,18.478
0.804,17.161
0.805,17.161
0.806,17.161
0.807,18.767
0.808,18.767
0.809,17.95
0.81,17.95
0.811,17.95
0.812,13.926
0.8130000000000001,13.926
0.8140000000000001,9.523
0.8150000000000001,9.523
0.8160000000000001,9.523
0.817,10.978
0.8180000000000001,10.978
0.819,11.221
0.8200000000000001,11.221
0.821,11.221
0.8220000000000001,7.5
0.823,7.5
0.8240000000000001,13.542
0.825,13.542
0.8260000000000001,13.542
0.827,11.519
0.8280000000000001,11.519
0.829,14.498
0.8300000000000001,14.498
0.831,14.498
0.8320000000000001,11.106
0.833,11.106
0.8340000000000001,15.77
0.835,15.77
0.8360000000000001,15.77
0.837,15.755
0.8380000000000001,15.755
0.839,16.153
0.8400000000000001,16.153
0.841,16.153
0.8420000000000001,18.086
0.843,18.086
0.8440000000000001,17.657
0.845,17.657
0.8460000000000001,17.657
0.847,17.642
0.8480000000000001,17.642
0.849,17.113
0.8500000000000001,17.113
0.851,17.113
0.8520000000000001,16.503
0.853,16.503
0.8540000000000001,16.563
0.855,16.563
0.8560000000000001,16.563
0.857,16.965
0.8580000000000001,16.965
0.859,17.935
0.8600000000000001,17.935
0.861,
0.8620000000000001,17.499
0.863,17.499
0.8640000000000001,17.099
0.865,17.099
0.8660000000000001,17.099
0.867,17.205
0.8680000000000001,17.205
0.869,17.334
0.8700000000000001,17.334
0.871,17.334
0.8720000000000001,17.64
0.873,17.64
0.8740000000000001,17.906
0.875,17.906
0.8760000000000001,17.906
0.877,17.78
0.8780000000000001,17.78
0.879,17.592
0.88,17.592
0.881,17.592
0.882,17.131
0.883,17.131
0.884,17.238
0.885,17.238
0.886,17.238
0.887,17.229
0.888,17.229
0.889,16.248
0.89,16.248
0.891,16.248
0.892,16.657
0.893,16.657
0.894,11.642
0.895,11.642
0.896,11.642
0.897,8.103
0.898,8.103
0.899,7.637
0.9,7.637
