lambda,radiance
0.5820000000000001,1.965
0.583,1.965
0.5840000000000001,1.978
0.585,1.978
0.5860000000000001,1.978
0.587,1.857
0.5880000000000001,1.857
0.589,
0.5900000000000001,1.378
0.591,1.378
0.5920000000000001,1.541
0.593,1.541
0.5940000000000001,1.635
0.595,1.635
0.5960000000000001,1.635
0.597,1.805
0.5980000000000001,1.805
0.599,1.904
0.6000000000000001,1.904
0.601,1.904
0.6020000000000001,1.898
0.603,1.898
0.6040000000000001,1.918
0.605,1.918
0.6060000000000001,1.918
0.607,1.915
0.6080000000000001,1.915
0.609,1.913
0.61,1.913
0.611,1.913
0.612,1.903
0.613,1.903
0.614,1.893
0.615,1.893
0.616,1.893
0.617,1.926
0.618,1.926
0.619,1.958
0.62,1.958
0.621,1.958
0.622,1.949
0.623,1.949
0.624,1.94
0.625,1.94
0.626,1.94
0.627,1.879
0.628,1.879
0.629,1.829
0.63,1.829
0.631,1.829
0.632,1.872
0.633,1.872
0.634,1.949
0.635,1.949
0.636,1.949
0.637,1.97
0.638,1.97
0.639,1.997
0.64,1.997
0.641,1.997
0.642,1.985
0.643,1.985
0.644,1.958
0.645,1.958
0.646,1.958
0.647,1.779
0.648,1.779
0.649,1.922
0.65,1.922
0.651,1.922
0.652,1.796
0.653,1.796
0.654,1.77
0.655,1.77
0.656,1.77
0.657,1.787
0.658,1.787
0.659,1.976
0.66,1.976
0.661,1.976
0.662,2.007
0.663,2.007
0.664,2.047
0.665,2.047
0.666,2.047
0.667,2.046
0.668,2.046
0.669,2.046
0.67,2.046
0.671,
0.672,2.048
0.673,2.048
0.674,2.049
0.675,2.049
0.676,2.049
0.677,2.049
0.678,2.049
0.679,2.045
0.68,2.045
0.681,2.045
0.682,2.031
0.683,2.031
0.684,2.021
0.685,2.021
0.686,2.021
0.687,1.102
0.6880000000000001,1.102
0.6890000000000001,1.666
0.69,1.666
0.6910000000000001,1.666
0.692,1.771
0.6930000000000001,1.771
0.694,1.358
0.6950000000000001,1.358
0.696,1.358
0.6970000000000001,1.894
0.698,1.894
0.6990000000000001,1.625
0.7,1.625
0.7010000000000001,1.625
0.702,1.772
0.7030000000000001,1.772
0.704,1.857
0.7050000000000001,1.857
0.706,1.857
0.7070000000000001,1.783
0.708,1.783
0.7090000000000001,1.811
0.71,1.811
0.7110000000000001,1.811
0.712,1.88
0.7130000000000001,1.88
0.714,1.668
0.7150000000000001,1.668
0.716,1.668
0.7170000000000001,0.95
0.718,0.95
0.7190000000000001,0.78
0.72,0.78
0.7210000000000001,0.78
0.722,1.793
0.7230000000000001,1.793
0.724,1.144
0.7250000000000001,1.144
0.726,1.144
0.7270000000000001,1.093
0.728,1.093
0.7290000000000001,1.26
0.73,1.26
0.7310000000000001,1.26
0.732,1.488
0.7330000000000001,1.488
0.734,1.466
0.7350000000000001,1.466
0.736,1.466
0.7370000000000001,1.698
0.738,1.698
0.7390000000000001,1.622
0.74,1.622
0.7410000000000001,1.622
0.742,1.776
0.7430000000000001,1.776
0.744,1.902
0.7450000000000001,1.902
0.746,1.902
0.7470000000000001,1.901
0.748,1.901
0.7490000000000001,1.897
0.75,1.897
0.7510000000000001,1.897
0.752,1.892
0.753,1.892
0.754,1.887
0.755,1.887
0.756,1.887
0.757,1.88
0.758,1.88
0.759,0.192
0.76,0.192
0.761,
0.762,0.707
0.763,0.707
0.764,0.951
0.765,0.951
0.766,0.951
0.767,1.61
0.768,1.61
0.769,1.791
0.77,1.791
0.771,1.791
0.772,1.827
0.773,1.827
0.774,1.84
0.775,1.84
0.776,1.84
0.777,1.84
0.778,1.84
0.779,1.834
0.78,1.834
0.781,1.834
0.782,1.831
0.783,1.831
0.784,1.811
0.785,1.811
0.786,1.811
0.787,1.654
0.788,1.654
0.789,1.548
0.79,1.548
0.791,1.548
0.792,1.69
0.793,1.69
0.794,1.646
0.795,1.646
0.796,1.646
0.797,1.673
0.798,1.673
0.799,1.697
0.8,1.697
0.801,1.697
0.802,1.645
0.803,1.645
0.804,1.528
0.805,1.528
0.806,1.528
0.807,1.671
0.808,1.671
0.809,1.598
0.81,1.598
0.811,1.598
0.812,1.24
0.8130000000000001,1.24
0.8140000000000001,0.848
0.8150000000000001,0.848
0.8160000000000001,0.848
0.817,0.978
0.8180000000000001,0.978
0.819,1.0
0.8200000000000001,1.0
0.821,1.0
0.8220000000000001,0.668
0.823,0.668
0.8240000000000001,1.207
0.825,1.207
0.8260000000000001,1.207
0.827,1.027
0.8280000000000001,1.027
0.829,1.292
0.8300000000000001,1.292
0.831,1.292
0.8320000000000001,0.99
0.833,0.99
0.8340000000000001,1.406
0.835,1.406
0.8360000000000001,1.406
0.837,1.405
0.8380000000000001,1.405
0.839,1.44
0.8400000000000001,1.44
0.841,1.44
0.8420000000000001,1.613
0.843,1.613
0.8440000000000001,1.575
0.845,1.575
0.8460000000000001,1.575
0.847,1.574
0.8480000000000001,1.574
0.849,1.527
0.8500000000000001,1.527
0.851,1.527
0.8520000000000001,1.472
0.853,1.472
0.8540000000000001,1.478
0.855,1.478
0.8560000000000001,1.478
0.857,1.514
0.8580000000000001,1.514
0.859,1.601
0.8600000000000001,1.601
0.861,
0.8620000000000001,1.562
0.863,1.562
0.8640000000000001,1.526
0.865,1.526
0.8660000000000001,1.526
0.867,1.536
0.8680000000000001,1.536
0.869,1.548
0.8700000000000001,1.548
0.871,1.548
0.8720000000000001,1.575
0.873,1.575
0.8740000000000001,1.599
0.875,1.599
0.8760000000000001,1.599
0.877,1.588
0.8780000000000001,1.588
0.879,1.571
0.88,1.571
0.881,1.571
0.882,1.53
0.883,1.53
0.884,1.54
0.885,1.54
0.886,1.54
0.887,1.539
0.888,1.539
0.889,1.452
0.89,1.452
0.891,1.452
0.892,1.488
0.893,1.488
0.894,1.04
0.895,1.04
0.896,1.04
0.897,0.724
0.898,0.724
0.899,0.683
0.9,0.683
