lambda,radiance
0.528,2.426
0.529,2.452
0.53,2.452
0.531,2.452
0.532,2.441
0.533,2.441
0.534,2.437
0.535,2.437
0.536,2.437
0.537,2.412
0.538,2.412
0.539,2.386
0.54,2.386
0.541,2.386
0.542,2.406
0.543,2.406
0.544,2.424
0.545,2.424
0.546,2.424
0.547,2.419
0.548,2.419
0.549,2.413
0.55,2.413
0.551,
0.552,2.409
0.553,2.409
0.554,2.405
0.555,2.405
0.556,2.405
0.557,2.368
0.558,2.368
0.559,2.33
0.56,2.33
0.561,2.33
0.562,2.336
0.5630000000000001,2.336
0.5640000000000001,2.342
0.5650000000000001,2.342
0.5660000000000001,2.342
0.5670000000000001,2.328
0.5680000000000001,2.328
0.5690000000000001,2.144
0.5700000000000001,2.144
0.5710000000000001,2.144
0.5720000000000001,2.307
0.5730000000000001,2.307
0.5740000000000001,2.271
0.5750000000000001,2.271
0.5760000000000001,2.271
0.577,2.308
0.5780000000000001,2.308
0.579,2.34
0.5800000000000001,2.34
0.581,2.34
0.5820000000000001,2.362
0.583,2.362
0.5840000000000001,2.377
0.585,2.377
0.5860000000000001,2.377
0.587,2.232
0.5880000000000001,2.232
0.589,
0.5900000000000001,1.656
0.591,1.656
0.5920000000000001,1.852
0.593,1.852
0.5940000000000001,1.965
0.595,1.965
0.5960000000000001,1.965
0.597,2.17
0.5980000000000001,2.17
0.599,2.289
0.6000000000000001,2.289
0.601,2.289
0.6020000000000001,2.281
0.603,2.281
0.6040000000000001,2.305
0.605,2.305
0.6060000000000001,2.305
0.607,2.302
0.6080000000000001,2.302
0.609,2.299
0.61,2.299
0.611,2.299
0.612,2.287
0.613,2.287
0.614,2.276
0.615,2.276
0.616,2.276
0.617,2.315
0.618,2.315
0.619,2.353
0.62,2.353
0.621,2.353
0.622,2.342
0.623,2.342
0.624,2.331
0.625,2.331
0.626,2.331
0.627,2.258
0.628,2.258
0.629,2.198
0.63,2.198
0.631,2.198
0.632,2.249
0.633,2.249
0.634,2.342
0.635,2.342
0.636,2.342
0.637,2.367
0.638,2.367
0.639,2.399
0.64,2.399
0.641,2.399
0.642,2.386
0.643,2.386
0.644,2.353
0.645,2.353
0.646,2.353
0.647,2.138
0.648,2.138
0.649,2.31
0.65,2.31
0.651,2.31
0.652,2.158
0.653,2.158
0.654,2.127
0.655,2.127
0.656,2.127
0.657,2.147
0.658,2.147
0.659,2.374
0.66,2.374
0.661,2.374
0.662,2.411
0.663,2.411
0.664,2.459
0.665,2.459
0.666,2.459
0.667,2.459
0.668,2.459
0.669,2.459
0.67,2.459
0.671,
0.672,2.461
0.673,2.461
0.674,2.463
0.675,2.463
0.676,2.463
0.677,2.462
0.678,2.462
0.679,2.457
0.68,2.457
0.681,2.457
0.682,2.44
0.683,2.44
0.684,2.429
0.685,2.429
0.686,2.429
0.687,1.325
0.6880000000000001,1.325
0.6890000000000001,2.002
0.69,2.002
0.6910000000000001,2.002
0.692,2.127
0.6930000000000001,2.127
0.694,1.632
0.6950000000000001,1.632
0.696,1.632
0.6970000000000001,2.276
0.698,2.276
0.6990000000000001,1.953
0.7,1.953
0.7010000000000001,1.953
0.702,2.129
0.7030000000000001,2.129
0.704,2.232
0.7050000000000001,2.232
0.706,2.232
0.7070000000000001,2.143
0.708,2.143
0.7090000000000001,2.176
0.71,2.176
0.7110000000000001,2.176
0.712,2.259
0.7130000000000001,2.259
0.714,2.005
0.7150000000000001,2.005
0.716,2.005
0.7170000000000001,1.142
0.718,1.142
0.7190000000000001,0.937
0.72,0.937
0.7210000000000001,0.937
0.722,2.155
0.7230000000000001,2.155
0.724,1.375
0.7250000000000001,1.375
0.726,1.375
0.7270000000000001,1.313
0.728,1.313
0.7290000000000001,1.513
0.73,1.513
0.7310000000000001,1.513
0.732,1.787
0.7330000000000001,1.787
0.734,1.761
0.7350000000000001,1.761
0.736,1.761
0.7370000000000001,2.041
0.738,2.041
0.7390000000000001,1.948
0.74,1.948
0.7410000000000001,1.948
0.742,2.134
0.7430000000000001,2.134
0.744,2.286
0.7450000000000001,2.286
0.746,2.286
0.7470000000000001,2.285
0.748,2.285
0.7490000000000001,2.279
0.75,2.279
0.7510000000000001,2.279
0.752,2.273
0.753,2.273
0.754,2.267
0.755,2.267
0.756,2.267
0.757,2.259
0.758,2.259
0.759,0.231
0.76,0.231
0.761,
0.762,0.85
0.763,0.85
0.764,1.142
0.765,1.142
0.766,1.142
0.767,1.934
0.768,1.934
0.769,2.151
0.77,2.151
0.771,2.151
0.772,2.195
0.773,2.195
0.774,2.211
0.775,2.211
0.776,2.211
0.777,2.211
0.778,2.211
0.779,2.204
0.78,2.204
0.781,2.204
0.782,2.2
0.783,2.2
0.784,2.175
0.785,2.175
0.786,2.175
0.787,1.987
0.788,1.987
0.789,1.86
0.79,1.86
0.791,1.86
0.792,2.031
0.793,2.031
0.794,1.977
0.795,1.977
0.796,1.977
0.797,2.01
0.798,2.01
0.799,2.039
0.8,2.039
0.801,2.039
0.802,1.976
0.803,1.976
0.804,1.835
0.805,1.835
0.806,1.835
0.807,2.007
0.808,2.007
0.809,1.92
0.81,1.92
0.811,1.92
0.812,1.49
0.8130000000000001,1.49
0.8140000000000001,1.019
0.8150000000000001,1.019
0.8160000000000001,1.019
0.817,1.175
0.8180000000000001,1.175
0.819,1.201
0.8200000000000001,1.201
0.821,1.201
0.8220000000000001,0.803
0.823,0.803
0.8240000000000001,1.45
0.825,1.45
0.8260000000000001,1.45
0.827,1.233
0.8280000000000001,1.233
0.829,1.552
0.8300000000000001,1.552
0.831,1.552
0.8320000000000001,1.189
0.833,1.189
0.8340000000000001,1.689
0.835,1.689
0.8360000000000001,1.689
0.837,1.688
0.8380000000000001,1.688
0.839,1.73
0.8400000000000001,1.73
0.841,1.73
0.8420000000000001,1.938
0.843,1.938
0.8440000000000001,1.892
0.845,1.892
0.8460000000000001,1.892
0.847,1.891
0.8480000000000001,1.891
0.849,1.834
0.8500000000000001,1.834
0.851,1.834
0.8520000000000001,1.769
0.853,1.769
0.8540000000000001,1.776
0.855,1.776
0.8560000000000001,1.776
0.857,1.819
0.8580000000000001,1.819
0.859,1.923
0.8600000000000001,1.923
0.861,
0.8620000000000001,1.876
0.863,1.876
0.8640000000000001,1.834
0.865,1.834
0.8660000000000001,1.834
0.867,1.845
0.8680000000000001,1.845
0.869,1.859
0.8700000000000001,1.859
0.871,1.859
0.8720000000000001,1.892
0.873,1.892
0.8740000000000001,1.921
0.875,1.921
0.8760000000000001,1.921
0.877,1.907
0.8780000000000001,1.907
0.879,1.888
0.88,1.888
0.881,1.888
0.882,1.838
0.883,1.838
0.884,1.85
0.885,1.85
0.886,1.85
0.887,1.849
0.888,1.849
0.889,1.744
0.89,1.744
0.891,1.744
0.892,1.788
0.893,1.788
0.894,1.25
0.895,1.25
0.896,1.25
0.897,0.87
0.898,0.87
0.899,0.82
0.9,0.82
