lambda,radiance
0.763,5.294
0.764,7.114
0.765,7.114
0.766,7.114
0.767,12.043
0.768,12.043
0.769,13.397
0.77,13.397
0.771,13.397
0.772,13.665
0.773,13.665
0.774,13.764
0.775,13.764
0.776,13.764
0.777,13.763
0.778,13.763
0.779,13.718
0.78,13.718
0.781,13.718
0.782,13.691
0.783,13.691
0.784,13.539
0.785,13.539
0.786,13.539
0.787,12.365
0.788,12.365
0.789,11.572
0.79,11.572
0.791,11.572
0.792,12.636
0.793,12.636
0.794,12.302
0.795,12.302
0.796,12.302
0.797,12.505
0.798,12.505
0.799,12.681
0.8,12.681
0.801,12.681
0.802,12.29
0.803,12.29
0.804,11.415
0.805,11.415
0.806,11.415
0.807,12.484
0.808,12.484
0.809,11.941
0.81,11.941
0.811,11.941
0.812,9.264
0.8130000000000001,9.264
0.8140000000000001,6.336
0.8150000000000001,6.336
0.8160000000000001,6.336
0.817,7.304
0.8180000000000001,7.304
0.819,7.465
0.8200000000000001,7.465
0.821,7.465
0.8220000000000001,4.99
0.823,4.99
0.8240000000000001,9.011
0.825,9.011
0.8260000000000001,9.011
0.827,7.665
0.8280000000000001,7.665
0.829,9.648
0.8300000000000001,9.648
0.831,9.648
0.8320000000000001,7.391
0.833,7.391
0.8340000000000001,10.495
0.835,10.495
0.8360000000000001,10.495
0.837,10.486
0.8380000000000001,10.486
0.839,10.751
0.8400000000000001,10.751
0.841,10.751
0.8420000000000001,12.038
0.843,12.038
0.8440000000000001,11.753
0.845,11.753
0.8460000000000001,11.753
0.847,11.744
0.8480000000000001,11.744
0.849,11.392
0.8500000000000001,11.392
0.851,11.392
0.8520000000000001,10.987
0.853,10.987
0.8540000000000001,11.027
0.855,11.027
0.8560000000000001,11.027
0.857,11.295
0.8580000000000001,11.295
0.859,11.942
0.8600000000000001,11.942
0.861,
0.8620000000000001,11.651
0.863,11.651
0.8640000000000001,11.385
0.865,11.385
0.8660000000000001,11.385
0.867,11.456
0.8680000000000001,11.456
0.869,11.542
0.8700000000000001,11.542
0.871,11.542
0.8720000000000001,11.746
0.873,11.746
0.8740000000000001,11.924
0.875,11.924
0.8760000000000001,11.924
0.877,11.84
0.8780000000000001,11.84
0.879,11.716
0.88,11.716
0.881,11.716
0.882,11.409
0.883,11.409
0.884,11.481
0.885,11.481
0.886,11.481
0.887,11.475
0.888,11.475
0.889,10.822
0.89,10.822
0.891,10.822
0.892,11.095
0.893,11.095
0.894,7.755
0.895,7.755
0.896,7.755
0.897,5.398
0.898,5.398
0.899,5.087
0.9,5.087
