lambda,radiance
0.56,19.155
0.561,19.155
0.562,19.194
0.5630000000000001,19.194
0.5640000000000001,19.239
0.5650000000000001,19.239
0.5660000000000001,19.239
0.5670000000000001,19.118
0.5680000000000001,19.118
0.5690000000000001,17.593
0.5700000000000001,17.593
0.5710000000000001,17.593
0.5720000000000001,18.924
0.5730000000000001,18.924
0.5740000000000001,18.621
0.5750000000000001,18.621
0.5760000000000001,18.621
0.577,18.918
0.5780000000000001,18.918
0.579,19.171
0.5800000000000001,19.171
0.581,19.171
0.5820000000000001,19.35
0.583,19.35
0.5840000000000001,19.464
0.585,19.464
0.5860000000000001,19.464
0.587,18.273
0.5880000000000001,18.273
0.589,
0.5900000000000001,13.553
0.591,13.553
0.5920000000000001,15.146
0.593,15.146
0.5940000000000001,16.07
0.595,16.07
0.5960000000000001,16.07
0.597,17.735
0.5980000000000001,17.735
0.599,18.703
0.6000000000000001,18.703
0.601,18.703
0.6020000000000001,18.637
0.603,18.637
0.6040000000000001,18.826
0.605,18.826
0.6060000000000001,18.826
0.607,18.792
0.6080000000000001,18.792
0.609,18.76
0.61,18.76
0.611,18.76
0.612,18.663
0.613,18.663
0.614,18.561
0.615,18.561
0.616,18.561
0.617,18.878
0.618,18.878
0.619,19.179
0.62,19.179
0.621,19.179
0.622,19.088
0.623,19.088
0.624,18.994
0.625,18.994
0.626,18.994
0.627,18.39
0.628,18.39
0.629,17.893
0.63,17.893
0.631,17.893
0.632,18.308
0.633,18.308
0.634,19.057
0.635,19.057
0.636,19.057
0.637,19.26
0.638,19.26
0.639,19.515
0.64,19.515
0.641,19.515
0.642,19.4
0.643,19.4
0.644,19.127
0.645,19.127
0.646,19.127
0.647,17.372
0.648,17.372
0.649,18.769
0.65,18.769
0.651,18.769
0.652,17.528
0.653,17.528
0.654,17.275
0.655,17.275
0.656,17.275
0.657,17.433
0.658,17.433
0.659,19.274
0.66,19.274
0.661,19.274
0.662,19.57
0.663,19.57
0.664,19.956
0.665,19.956
0.666,19.956
0.667,19.947
0.668,19.947
0.669,19.94
0.67,19.94
0.671,
0.672,19.954
0.673,19.954
0.674,19.966
0.675,19.966
0.676,19.966
0.677,19.958
0.678,19.958
0.679,19.916
0.68,19.916
0.681,19.916
0.682,19.774
0.683,19.774
0.684,19.678
0.685,19.678
0.686,19.678
0.687,10.73
0.6880000000000001,10.73
0.6890000000000001,16.216
0.69,16.216
0.6910000000000001,16.216
0.692,17.228
0.6930000000000001,17.228
0.694,13.211
0.6950000000000001,13.211
0.696,13.211
0.6970000000000001,18.421
0.698,18.421
0.6990000000000001,15.804
0.7,15.804
0.7010000000000001,15.804
0.702,17.23
0.7030000000000001,17.23
0.704,18.055
0.7050000000000001,18.055
0.706,18.055
0.7070000000000001,17.335
0.708,17.335
0.7090000000000001,17.597
0.71,17.597
0.7110000000000001,17.597
0.712,18.268
0.7130000000000001,18.268
0.714,16.207
0.7150000000000001,16.207
0.716,16.207
0.7170000000000001,9.232
0.718,9.232
0.7190000000000001,7.574
0.72,7.574
0.7210000000000001,7.574
0.722,17.411
0.7230000000000001,17.411
0.724,11.109
0.7250000000000001,11.109
0.726,11.109
0.7270000000000001,10.605
0.728,10.605
0.7290000000000001,12.224
0.73,12.224
0.7310000000000001,12.224
0.732,14.434
0.7330000000000001,14.434
0.734,14.222
0.7350000000000001,14.222
0.736,14.222
0.7370000000000001,16.475
0.738,16.475
0.7390000000000001,15.728
0.74,15.728
0.7410000000000001,15.728
0.742,17.221
0.7430000000000001,17.221
0.744,18.443
0.7450000000000001,18.443
0.746,18.443
0.7470000000000001,18.432
0.748,18.432
0.7490000000000001,18.385
0.75,18.385
0.7510000000000001,18.385
0.752,18.334
0.753,18.334
0.754,18.282
0.755,18.282
0.756,18.282
0.757,18.217
0.758,18.217
0.759,1.862
0.76,1.862
0.761,
0.762,6.852
0.763,6.852
0.764,9.207
0.765,9.207
0.766,9.207
0.767,15.585
0.768,15.585
0.769,17.337
0.77,17.337
0.771,17.337
0.772,17.683
0.773,17.683
0.774,17.81
0.775,17.81
0.776,17.81
0.777,17.809
0.778,17.809
0.779,17.751
0.78,17.751
0.781,17.751
0.782,17.715
0.783,17.715
0.784,17.518
0.785,17.518
0.786,17.518
0.787,15.998
0.788,15.998
0.789,14.972
0.79,14.972
0.791,14.972
0.792,16.347
0.793,16.347
0.794,15.915
0.795,15.915
0.796,15.915
0.797,16.178
0.798,16.178
0.799,16.405
0.8,16.405
0.801,16.405
0.802,15.898
0.803,15.898
0.804,14.765
0.805,14.765
0.806,14.765
0.807,16.148
0.808,16.148
0.809,15.445
0.81,15.445
0.811,15.445
0.812,11.983
0.8130000000000001,11.983
0.8140000000000001,8.195
0.8150000000000001,8.195
0.8160000000000001,8.195
0.817,9.447
0.8180000000000001,9.447
0.819,9.656
0.8200000000000001,9.656
0.821,9.656
0.8220000000000001,6.454
0.823,6.454
0.8240000000000001,11.654
0.825,11.654
0.8260000000000001,11.654
0.827,9.913
0.8280000000000001,9.913
0.829,12.477
0.8300000000000001,12.477
0.831,12.477
0.8320000000000001,9.558
0.833,9.558
0.8340000000000001,13.572
0.835,13.572
0.8360000000000001,13.572
0.837,13.559
0.8380000000000001,13.559
0.839,13.902
0.8400000000000001,13.902
0.841,13.902
0.8420000000000001,15.566
0.843,15.566
0.8440000000000001,15.197
0.845,15.197
0.8460000000000001,15.197
0.847,15.184
0.8480000000000001,15.184
0.849,14.729
0.8500000000000001,14.729
0.851,14.729
0.8520000000000001,14.205
0.853,14.205
0.8540000000000001,14.257
0.855,14.257
0.8560000000000001,14.257
0.857,14.602
0.8580000000000001,14.602
0.859,15.438
0.8600000000000001,15.438
0.861,
0.8620000000000001,15.063
0.863,15.063
0.8640000000000001,14.719
0.865,14.719
0.8660000000000001,14.719
0.867,14.81
0.8680000000000001,14.81
0.869,14.921
0.8700000000000001,14.921
0.871,14.921
0.8720000000000001,15.185
0.873,15.185
0.8740000000000001,15.415
0.875,15.415
0.8760000000000001,15.415
0.877,15.306
0.8780000000000001,15.306
0.879,15.145
0.88,15.145
0.881,15.145
0.882,14.747
0.883,14.747
0.884,14.84
0.885,14.84
0.886,14.84
0.887,14.832
0.888,14.832
0.889,13.988
0.89,13.988
0.891,13.988
0.892,14.34
0.893,14.34
0.894,10.023
0.895,10.023
0.896,10.023
0.897,6.976
0.898,6.976
0.899,6.575
0.9,6.575
