lambda,radiance
0.7330000000000001,2.994
0.734,2.951
0.7350000000000001,2.951
0.736,2.951
0.7370000000000001,3.418
0.738,3.418
0.7390000000000001,3.264
0.74,3.264
0.7410000000000001,3.264
0.742,3.574
0.7430000000000001,3.574
0.744,3.828
0.7450000000000001,3.828
0.746,3.828
0.7470000000000001,3.827
0.748,3.827
0.7490000000000001,3.818
0.75,3.818
0.7510000000000001,3.818
0.752,3.807
0.753,3.807
0.754,3.797
0.755,3.797
0.756,3.797
0.757,3.784
0.758,3.784
0.759,0.387
0.76,0.387
0.761,
0.762,1.424
0.763,1.424
0.764,1.913
0.765,1.913
0.766,1.913
0.767,3.239
0.768,3.239
0.769,3.603
0.77,3.603
0.771,3.603
0.772,3.676
0.773,3.676
0.774,3.703
0.775,3.703
0.776,3.703
0.777,3.703
0.778,3.703
0.779,3.691
0.78,3.691
0.781,3.691
0.782,3.684
0.783,3.684
0.784,3.643
0.785,3.643
0.786,3.643
0.787,3.327
0.788,3.327
0.789,3.114
0.79,3.114
0.791,3.114
0.792,3.401
0.793,3.401
0.794,3.311
0.795,3.311
0.796,3.311
0.797,3.366
0.798,3.366
0.799,3.414
0.8,3.414
0.801,3.414
0.802,3.309
0.803,3.309
0.804,3.073
0.805,3.073
0.806,3.073
0.807,3.361
0.808,3.361
0.809,3.215
0.81,3.215
0.811,3.215
0.812,2.495
0.8130000000000001,2.495
0.8140000000000001,1.706
0.8150000000000001,1.706
0.8160000000000001,1.706
0.817,1.967
0.8180000000000001,1.967
0.819,2.011
0.8200000000000001,2.011
0.821,2.011
0.8220000000000001,1.344
0.823,1.344
0.8240000000000001,2.427
0.825,2.427
0.8260000000000001,2.427
0.827,2.065
0.8280000000000001,2.065
0.829,2.599
0.8300000000000001,2.599
0.831,2.599
0.8320000000000001,1.991
0.833,1.991
0.8340000000000001,2.828
0.835,2.828
0.8360000000000001,2.828
0.837,2.826
0.8380000000000001,2.826
0.839,2.897
0.8400000000000001,2.897
0.841,2.897
0.8420000000000001,3.244
0.843,3.244
0.8440000000000001,3.168
0.845,3.168
0.8460000000000001,3.168
0.847,3.165
0.8480000000000001,3.165
0.849,3.071
0.8500000000000001,3.071
0.851,3.071
0.8520000000000001,2.962
0.853,2.962
0.8540000000000001,2.973
0.855,2.973
0.8560000000000001,2.973
0.857,3.045
0.8580000000000001,3.045
0.859,3.22
0.8600000000000001,3.22
0.861,
0.8620000000000001,3.142
0.863,3.142
0.8640000000000001,3.07
0.865,3.07
0.8660000000000001,3.07
0.867,3.089
0.8680000000000001,3.089
0.869,3.113
0.8700000000000001,3.113
0.871,3.113
0.8720000000000001,3.168
0.873,3.168
0.8740000000000001,3.216
0.875,3.216
0.8760000000000001,3.216
0.877,3.193
0.8780000000000001,3.193
0.879,3.16
0.88,3.16
0.881,3.16
0.882,3.077
0.883,3.077
0.884,3.097
0.885,3.097
0.886,3.097
0.887,3.095
0.888,3.095
0.889,2.919
0.89,2.919
0.891,2.919
0.892,2.993
0.893,2.993
0.894,2.092
0.895,2.092
0.896,2.092
0.897,1.456
0.898,1.456
0.899,1.373
0.9,1.373
