lambda,radiance
0.777,5.588
0.778,5.588
0.779,5.57
0.78,5.57
0.781,5.57
0.782,5.559
0.783,5.559
0.784,5.498
0.785,5.498
0.786,5.498
0.787,5.021
0.788,5.021
0.789,4.7
0.79,4.7
0.791,4.7
0.792,5.132
0.793,5.132
0.794,4.996
0.795,4.996
0.796,4.996
0.797,5.079
0.798,5.079
0.799,5.151
0.8,5.151
0.801,5.151
0.802,4.993
0.803,4.993
0.804,4.637
0.805,4.637
0.806,4.637
0.807,5.072
0.808,5.072
0.809,4.851
0.81,4.851
0.811,4.851
0.812,3.764
0.8130000000000001,3.764
0.8140000000000001,2.574
0.8150000000000001,2.574
0.8160000000000001,2.574
0.817,2.968
0.8180000000000001,2.968
0.819,3.034
0.8200000000000001,3.034
0.821,3.034
0.8220000000000001,2.028
0.823,2.028
0.8240000000000001,3.662
0.825,3.662
0.8260000000000001,3.662
0.827,3.116
0.8280000000000001,3.116
0.829,3.922
0.8300000000000001,3.922
0.831,3.922
0.8320000000000001,3.004
0.833,3.004
0.8340000000000001,4.267
0.835,4.267
0.8360000000000001,4.267
0.837,4.263
0.8380000000000001,4.263
0.839,4.371
0.8400000000000001,4.371
0.841,4.371
0.8420000000000001,4.895
0.843,4.895
0.8440000000000001,4.779
0.845,4.779
0.8460000000000001,4.779
0.847,4.775
0.8480000000000001,4.775
0.849,4.633
0.8500000000000001,4.633
0.851,4.633
0.8520000000000001,4.468
0.853,4.468
0.8540000000000001,4.485
0.855,4.485
0.8560000000000001,4.485
0.857,4.594
0.8580000000000001,4.594
0.859,4.857
0.8600000000000001,4.857
0.861,
0.8620000000000001,4.739
0.863,4.739
0.8640000000000001,4.631
0.865,4.631
0.8660000000000001,4.631
0.867,4.66
0.8680000000000001,4.66
0.869,4.695
0.8700000000000001,4.695
0.871,4.695
0.8720000000000001,4.778
0.873,4.778
0.8740000000000001,4.851
0.875,4.851
0.8760000000000001,4.851
0.877,4.817
0.8780000000000001,4.817
0.879,4.767
0.88,4.767
0.881,4.767
0.882,4.642
0.883,4.642
0.884,4.671
0.885,4.671
0.886,4.671
0.887,4.669
0.888,4.669
0.889,4.403
0.89,4.403
0.891,4.403
0.892,4.515
0.893,4.515
0.894,3.155
0.895,3.155
0.896,3.155
0.897,2.196
0.898,2.196
0.899,2.07
0.9,2.07
