lambda,radiance
0.5660000000000001,31.577
0.5670000000000001,31.369
0.5680000000000001,31.369
0.5690000000000001,28.859
0.5700000000000001,28.859
0.5710000000000001,28.859
0.5720000000000001,31.034
0.5730000000000001,31.034
0.5740000000000001,30.528
0.5750000000000001,30.528
0.5760000000000001,30.528
0.577,31.007
0.5780000000000001,31.007
0.579,31.413
0.5800000000000001,31.413
0.581,31.413
0.5820000000000001,31.697
0.583,31.697
0.5840000000000001,31.875
0.585,31.875
0.5860000000000001,31.875
0.587,29.917
0.5880000000000001,29.917
0.589,
0.5900000000000001,22.184
0.591,22.184
0.5920000000000001,24.786
0.593,24.786
0.5940000000000001,26.29
0.595,26.29
0.5960000000000001,26.29
0.597,29.009
0.5980000000000001,29.009
0.599,30.585
0.6000000000000001,30.585
0.601,30.585
0.6020000000000001,30.469
0.603,30.469
0.6040000000000001,30.771
0.605,30.771
0.6060000000000001,30.771
0.607,30.709
0.6080000000000001,30.709
0.609,30.649
0.61,30.649
0.611,30.649
0.612,30.484
0.613,30.484
0.614,30.31
0.615,30.31
0.616,30.31
0.617,30.822
0.618,30.822
0.619,31.307
0.62,31.307
0.621,31.307
0.622,31.152
0.623,31.152
0.624,30.991
0.625,30.991
0.626,30.991
0.627,30.0
0.628,30.0
0.629,29.183
0.63,29.183
0.631,29.183
0.632,29.854
0.633,29.854
0.634,31.069
0.635,31.069
0.636,31.069
0.637,31.394
0.638,31.394
0.639,31.803
0.64,31.803
0.641,31.803
0.642,31.611
0.643,31.611
0.644,31.161
0.645,31.161
0.646,31.161
0.647,28.297
0.648,28.297
0.649,30.567
0.65,30.567
0.651,30.567
0.652,28.54
0.653,28.54
0.654,28.124
0.655,28.124
0.656,28.124
0.657,28.375
0.658,28.375
0.659,31.367
0.66,31.367
0.661,31.367
0.662,31.843
0.663,31.843
0.664,32.466
0.665,32.466
0.666,32.466
0.667,32.446
0.668,32.446
0.669,32.429
0.67,32.429
0.671,
0.672,32.448
0.673,32.448
0.674,32.464
0.675,32.464
0.676,32.464
0.677,32.447
0.678,32.447
0.679,32.375
0.68,32.375
0.681,32.375
0.682,32.14
0.683,32.14
0.684,31.981
0.685,31.981
0.686,31.981
0.687,17.436
0.6880000000000001,17.436
0.6890000000000001,26.347
0.69,26.347
0.6910000000000001,26.347
0.692,27.99
0.6930000000000001,27.99
0.694,21.461
0.6950000000000001,21.461
0.696,21.461
0.6970000000000001,29.92
0.698,29.92
0.6990000000000001,25.666
0.7,25.666
0.7010000000000001,25.666
0.702,27.979
0.7030000000000001,27.979
0.704,29.315
0.7050000000000001,29.315
0.706,29.315
0.7070000000000001,28.142
0.708,28.142
0.7090000000000001,28.563
0.71,28.563
0.7110000000000001,28.563
0.712,29.648
0.7130000000000001,29.648
0.714,26.301
0.7150000000000001,26.301
0.716,26.301
0.7170000000000001,14.98
0.718,14.98
0.7190000000000001,12.288
0.72,12.288
0.7210000000000001,12.288
0.722,28.245
0.7230000000000001,28.245
0.724,18.019
0.7250000000000001,18.019
0.726,18.019
0.7270000000000001,17.199
0.728,17.199
0.7290000000000001,19.823
0.73,19.823
0.7310000000000001,19.823
0.732,23.403
0.7330000000000001,23.403
0.734,23.058
0.7350000000000001,23.058
0.736,23.058
0.7370000000000001,26.708
0.738,26.708
0.7390000000000001,25.493
0.74,25.493
0.7410000000000001,25.493
0.742,27.91
0.7430000000000001,27.91
0.744,29.887
0.7450000000000001,29.887
0.746,29.887
0.7470000000000001,29.867
0.748,29.867
0.7490000000000001,29.787
0.75,29.787
0.7510000000000001,29.787
0.752,29.701
0.753,29.701
0.754,29.614
0.755,29.614
0.756,29.614
0.757,29.505
0.758,29.505
0.759,3.016
0.76,3.016
0.761,
0.762,11.095
0.763,11.095
0.764,14.907
0.765,14.907
0.766,14.907
0.767,25.233
0.768,25.233
0.769,28.067
0.77,28.067
0.771,28.067
0.772,28.626
0.773,28.626
0.774,28.829
0.775,28.829
0.776,28.829
0.777,28.824
0.778,28.824
0.779,28.728
0.78,28.728
0.781,28.728
0.782,28.667
0.783,28.667
0.784,28.347
0.785,28.347
0.786,28.347
0.787,25.885
0.788,25.885
0.789,24.223
0.79,24.223
0.791,24.223
0.792,26.447
0.793,26.447
0.794,25.745
0.795,25.745
0.796,25.745
0.797,26.168
0.798,26.168
0.799,26.534
0.8,26.534
0.801,26.534
0.802,25.712
0.803,25.712
0.804,23.878
0.805,23.878
0.806,23.878
0.807,26.112
0.808,26.112
0.809,24.973
0.81,24.973
0.811,24.973
0.812,19.374
0.8130000000000001,19.374
0.8140000000000001,13.248
0.8150000000000001,13.248
0.8160000000000001,13.248
0.817,15.271
0.8180000000000001,15.271
0.819,15.608
0.8200000000000001,15.608
0.821,15.608
0.8220000000000001,10.432
0.823,10.432
0.8240000000000001,18.835
0.825,18.835
0.8260000000000001,18.835
0.827,16.021
0.8280000000000001,16.021
0.829,20.162
0.8300000000000001,20.162
0.831,20.162
0.8320000000000001,15.444
0.833,15.444
0.8340000000000001,21.929
0.835,21.929
0.8360000000000001,21.929
0.837,21.907
0.8380000000000001,21.907
0.839,22.459
0.8400000000000001,22.459
0.841,22.459
0.8420000000000001,25.146
0.843,25.146
0.8440000000000001,24.547
0.845,24.547
0.8460000000000001,24.547
0.847,24.526
0.8480000000000001,24.526
0.849,23.789
0.8500000000000001,23.789
0.851,23.789
0.8520000000000001,22.941
0.853,22.941
0.8540000000000001,23.023
0.855,23.023
0.8560000000000001,23.023
0.857,23.579
0.8580000000000001,23.579
0.859,24.928
0.8600000000000001,24.928
0.861,
0.8620000000000001,24.32
0.863,24.32
0.8640000000000001,23.763
0.865,23.763
0.8660000000000001,23.763
0.867,23.91
0.8680000000000001,23.91
0.869,24.088
0.8700000000000001,24.088
0.871,24.088
0.8720000000000001,24.512
0.873,24.512
0.8740000000000001,24.882
0.875,24.882
0.8760000000000001,24.882
0.877,24.705
0.8780000000000001,24.705
0.879,24.444
0.88,24.444
0.881,24.444
0.882,23.802
0.883,23.802
0.884,23.95
0.885,23.95
0.886,23.95
0.887,23.937
0.888,23.937
0.889,22.573
0.89,22.573
0.891,22.573
0.892,23.141
0.893,23.141
0.894,16.173
0.895,16.173
0.896,16.173
0.897,11.257
0.898,11.257
0.899,10.609
0.9,10.609
