lambda,radiance
0.8720000000000001,25.626
0.873,25.626
0.8740000000000001,26.013
0.875,26.013
0.8760000000000001,26.013
0.877,25.828
0.8780000000000001,25.828
0.879,25.555
0.88,25.555
0.881,25.555
0.882,24.883
0.883,24.883
0.884,25.038
0.885,25.038
0.886,25.038
0.887,25.024
0.888,25.024
0.889,23.597
0.89,23.597
0.891,23.597
0.892,24.191
0.893,24.191
0.894,16.907
0.895,16.907
0.896,16.907
0.897,11.768
0.898,11.768
0.899,11.091
0.9,11.091
