lambda,radiance
0.7210000000000001,16.155
0.722,37.13
0.7230000000000001,37.13
0.724,23.686
0.7250000000000001,23.686
0.726,23.686
0.7270000000000001,22.606
0.728,22.606
0.7290000000000001,26.052
0.73,26.052
0.7310000000000001,26.052
0.732,30.754
0.7330000000000001,30.754
0.734,30.298
0.7350000000000001,30.298
0.736,30.298
0.7370000000000001,35.09
0.738,35.09
0.7390000000000001,33.491
0.74,33.491
0.7410000000000001,33.491
0.742,36.663
0.7430000000000001,36.663
0.744,39.256
0.7450000000000001,39.256
0.746,39.256
0.7470000000000001,39.226
0.748,39.226
0.7490000000000001,39.118
0.75,39.118
0.7510000000000001,39.118
0.752,39.001
0.753,39.001
0.754,38.884
0.755,38.884
0.756,38.884
0.757,38.738
0.758,38.738
0.759,3.959
0.76,3.959
0.761,
0.762,14.565
0.763,14.565
0.764,19.567
0.765,19.567
0.766,19.567
0.767,33.118
0.768,33.118
0.769,36.836
0.77,36.836
0.771,36.836
0.772,37.567
0.773,37.567
0.774,37.831
0.775,37.831
0.776,37.831
0.777,37.822
0.778,37.822
0.779,37.694
0.78,37.694
0.781,37.694
0.782,37.612
0.783,37.612
0.784,37.189
0.785,37.189
0.786,37.189
0.787,33.956
0.788,33.956
0.789,31.774
0.79,31.774
0.791,31.774
0.792,34.689
0.793,34.689
0.794,33.766
0.795,33.766
0.796,33.766
0.797,34.319
0.798,34.319
0.799,34.797
0.8,34.797
0.801,34.797
0.802,33.718
0.803,33.718
0.804,31.311
0.805,31.311
0.806,31.311
0.807,34.238
0.808,34.238
0.809,32.743
0.81,32.743
0.811,32.743
0.812,25.399
0.8130000000000001,25.399
0.8140000000000001,17.368
0.8150000000000001,17.368
0.8160000000000001,17.368
0.817,20.018
0.8180000000000001,20.018
0.819,20.458
0.8200000000000001,20.458
0.821,20.458
0.8220000000000001,13.673
0.823,13.673
0.8240000000000001,24.685
0.825,24.685
0.8260000000000001,24.685
0.827,20.996
0.8280000000000001,20.996
0.829,26.422
0.8300000000000001,26.422
0.831,26.422
0.8320000000000001,20.238
0.833,20.238
0.8340000000000001,28.734
0.835,28.734
0.8360000000000001,28.734
0.837,28.703
0.8380000000000001,28.703
0.839,29.425
0.8400000000000001,29.425
0.841,29.425
0.8420000000000001,32.944
0.843,32.944
0.8440000000000001,32.158
0.845,32.158
0.8460000000000001,32.158
0.847,32.128
0.8480000000000001,32.128
0.849,31.161
0.8500000000000001,31.161
0.851,31.161
0.8520000000000001,30.048
0.853,30.048
0.8540000000000001,30.154
0.855,30.154
0.8560000000000001,30.154
0.857,30.881
0.8580000000000001,30.881
0.859,32.645
0.8600000000000001,32.645
0.861,
0.8620000000000001,31.849
0.863,31.849
0.8640000000000001,31.118
0.865,31.118
0.8660000000000001,31.118
0.867,31.308
0.8680000000000001,31.308
0.869,31.541
0.8700000000000001,31.541
0.871,31.541
0.8720000000000001,32.095
0.873,32.095
0.8740000000000001,32.578
0.875,32.578
0.8760000000000001,32.578
0.877,32.345
0.8780000000000001,32.345
0.879,32.002
0.88,32.002
0.881,32.002
0.882,31.16
0.883,31.16
0.884,31.353
0.885,31.353
0.886,31.353
0.887,31.335
0.888,31.335
0.889,29.547
0.89,29.547
0.891,29.547
0.892,30.29
0.893,30.29
0.894,21.169
0.895,21.169
0.896,21.169
0.897,14.733
0.898,14.733
0.899,13.885
0.9,13.885
