lambda,radiance
0.612,13.115
0.613,13.115
0.614,13.044
0.615,13.044
0.616,13.044
0.617,13.269
0.618,13.269
0.619,13.482
0.62,13.482
0.621,13.482
0.622,13.419
0.623,13.419
0.624,13.354
0.625,13.354
0.626,13.354
0.627,12.931
0.628,12.931
0.629,12.583
0.63,12.583
0.631,12.583
0.632,12.876
0.633,12.876
0.634,13.404
0.635,13.404
0.636,13.404
0.637,13.548
0.638,13.548
0.639,13.728
0.64,13.728
0.641,13.728
0.642,13.649
0.643,13.649
0.644,13.458
0.645,13.458
0.646,13.458
0.647,12.224
0.648,12.224
0.649,13.208
0.65,13.208
0.651,13.208
0.652,12.336
0.653,12.336
0.654,12.159
0.655,12.159
0.656,12.159
0.657,12.271
0.658,12.271
0.659,13.567
0.66,13.567
0.661,13.567
0.662,13.777
0.663,13.777
0.664,14.05
0.665,14.05
0.666,14.05
0.667,14.045
0.668,14.045
0.669,14.041
0.67,14.041
0.671,
0.672,14.051
0.673,14.051
0.674,14.061
0.675,14.061
0.676,14.061
0.677,14.056
0.678,14.056
0.679,14.027
0.68,14.027
0.681,14.027
0.682,13.928
0.683,13.928
0.684,13.861
0.685,13.861
0.686,13.861
0.687,7.558
0.6880000000000001,7.558
0.6890000000000001,11.423
0.69,11.423
0.6910000000000001,11.423
0.692,12.138
0.6930000000000001,12.138
0.694,9.308
0.6950000000000001,9.308
0.696,9.308
0.6970000000000001,12.979
0.698,12.979
0.6990000000000001,11.136
0.7,11.136
0.7010000000000001,11.136
0.702,12.142
0.7030000000000001,12.142
0.704,12.724
0.7050000000000001,12.724
0.706,12.724
0.7070000000000001,12.217
0.708,12.217
0.7090000000000001,12.402
0.71,12.402
0.7110000000000001,12.402
0.712,12.876
0.7130000000000001,12.876
0.714,11.424
0.7150000000000001,11.424
0.716,11.424
0.7170000000000001,6.508
0.718,6.508
0.7190000000000001,5.339
0.72,5.339
0.7210000000000001,5.339
0.722,12.275
0.7230000000000001,12.275
0.724,7.832
0.7250000000000001,7.832
0.726,7.832
0.7270000000000001,7.477
0.728,7.477
0.7290000000000001,8.619
0.73,8.619
0.7310000000000001,8.619
0.732,10.178
0.7330000000000001,10.178
0.734,10.029
0.7350000000000001,10.029
0.736,10.029
0.7370000000000001,11.619
0.738,11.619
0.7390000000000001,11.092
0.74,11.092
0.7410000000000001,11.092
0.742,12.146
0.7430000000000001,12.146
0.744,13.009
0.7450000000000001,13.009
0.746,13.009
0.7470000000000001,13.002
0.748,13.002
0.7490000000000001,12.969
0.75,12.969
0.7510000000000001,12.969
0.752,12.934
0.753,12.934
0.754,12.898
0.755,12.898
0.756,12.898
0.757,12.853
0.758,12.853
0.759,1.314
0.76,1.314
0.761,
0.762,4.835
0.763,4.835
0.764,6.496
0.765,6.496
0.766,6.496
0.767,10.997
0.768,10.997
0.769,12.234
0.77,12.234
0.771,12.234
0.772,12.479
0.773,12.479
0.774,12.57
0.775,12.57
0.776,12.57
0.777,12.569
0.778,12.569
0.779,12.528
0.78,12.528
0.781,12.528
0.782,12.503
0.783,12.503
0.784,12.365
0.785,12.365
0.786,12.365
0.787,11.292
0.788,11.292
0.789,10.568
0.79,10.568
0.791,10.568
0.792,11.54
0.793,11.54
0.794,11.235
0.795,11.235
0.796,11.235
0.797,11.421
0.798,11.421
0.799,11.582
0.8,11.582
0.801,11.582
0.802,11.225
0.803,11.225
0.804,10.425
0.805,10.425
0.806,10.425
0.807,11.402
0.808,11.402
0.809,10.906
0.81,10.906
0.811,10.906
0.812,8.461
0.8130000000000001,8.461
0.8140000000000001,5.787
0.8150000000000001,5.787
0.8160000000000001,5.787
0.817,6.671
0.8180000000000001,6.671
0.819,6.819
0.8200000000000001,6.819
0.821,6.819
0.8220000000000001,4.558
0.823,4.558
0.8240000000000001,8.23
0.825,8.23
0.8260000000000001,8.23
0.827,7.001
0.8280000000000001,7.001
0.829,8.812
0.8300000000000001,8.812
0.831,8.812
0.8320000000000001,6.751
0.833,6.751
0.8340000000000001,9.587
0.835,9.587
0.8360000000000001,9.587
0.837,9.578
0.8380000000000001,9.578
0.839,9.82
0.8400000000000001,9.82
0.841,9.82
0.8420000000000001,10.996
0.843,10.996
0.8440000000000001,10.735
0.845,10.735
0.8460000000000001,10.735
0.847,10.727
0.8480000000000001,10.727
0.849,10.406
0.8500000000000001,10.406
0.851,10.406
0.8520000000000001,10.036
0.853,10.036
0.8540000000000001,10.073
0.855,10.073
0.8560000000000001,10.073
0.857,10.317
0.8580000000000001,10.317
0.859,10.908
0.8600000000000001,10.908
0.861,
0.8620000000000001,10.643
0.863,10.643
0.8640000000000001,10.4
0.865,10.4
0.8660000000000001,10.4
0.867,10.465
0.8680000000000001,10.465
0.869,10.544
0.8700000000000001,10.544
0.871,10.544
0.8720000000000001,10.73
0.873,10.73
0.8740000000000001,10.893
0.875,10.893
0.8760000000000001,10.893
0.877,10.816
0.8780000000000001,10.816
0.879,10.703
0.88,10.703
0.881,10.703
0.882,10.422
0.883,10.422
0.884,10.488
0.885,10.488
0.886,10.488
0.887,10.483
0.888,10.483
0.889,9.886
0.89,9.886
0.891,9.886
0.892,10.135
0.893,10.135
0.894,7.084
0.895,7.084
0.896,7.084
0.897,4.931
0.898,4.931
0.899,4.648
0.9,4.648
