lambda,radiance
0.504,31.01
0.505,31.01
0.506,31.01
0.507,31.168
0.508,31.168
0.509,31.329
0.51,31.329
0.511,31.329
0.512,30.522
0.513,30.522
0.514,29.706
0.515,29.706
0.516,
0.517,29.529
0.518,29.529
0.519,29.329
0.52,29.329
0.521,29.329
0.522,29.76
0.523,29.76
0.524,30.183
0.525,30.183
0.526,30.183
0.527,30.514
0.528,30.514
0.529,30.815
0.53,30.815
0.531,30.815
0.532,30.646
0.533,30.646
0.534,30.571
0.535,30.571
0.536,30.571
0.537,30.225
0.538,30.225
0.539,29.876
0.54,29.876
0.541,29.876
0.542,30.1
0.543,30.1
0.544,30.296
0.545,30.296
0.546,30.296
0.547,30.21
0.548,30.21
0.549,30.112
0.55,30.112
0.551,
0.552,30.038
0.553,30.038
0.554,29.965
0.555,29.965
0.556,29.965
0.557,29.482
0.558,29.482
0.559,28.998
0.56,28.998
0.561,28.998
0.562,29.051
0.5630000000000001,29.051
0.5640000000000001,29.112
0.5650000000000001,29.112
0.5660000000000001,29.112
0.5670000000000001,28.922
0.5680000000000001,28.922
0.5690000000000001,26.61
0.5700000000000001,26.61
0.5710000000000001,26.61
0.5720000000000001,28.616
0.5730000000000001,28.616
0.5740000000000001,28.152
0.5750000000000001,28.152
0.5760000000000001,28.152
0.577,28.595
0.5780000000000001,28.595
0.579,28.971
0.5800000000000001,28.971
0.581,28.971
0.5820000000000001,29.234
0.583,29.234
0.5840000000000001,29.4
0.585,29.4
0.5860000000000001,29.4
0.587,27.595
0.5880000000000001,27.595
0.589,
0.5900000000000001,20.463
0.591,20.463
0.5920000000000001,22.864
0.593,22.864
0.5940000000000001,24.254
0.595,24.254
0.5960000000000001,24.254
0.597,26.763
0.5980000000000001,26.763
0.599,28.218
0.6000000000000001,28.218
0.601,28.218
0.6020000000000001,28.112
0.603,28.112
0.6040000000000001,28.392
0.605,28.392
0.6060000000000001,28.392
0.607,28.337
0.6080000000000001,28.337
0.609,28.283
0.61,28.283
0.611,28.283
0.612,28.131
0.613,28.131
0.614,27.972
0.615,27.972
0.616,27.972
0.617,28.446
0.618,28.446
0.619,28.894
0.62,28.894
0.621,28.894
0.622,28.752
0.623,28.752
0.624,28.605
0.625,28.605
0.626,28.605
0.627,27.691
0.628,27.691
0.629,26.939
0.63,26.939
0.631,26.939
0.632,27.559
0.633,27.559
0.634,28.682
0.635,28.682
0.636,28.682
0.637,28.983
0.638,28.983
0.639,29.362
0.64,29.362
0.641,29.362
0.642,29.186
0.643,29.186
0.644,28.771
0.645,28.771
0.646,28.771
0.647,26.128
0.648,26.128
0.649,28.225
0.65,28.225
0.651,28.225
0.652,26.354
0.653,26.354
0.654,25.971
0.655,25.971
0.656,25.971
0.657,26.204
0.658,26.204
0.659,28.967
0.66,28.967
0.661,28.967
0.662,29.408
0.663,29.408
0.664,29.984
0.665,29.984
0.666,29.984
0.667,29.967
0.668,29.967
0.669,29.952
0.67,29.952
0.671,
0.672,29.97
0.673,29.97
0.674,29.986
0.675,29.986
0.676,29.986
0.677,29.97
0.678,29.97
0.679,29.905
0.68,29.905
0.681,29.905
0.682,29.689
0.683,29.689
0.684,29.542
0.685,29.542
0.686,29.542
0.687,16.107
0.6880000000000001,16.107
0.6890000000000001,24.339
0.69,24.339
0.6910000000000001,24.339
0.692,25.857
0.6930000000000001,25.857
0.694,19.826
0.6950000000000001,19.826
0.696,19.826
0.6970000000000001,27.642
0.698,27.642
0.6990000000000001,23.713
0.7,23.713
0.7010000000000001,23.713
0.702,25.85
0.7030000000000001,25.85
0.704,27.085
0.7050000000000001,27.085
0.706,27.085
0.7070000000000001,26.002
0.708,26.002
0.7090000000000001,26.391
0.71,26.391
0.7110000000000001,26.391
0.712,27.395
0.7130000000000001,27.395
0.714,24.303
0.7150000000000001,24.303
0.716,24.303
0.7170000000000001,13.842
0.718,13.842
0.7190000000000001,11.355
0.72,11.355
0.7210000000000001,11.355
0.722,26.1
0.7230000000000001,26.1
0.724,16.652
0.7250000000000001,16.652
0.726,16.652
0.7270000000000001,15.894
0.728,15.894
0.7290000000000001,18.319
0.73,18.319
0.7310000000000001,18.319
0.732,21.629
0.7330000000000001,21.629
0.734,21.31
0.7350000000000001,21.31
0.736,21.31
0.7370000000000001,24.684
0.738,24.684
0.7390000000000001,23.561
0.74,23.561
0.7410000000000001,23.561
0.742,25.796
0.7430000000000001,25.796
0.744,27.624
0.7450000000000001,27.624
0.746,27.624
0.7470000000000001,27.606
0.748,27.606
0.7490000000000001,27.533
0.75,27.533
0.7510000000000001,27.533
0.752,27.454
0.753,27.454
0.754,27.374
0.755,27.374
0.756,27.374
0.757,27.274
0.758,27.274
0.759,2.788
0.76,2.788
0.761,
0.762,10.257
0.763,10.257
0.764,13.781
0.765,13.781
0.766,13.781
0.767,23.326
0.768,23.326
0.769,25.947
0.77,25.947
0.771,25.947
0.772,26.464
0.773,26.464
0.774,26.652
0.775,26.652
0.776,26.652
0.777,26.648
0.778,26.648
0.779,26.559
0.78,26.559
0.781,26.559
0.782,26.504
0.783,26.504
0.784,26.208
0.785,26.208
0.786,26.208
0.787,23.932
0.788,23.932
0.789,22.396
0.79,22.396
0.791,22.396
0.792,24.452
0.793,24.452
0.794,23.803
0.795,23.803
0.796,23.803
0.797,24.195
0.798,24.195
0.799,24.534
0.8,24.534
0.801,24.534
0.802,23.775
0.803,23.775
0.804,22.079
0.805,22.079
0.806,22.079
0.807,24.145
0.808,24.145
0.809,23.092
0.81,23.092
0.811,23.092
0.812,17.915
0.8130000000000001,17.915
0.8140000000000001,12.251
0.8150000000000001,12.251
0.8160000000000001,12.251
0.817,14.122
0.8180000000000001,14.122
0.819,14.433
0.8200000000000001,14.433
0.821,14.433
0.8220000000000001,9.647
0.823,9.647
0.8240000000000001,17.418
0.825,17.418
0.8260000000000001,17.418
0.827,14.815
0.8280000000000001,14.815
0.829,18.646
0.8300000000000001,18.646
0.831,18.646
0.8320000000000001,14.283
0.833,14.283
0.8340000000000001,20.28
0.835,20.28
0.8360000000000001,20.28
0.837,20.26
0.8380000000000001,20.26
0.839,20.771
0.8400000000000001,20.771
0.841,20.771
0.8420000000000001,23.257
0.843,23.257
0.8440000000000001,22.703
0.845,22.703
0.8460000000000001,22.703
0.847,22.683
0.8480000000000001,22.683
0.849,22.003
0.8500000000000001,22.003
0.851,22.003
0.8520000000000001,21.218
0.853,21.218
0.8540000000000001,21.294
0.855,21.294
0.8560000000000001,21.294
0.857,21.809
0.8580000000000001,21.809
0.859,23.056
0.8600000000000001,23.056
0.861,
0.8620000000000001,22.495
0.863,22.495
0.8640000000000001,21.98
0.865,21.98
0.8660000000000001,21.98
0.867,22.116
0.8680000000000001,22.116
0.869,22.281
0.8700000000000001,22.281
0.871,22.281
0.8720000000000001,22.673
0.873,22.673
0.8740000000000001,23.016
0.875,23.016
0.8760000000000001,23.016
0.877,22.852
0.8780000000000001,22.852
0.879,22.611
0.88,22.611
0.881,22.611
0.882,22.017
0.883,22.017
0.884,22.154
0.885,22.154
0.886,22.154
0.887,22.142
0.888,22.142
0.889,20.88
0.89,20.88
0.891,20.88
0.892,21.406
0.893,21.406
0.894,14.961
0.895,14.961
0.896,14.961
0.897,10.413
0.898,10.413
0.899,9.814
0.9,9.814
