lambda,radiance
0.7270000000000001,71.648
0.728,71.648
0.7290000000000001,80.098
0.73,80.098
0.7310000000000001,80.098
0.732,86.866
0.7330000000000001,86.866
0.734,87.456
0.7350000000000001,87.456
0.736,87.456
0.7370000000000001,94.318
0.738,94.318
0.7390000000000001,91.129
0.74,91.129
0.7410000000000001,91.129
0.742,95.912
0.7430000000000001,95.912
0.744,99.145
0.7450000000000001,99.145
0.746,99.145
0.7470000000000001,98.807
0.748,98.807
0.7490000000000001,98.384
0.75,98.384
0.7510000000000001,98.384
0.752,98.012
0.753,98.012
0.754,97.639
0.755,97.639
0.756,97.639
0.757,97.195
0.758,97.195
0.759,22.919
0.76,22.919
0.761,
0.762,52.06
0.763,52.06
0.764,62.507
0.765,62.507
0.766,62.507
0.767,87.244
0.768,87.244
0.769,93.024
0.77,93.024
0.771,93.024
0.772,93.976
0.773,93.976
0.774,94.201
0.775,94.201
0.776,94.201
0.777,94.021
0.778,94.021
0.779,93.715
0.78,93.715
0.781,93.715
0.782,93.444
0.783,93.444
0.784,92.813
0.785,92.813
0.786,92.813
0.787,88.55
0.788,88.55
0.789,85.153
0.79,85.153
0.791,85.153
0.792,88.539
0.793,88.539
0.794,87.276
0.795,87.276
0.796,87.276
0.797,88.095
0.798,88.095
0.799,88.68
0.8,88.68
0.801,88.68
0.802,86.903
0.803,86.903
0.804,83.532
0.805,83.532
0.806,83.532
0.807,87.033
0.808,87.033
0.809,84.998
0.81,84.998
0.811,84.998
0.812,74.095
0.8130000000000001,74.095
0.8140000000000001,57.777
0.8150000000000001,57.777
0.8160000000000001,57.777
0.817,61.377
0.8180000000000001,61.377
0.819,61.921
0.8200000000000001,61.921
0.821,61.921
0.8220000000000001,48.386
0.823,48.386
0.8240000000000001,69.856
0.825,69.856
0.8260000000000001,69.856
0.827,63.079
0.8280000000000001,63.079
0.829,73.256
0.8300000000000001,73.256
0.831,73.256
0.8320000000000001,61.221
0.833,61.221
0.8340000000000001,76.99
0.835,76.99
0.8360000000000001,76.99
0.837,77.294
0.8380000000000001,77.294
0.839,78.373
0.8400000000000001,78.373
0.841,78.373
0.8420000000000001,82.412
0.843,82.412
0.8440000000000001,81.252
0.845,81.252
0.8460000000000001,81.252
0.847,80.371
0.8480000000000001,80.371
0.849,78.462
0.8500000000000001,78.462
0.851,78.462
0.8520000000000001,76.119
0.853,76.119
0.8540000000000001,75.238
0.855,75.238
0.8560000000000001,75.238
0.857,77.394
0.8580000000000001,77.394
0.859,80.687
0.8600000000000001,80.687
0.861,
0.8620000000000001,78.765
0.863,78.765
0.8640000000000001,76.907
0.865,76.907
0.8660000000000001,76.907
0.867,77.403
0.8680000000000001,77.403
0.869,77.941
0.8700000000000001,77.941
0.871,77.941
0.8720000000000001,79.303
0.873,79.303
0.8740000000000001,80.591
0.875,80.591
0.8760000000000001,80.591
0.877,80.004
0.8780000000000001,80.004
0.879,79.295
0.88,79.295
0.881,79.295
0.882,78.144
0.883,78.144
0.884,78.159
0.885,78.159
0.886,78.159
0.887,77.936
0.888,77.936
0.889,75.544
0.89,75.544
0.891,75.544
0.892,76.285
0.893,76.285
0.894,61.853
0.895,61.853
0.896,61.853
0.897,48.454
0.898,48.454
0.899,46.141
0.9,46.141
