lambda,radiance
0.674,133.335
0.675,133.335
0.676,133.335
0.677,132.903
0.678,132.903
0.679,132.376
0.68,132.376
0.681,132.376
0.682,131.261
0.683,131.261
0.684,130.275
0.685,130.275
0.686,130.275
0.687,89.26
0.6880000000000001,89.26
0.6890000000000001,115.141
0.69,115.141
0.6910000000000001,115.141
0.692,120.591
0.6930000000000001,120.591
0.694,103.152
0.6950000000000001,103.152
0.696,103.152
0.6970000000000001,124.453
0.698,124.453
0.6990000000000001,113.126
0.7,113.126
0.7010000000000001,113.126
0.702,118.403
0.7030000000000001,118.403
0.704,122.418
0.7050000000000001,122.418
0.706,122.418
0.7070000000000001,119.983
0.708,119.983
0.7090000000000001,120.638
0.71,120.638
0.7110000000000001,120.638
0.712,122.104
0.7130000000000001,122.104
0.714,114.53
0.7150000000000001,114.53
0.716,114.53
0.7170000000000001,79.936
0.718,79.936
0.7190000000000001,69.491
0.72,69.491
0.7210000000000001,69.491
0.722,117.276
0.7230000000000001,117.276
0.724,90.419
0.7250000000000001,90.419
0.726,90.419
0.7270000000000001,85.584
0.728,85.584
0.7290000000000001,95.675
0.73,95.675
0.7310000000000001,95.675
0.732,103.754
0.7330000000000001,103.754
0.734,104.455
0.7350000000000001,104.455
0.736,104.455
0.7370000000000001,112.646
0.738,112.646
0.7390000000000001,108.833
0.74,108.833
0.7410000000000001,108.833
0.742,114.541
0.7430000000000001,114.541
0.744,118.398
0.7450000000000001,118.398
0.746,118.398
0.7470000000000001,117.99
0.748,117.99
0.7490000000000001,117.48
0.75,117.48
0.7510000000000001,117.48
0.752,117.031
0.753,117.031
0.754,116.581
0.755,116.581
0.756,116.581
0.757,116.046
0.758,116.046
0.759,27.364
0.76,27.364
0.761,
0.762,62.154
0.763,62.154
0.764,74.624
0.765,74.624
0.766,74.624
0.767,104.153
0.768,104.153
0.769,111.05
0.77,111.05
0.771,111.05
0.772,112.183
0.773,112.183
0.774,112.449
0.775,112.449
0.776,112.449
0.777,112.231
0.778,112.231
0.779,111.863
0.78,111.863
0.781,111.863
0.782,111.536
0.783,111.536
0.784,110.78
0.785,110.78
0.786,110.78
0.787,105.69
0.788,105.69
0.789,101.632
0.79,101.632
0.791,101.632
0.792,105.671
0.793,105.671
0.794,104.161
0.795,104.161
0.796,104.161
0.797,105.135
0.798,105.135
0.799,105.83
0.8,105.83
0.801,105.83
0.802,103.707
0.803,103.707
0.804,99.682
0.805,99.682
0.806,99.682
0.807,103.857
0.808,103.857
0.809,101.426
0.81,101.426
0.811,101.426
0.812,88.413
0.8130000000000001,88.413
0.8140000000000001,68.941
0.8150000000000001,68.941
0.8160000000000001,68.941
0.817,73.234
0.8180000000000001,73.234
0.819,73.881
0.8200000000000001,73.881
0.821,73.881
0.8220000000000001,57.73
0.823,57.73
0.8240000000000001,83.344
0.825,83.344
0.8260000000000001,83.344
0.827,75.257
0.8280000000000001,75.257
0.829,87.397
0.8300000000000001,87.397
0.831,87.397
0.8320000000000001,73.038
0.833,73.038
0.8340000000000001,91.847
0.835,91.847
0.8360000000000001,91.847
0.837,92.209
0.8380000000000001,92.209
0.839,93.493
0.8400000000000001,93.493
0.841,93.493
0.8420000000000001,98.309
0.843,98.309
0.8440000000000001,96.922
0.845,96.922
0.8460000000000001,96.922
0.847,95.87
0.8480000000000001,95.87
0.849,93.59
0.8500000000000001,93.59
0.851,93.59
0.8520000000000001,90.794
0.853,90.794
0.8540000000000001,89.74
0.855,89.74
0.8560000000000001,89.74
0.857,92.31
0.8580000000000001,92.31
0.859,96.236
0.8600000000000001,96.236
0.861,
0.8620000000000001,93.941
0.863,93.941
0.8640000000000001,91.724
0.865,91.724
0.8660000000000001,91.724
0.867,92.314
0.8680000000000001,92.314
0.869,92.955
0.8700000000000001,92.955
0.871,92.955
0.8720000000000001,94.577
0.873,94.577
0.8740000000000001,96.111
0.875,96.111
0.8760000000000001,96.111
0.877,95.41
0.8780000000000001,95.41
0.879,94.563
0.88,94.563
0.881,94.563
0.882,93.19
0.883,93.19
0.884,93.206
0.885,93.206
0.886,93.206
0.887,92.938
0.888,92.938
0.889,90.085
0.89,90.085
0.891,90.085
0.892,90.967
0.893,90.967
0.894,73.756
0.895,73.756
0.896,73.756
0.897,57.778
0.898,57.778
0.899,55.019
0.9,55.019
