lambda,radiance
0.5640000000000001,8.806
0.5650000000000001,8.806
0.5660000000000001,8.806
0.5670000000000001,8.781
0.5680000000000001,8.781
0.5690000000000001,8.461
0.5700000000000001,8.461
0.5710000000000001,8.461
0.5720000000000001,8.791
0.5730000000000001,8.791
0.5740000000000001,8.782
0.5750000000000001,8.782
0.5760000000000001,8.782
0.577,8.822
0.5780000000000001,8.822
0.579,8.849
0.5800000000000001,8.849
0.581,8.849
0.5820000000000001,8.902
0.583,8.902
0.5840000000000001,8.943
0.585,8.943
0.5860000000000001,8.943
0.587,8.599
0.5880000000000001,8.599
0.589,
0.5900000000000001,7.249
0.591,7.249
0.5920000000000001,7.764
0.593,7.764
0.5940000000000001,8.07
0.595,8.07
0.5960000000000001,8.07
0.597,8.441
0.5980000000000001,8.441
0.599,8.629
0.6000000000000001,8.629
0.601,8.629
0.6020000000000001,8.641
0.603,8.641
0.6040000000000001,8.701
0.605,8.701
0.6060000000000001,8.701
0.607,8.658
0.6080000000000001,8.658
0.609,8.615
0.61,8.615
0.611,8.615
0.612,8.535
0.613,8.535
0.614,8.454
0.615,8.454
0.616,8.454
0.617,8.564
0.618,8.564
0.619,8.672
0.62,8.672
0.621,8.672
0.622,8.602
0.623,8.602
0.624,8.531
0.625,8.531
0.626,8.531
0.627,8.407
0.628,8.407
0.629,8.265
0.63,8.265
0.631,8.265
0.632,8.381
0.633,8.381
0.634,8.521
0.635,8.521
0.636,8.521
0.637,8.54
0.638,8.54
0.639,8.563
0.64,8.563
0.641,8.563
0.642,8.526
0.643,8.526
0.644,8.458
0.645,8.458
0.646,8.458
0.647,8.004
0.648,8.004
0.649,8.286
0.65,8.286
0.651,8.286
0.652,7.919
0.653,7.919
0.654,7.744
0.655,7.744
0.656,7.744
0.657,7.83
0.658,7.83
0.659,8.286
0.66,8.286
0.661,8.286
0.662,8.367
0.663,8.367
0.664,8.462
0.665,8.462
0.666,8.462
0.667,8.434
0.668,8.434
0.669,8.405
0.67,8.405
0.671,
0.672,8.386
0.673,8.386
0.674,8.366
0.675,8.366
0.676,8.366
0.677,8.341
0.678,8.341
0.679,8.31
0.68,8.31
0.681,8.31
0.682,8.242
0.683,8.242
0.684,8.182
0.685,8.182
0.686,8.182
0.687,5.607
0.6880000000000001,5.607
0.6890000000000001,7.234
0.69,7.234
0.6910000000000001,7.234
0.692,7.578
0.6930000000000001,7.578
0.694,6.484
0.6950000000000001,6.484
0.696,6.484
0.6970000000000001,7.825
0.698,7.825
0.6990000000000001,7.115
0.7,7.115
0.7010000000000001,7.115
0.702,7.448
0.7030000000000001,7.448
0.704,7.703
0.7050000000000001,7.703
0.706,7.703
0.7070000000000001,7.551
0.708,7.551
0.7090000000000001,7.595
0.71,7.595
0.7110000000000001,7.595
0.712,7.689
0.7130000000000001,7.689
0.714,7.214
0.7150000000000001,7.214
0.716,7.214
0.7170000000000001,5.036
0.718,5.036
0.7190000000000001,4.379
0.72,4.379
0.7210000000000001,4.379
0.722,7.392
0.7230000000000001,7.392
0.724,5.7
0.7250000000000001,5.7
0.726,5.7
0.7270000000000001,5.397
0.728,5.397
0.7290000000000001,6.034
0.73,6.034
0.7310000000000001,6.034
0.732,6.545
0.7330000000000001,6.545
0.734,6.591
0.7350000000000001,6.591
0.736,6.591
0.7370000000000001,7.11
0.738,7.11
0.7390000000000001,6.871
0.74,6.871
0.7410000000000001,6.871
0.742,7.232
0.7430000000000001,7.232
0.744,7.478
0.7450000000000001,7.478
0.746,7.478
0.7470000000000001,7.454
0.748,7.454
0.7490000000000001,7.423
0.75,7.423
0.7510000000000001,7.423
0.752,7.396
0.753,7.396
0.754,7.369
0.755,7.369
0.756,7.369
0.757,7.337
0.758,7.337
0.759,1.73
0.76,1.73
0.761,
0.762,3.931
0.763,3.931
0.764,4.721
0.765,4.721
0.766,4.721
0.767,6.59
0.768,6.59
0.769,7.027
0.77,7.027
0.771,7.027
0.772,7.1
0.773,7.1
0.774,7.118
0.775,7.118
0.776,7.118
0.777,7.105
0.778,7.105
0.779,7.083
0.78,7.083
0.781,7.083
0.782,7.064
0.783,7.064
0.784,7.017
0.785,7.017
0.786,7.017
0.787,6.695
0.788,6.695
0.789,6.439
0.79,6.439
0.791,6.439
0.792,6.696
0.793,6.696
0.794,6.602
0.795,6.602
0.796,6.602
0.797,6.664
0.798,6.664
0.799,6.709
0.8,6.709
0.801,6.709
0.802,6.576
0.803,6.576
0.804,6.322
0.805,6.322
0.806,6.322
0.807,6.587
0.808,6.587
0.809,6.434
0.81,6.434
0.811,6.434
0.812,5.609
0.8130000000000001,5.609
0.8140000000000001,4.375
0.8150000000000001,4.375
0.8160000000000001,4.375
0.817,4.648
0.8180000000000001,4.648
0.819,4.689
0.8200000000000001,4.689
0.821,4.689
0.8220000000000001,3.665
0.823,3.665
0.8240000000000001,5.292
0.825,5.292
0.8260000000000001,5.292
0.827,4.779
0.8280000000000001,4.779
0.829,5.55
0.8300000000000001,5.55
0.831,5.55
0.8320000000000001,4.639
0.833,4.639
0.8340000000000001,5.835
0.835,5.835
0.8360000000000001,5.835
0.837,5.858
0.8380000000000001,5.858
0.839,5.941
0.8400000000000001,5.941
0.841,5.941
0.8420000000000001,6.248
0.843,6.248
0.8440000000000001,6.161
0.845,6.161
0.8460000000000001,6.161
0.847,6.094
0.8480000000000001,6.094
0.849,5.95
0.8500000000000001,5.95
0.851,5.95
0.8520000000000001,5.773
0.853,5.773
0.8540000000000001,5.707
0.855,5.707
0.8560000000000001,5.707
0.857,5.871
0.8580000000000001,5.871
0.859,6.122
0.8600000000000001,6.122
0.861,
0.8620000000000001,5.976
0.863,5.976
0.8640000000000001,5.836
0.865,5.836
0.8660000000000001,5.836
0.867,5.874
0.8680000000000001,5.874
0.869,5.915
0.8700000000000001,5.915
0.871,5.915
0.8720000000000001,6.019
0.873,6.019
0.8740000000000001,6.117
0.875,6.117
0.8760000000000001,6.117
0.877,6.073
0.8780000000000001,6.073
0.879,6.02
0.88,6.02
0.881,6.02
0.882,5.933
0.883,5.933
0.884,5.935
0.885,5.935
0.886,5.935
0.887,5.918
0.888,5.918
0.889,5.737
0.89,5.737
0.891,5.737
0.892,5.794
0.893,5.794
0.894,4.698
0.895,4.698
0.896,4.698
0.897,3.68
0.898,3.68
0.899,3.505
0.9,3.505
