lambda,radiance
0.663,42.777
0.664,43.263
0.665,43.263
0.666,43.263
0.667,43.112
0.668,43.112
0.669,42.961
0.67,42.961
0.671,
0.672,42.86
0.673,42.86
0.674,42.757
0.675,42.757
0.676,42.757
0.677,42.625
0.678,42.625
0.679,42.464
0.68,42.464
0.681,42.464
0.682,42.113
0.683,42.113
0.684,41.804
0.685,41.804
0.686,41.804
0.687,28.647
0.6880000000000001,28.647
0.6890000000000001,36.96
0.69,36.96
0.6910000000000001,36.96
0.692,38.715
0.6930000000000001,38.715
0.694,33.122
0.6950000000000001,33.122
0.696,33.122
0.6970000000000001,39.969
0.698,39.969
0.6990000000000001,36.338
0.7,36.338
0.7010000000000001,36.338
0.702,38.04
0.7030000000000001,38.04
0.704,39.337
0.7050000000000001,39.337
0.706,39.337
0.7070000000000001,38.561
0.708,38.561
0.7090000000000001,38.779
0.71,38.779
0.7110000000000001,38.779
0.712,39.257
0.7130000000000001,39.257
0.714,36.828
0.7150000000000001,36.828
0.716,36.828
0.7170000000000001,25.708
0.718,25.708
0.7190000000000001,22.353
0.72,22.353
0.7210000000000001,22.353
0.722,37.73
0.7230000000000001,37.73
0.724,29.095
0.7250000000000001,29.095
0.726,29.095
0.7270000000000001,27.544
0.728,27.544
0.7290000000000001,30.796
0.73,30.796
0.7310000000000001,30.796
0.732,33.402
0.7330000000000001,33.402
0.734,33.634
0.7350000000000001,33.634
0.736,33.634
0.7370000000000001,36.277
0.738,36.277
0.7390000000000001,35.055
0.74,35.055
0.7410000000000001,35.055
0.742,36.899
0.7430000000000001,36.899
0.744,38.148
0.7450000000000001,38.148
0.746,38.148
0.7470000000000001,38.022
0.748,38.022
0.7490000000000001,37.864
0.75,37.864
0.7510000000000001,37.864
0.752,37.725
0.753,37.725
0.754,37.586
0.755,37.586
0.756,37.586
0.757,37.419
0.758,37.419
0.759,8.825
0.76,8.825
0.761,
0.762,20.047
0.763,20.047
0.764,24.072
0.765,24.072
0.766,24.072
0.767,33.601
0.768,33.601
0.769,35.831
0.77,35.831
0.771,35.831
0.772,36.2
0.773,36.2
0.774,36.29
0.775,36.29
0.776,36.29
0.777,36.224
0.778,36.224
0.779,36.11
0.78,36.11
0.781,36.11
0.782,36.008
0.783,36.008
0.784,35.768
0.785,35.768
0.786,35.768
0.787,34.128
0.788,34.128
0.789,32.822
0.79,32.822
0.791,32.822
0.792,34.13
0.793,34.13
0.794,33.646
0.795,33.646
0.796,33.646
0.797,33.964
0.798,33.964
0.799,34.192
0.8,34.192
0.801,34.192
0.802,33.51
0.803,33.51
0.804,32.213
0.805,32.213
0.806,32.213
0.807,33.566
0.808,33.566
0.809,32.784
0.81,32.784
0.811,32.784
0.812,28.58
0.8130000000000001,28.58
0.8140000000000001,22.288
0.8150000000000001,22.288
0.8160000000000001,22.288
0.817,23.679
0.8180000000000001,23.679
0.819,23.89
0.8200000000000001,23.89
0.821,23.89
0.8220000000000001,18.67
0.823,18.67
0.8240000000000001,26.956
0.825,26.956
0.8260000000000001,26.956
0.827,24.343
0.8280000000000001,24.343
0.829,28.272
0.8300000000000001,28.272
0.831,28.272
0.8320000000000001,23.63
0.833,23.63
0.8340000000000001,29.718
0.835,29.718
0.8360000000000001,29.718
0.837,29.838
0.8380000000000001,29.838
0.839,30.257
0.8400000000000001,30.257
0.841,30.257
0.8420000000000001,31.818
0.843,31.818
0.8440000000000001,31.373
0.845,31.373
0.8460000000000001,31.373
0.847,31.035
0.8480000000000001,31.035
0.849,30.3
0.8500000000000001,30.3
0.851,30.3
0.8520000000000001,29.398
0.853,29.398
0.8540000000000001,29.059
0.855,29.059
0.8560000000000001,29.059
0.857,29.894
0.8580000000000001,29.894
0.859,31.169
0.8600000000000001,31.169
0.861,
0.8620000000000001,30.427
0.863,30.427
0.8640000000000001,29.711
0.865,29.711
0.8660000000000001,29.711
0.867,29.904
0.8680000000000001,29.904
0.869,30.114
0.8700000000000001,30.114
0.871,30.114
0.8720000000000001,30.642
0.873,30.642
0.8740000000000001,31.141
0.875,31.141
0.8760000000000001,31.141
0.877,30.916
0.8780000000000001,30.916
0.879,30.643
0.88,30.643
0.881,30.643
0.882,30.2
0.883,30.2
0.884,30.207
0.885,30.207
0.886,30.207
0.887,30.122
0.888,30.122
0.889,29.2
0.89,29.2
0.891,29.2
0.892,29.487
0.893,29.487
0.894,23.91
0.895,23.91
0.896,23.91
0.897,18.731
0.898,18.731
0.899,17.838
0.9,17.838
