lambda,radiance
0.8240000000000001,59.567
0.825,59.567
0.8260000000000001,59.567
0.827,53.789
0.8280000000000001,53.789
0.829,62.469
0.8300000000000001,62.469
0.831,62.469
0.8320000000000001,52.208
0.833,52.208
0.8340000000000001,65.656
0.835,65.656
0.8360000000000001,65.656
0.837,65.917
0.8380000000000001,65.917
0.839,66.838
0.8400000000000001,66.838
0.841,66.838
0.8420000000000001,70.284
0.843,70.284
0.8440000000000001,69.295
0.845,69.295
0.8460000000000001,69.295
0.847,68.545
0.8480000000000001,68.545
0.849,66.918
0.8500000000000001,66.918
0.851,66.918
0.8520000000000001,64.921
0.853,64.921
0.8540000000000001,64.171
0.855,64.171
0.8560000000000001,64.171
0.857,66.011
0.8580000000000001,66.011
0.859,68.821
0.8600000000000001,68.821
0.861,
0.8620000000000001,67.182
0.863,67.182
0.8640000000000001,65.599
0.865,65.599
0.8660000000000001,65.599
0.867,66.022
0.8680000000000001,66.022
0.869,66.482
0.8700000000000001,66.482
0.871,66.482
0.8720000000000001,67.644
0.873,67.644
0.8740000000000001,68.744
0.875,68.744
0.8760000000000001,68.744
0.877,68.244
0.8780000000000001,68.244
0.879,67.64
0.88,67.64
0.881,67.64
0.882,66.66
0.883,66.66
0.884,66.673
0.885,66.673
0.886,66.673
0.887,66.483
0.888,66.483
0.889,64.444
0.89,64.444
0.891,64.444
0.892,65.077
0.893,65.077
0.894,52.766
0.895,52.766
0.896,52.766
0.897,41.336
0.898,41.336
0.899,39.363
0.9,39.363
