lambda,radiance
0.628,132.346
0.629,130.067
0.63,130.067
0.631,130.067
0.632,131.832
0.633,131.832
0.634,133.986
0.635,133.986
0.636,133.986
0.637,134.241
0.638,134.241
0.639,134.554
0.64,134.554
0.641,134.554
0.642,133.93
0.643,133.93
0.644,132.818
0.645,132.818
0.646,132.818
0.647,125.64
0.648,125.64
0.649,130.033
0.65,130.033
0.651,130.033
0.652,124.227
0.653,124.227
0.654,121.442
0.655,121.442
0.656,121.442
0.657,122.751
0.658,122.751
0.659,129.865
0.66,129.865
0.661,129.865
0.662,131.08
0.663,131.08
0.664,132.539
0.665,132.539
0.666,132.539
0.667,132.046
0.668,132.046
0.669,131.554
0.67,131.554
0.671,
0.672,131.222
0.673,131.222
0.674,130.884
0.675,130.884
0.676,130.884
0.677,130.46
0.678,130.46
0.679,129.944
0.68,129.944
0.681,129.944
0.682,128.849
0.683,128.849
0.684,127.882
0.685,127.882
0.686,127.882
0.687,87.62
0.6880000000000001,87.62
0.6890000000000001,113.027
0.69,113.027
0.6910000000000001,113.027
0.692,118.377
0.6930000000000001,118.377
0.694,101.259
0.6950000000000001,101.259
0.696,101.259
0.6970000000000001,122.17
0.698,122.17
0.6990000000000001,111.051
0.7,111.051
0.7010000000000001,111.051
0.702,116.232
0.7030000000000001,116.232
0.704,120.174
0.7050000000000001,120.174
0.706,120.174
0.7070000000000001,117.784
0.708,117.784
0.7090000000000001,118.428
0.71,118.428
0.7110000000000001,118.428
0.712,119.868
0.7130000000000001,119.868
0.714,112.433
0.7150000000000001,112.433
0.716,112.433
0.7170000000000001,78.472
0.718,78.472
0.7190000000000001,68.219
0.72,68.219
0.7210000000000001,68.219
0.722,115.13
0.7230000000000001,115.13
0.724,88.765
0.7250000000000001,88.765
0.726,88.765
0.7270000000000001,84.019
0.728,84.019
0.7290000000000001,93.925
0.73,93.925
0.7310000000000001,93.925
0.732,101.857
0.7330000000000001,101.857
0.734,102.546
0.7350000000000001,102.546
0.736,102.546
0.7370000000000001,110.588
0.738,110.588
0.7390000000000001,106.845
0.74,106.845
0.7410000000000001,106.845
0.742,112.449
0.7430000000000001,112.449
0.744,116.236
0.7450000000000001,116.236
0.746,116.236
0.7470000000000001,115.836
0.748,115.836
0.7490000000000001,115.336
0.75,115.336
0.7510000000000001,115.336
0.752,114.896
0.753,114.896
0.754,114.454
0.755,114.454
0.756,114.454
0.757,113.93
0.758,113.93
0.759,26.865
0.76,26.865
0.761,
0.762,61.02
0.763,61.02
0.764,73.263
0.765,73.263
0.766,73.263
0.767,102.255
0.768,102.255
0.769,109.026
0.77,109.026
0.771,109.026
0.772,110.139
0.773,110.139
0.774,110.4
0.775,110.4
0.776,110.4
0.777,110.187
0.778,110.187
0.779,109.826
0.78,109.826
0.781,109.826
0.782,109.505
0.783,109.505
0.784,108.764
0.785,108.764
0.786,108.764
0.787,103.766
0.788,103.766
0.789,99.782
0.79,99.782
0.791,99.782
0.792,103.748
0.793,103.748
0.794,102.266
0.795,102.266
0.796,102.266
0.797,103.222
0.798,103.222
0.799,103.905
0.8,103.905
0.801,103.905
0.802,101.821
0.803,101.821
0.804,97.87
0.805,97.87
0.806,97.87
0.807,101.969
0.808,101.969
0.809,99.583
0.81,99.583
0.811,99.583
0.812,86.806
0.8130000000000001,86.806
0.8140000000000001,67.688
0.8150000000000001,67.688
0.8160000000000001,67.688
0.817,71.904
0.8180000000000001,71.904
0.819,72.539
0.8200000000000001,72.539
0.821,72.539
0.8220000000000001,56.682
0.823,56.682
0.8240000000000001,81.831
0.825,81.831
0.8260000000000001,81.831
0.827,73.89
0.8280000000000001,73.89
0.829,85.81
0.8300000000000001,85.81
0.831,85.81
0.8320000000000001,71.712
0.833,71.712
0.8340000000000001,90.18
0.835,90.18
0.8360000000000001,90.18
0.837,90.535
0.8380000000000001,90.535
0.839,91.797
0.8400000000000001,91.797
0.841,91.797
0.8420000000000001,96.526
0.843,96.526
0.8440000000000001,95.164
0.845,95.164
0.8460000000000001,95.164
0.847,94.131
0.8480000000000001,94.131
0.849,91.893
0.8500000000000001,91.893
0.851,91.893
0.8520000000000001,89.147
0.853,89.147
0.8540000000000001,88.113
0.855,88.113
0.8560000000000001,88.113
0.857,90.637
0.8580000000000001,90.637
0.859,94.492
0.8600000000000001,94.492
0.861,
0.8620000000000001,92.239
0.863,92.239
0.8640000000000001,90.062
0.865,90.062
0.8660000000000001,90.062
0.867,90.641
0.8680000000000001,90.641
0.869,91.271
0.8700000000000001,91.271
0.871,91.271
0.8720000000000001,92.864
0.873,92.864
0.8740000000000001,94.371
0.875,94.371
0.8760000000000001,94.371
0.877,93.682
0.8780000000000001,93.682
0.879,92.851
0.88,92.851
0.881,92.851
0.882,91.502
0.883,91.502
0.884,91.518
0.885,91.518
0.886,91.518
0.887,91.255
0.888,91.255
0.889,88.454
0.89,88.454
0.891,88.454
0.892,89.32
0.893,89.32
0.894,72.421
0.895,72.421
0.896,72.421
0.897,56.732
0.898,56.732
0.899,54.023
0.9,54.023
