lambda,radiance
0.891,118.405
0.892,119.562
0.893,119.562
0.894,96.938
0.895,96.938
0.896,96.938
0.897,75.935
0.898,75.935
0.899,72.307
0.9,72.307
